Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/Qdmxrmh6,2024.08.01,-,venuxinspire,Sharmakkg,1-0,2024.08.01,10:13:01,1337.0,1499.0,,,B00,Ware Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... a5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:55] }
2... g5 { [%clk 0:09:50] } 3. d4 { [%clk 0:09:44] } 3... f6 { [%clk 0:09:39] }
4. Nf3 { [%clk 0:09:37] } 4... Nc6 { [%clk 0:09:04] } 5. Bc4 { [%clk 0:09:21] }
5... b6 { [%clk 0:08:33] } 6. Nxg5 { [%clk 0:09:18] } 6... fxg5
{ [%clk 0:08:29] } 7. Qh5# { [%clk 0:09:15] } 1-0"
Rated Rapid game,https://lichess.org/yVa6XKoc,2024.08.01,-,Caracala,shanicelgin,1/2-1/2,2024.08.01,10:13:01,1836.0,1804.0,,,A45,Indian Defense,600+0,Time forfeit,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. Bf4 { [%clk 0:09:54] }
2... g6 { [%clk 0:09:57] } 3. e3 { [%clk 0:09:52] } 3... Bg7 { [%clk 0:09:56] }
4. Nf3 { [%clk 0:09:49] } 4... O-O { [%clk 0:09:54] } 5. Be2 { [%clk 0:09:38] }
5... d6 { [%clk 0:09:53] } 6. h3 { [%clk 0:09:37] } 6... Nbd7
{ [%clk 0:09:46] } 7. Nbd2 { [%clk 0:09:35] } 7... b6 { [%clk 0:09:44] } 8. g4
{ [%clk 0:07:52] } 8... Bb7 { [%clk 0:09:39] } 9. c3 { [%clk 0:07:48] } 9... c5
{ [%clk 0:09:09] } 10. Qc2 { [%clk 0:07:44] } 10... cxd4 { [%clk 0:09:05] } 11.
exd4 { [%clk 0:07:35] } 11... Rc8 { [%clk 0:09:03] } 12. O-O-O
{ [%clk 0:07:15] } 12... e5 { [%clk 0:08:57] } 13. dxe5 { [%clk 0:07:10] }
13... dxe5 { [%clk 0:08:52] } 14. Bg3 { [%clk 0:07:00] } 14... e4
{ [%clk 0:08:50] } 15. Nd4 { [%clk 0:05:55] } 15... e3 { [%clk 0:08:45] } 16.
N2f3 { [%clk 0:05:54] } 16... exf2 { [%clk 0:08:43] } 17. Bxf2
{ [%clk 0:05:47] } 17... Ne4 { [%clk 0:08:37] } 18. Bg1 { [%clk 0:04:49] }
18... Ng3 { [%clk 0:08:30] } 19. Rh2 { [%clk 0:04:37] } 19... Nxe2+
{ [%clk 0:08:28] } 20. Rxe2 { [%clk 0:04:32] } 20... Bxd4 { [%clk 0:08:25] }
21. Nxd4 { [%clk 0:04:23] } 21... Qg5+ { [%clk 0:08:23] } 22. Kb1
{ [%clk 0:04:01] } 22... Nc5 { [%clk 0:08:12] } 23. Rde1 { [%clk 0:02:57] }
23... Rfd8 { [%clk 0:07:27] } 24. Nb3 { [%clk 0:01:57] } 24... Bf3
{ [%clk 0:07:12] } 25. Re5 { [%clk 0:01:36] } 25... Qxe5 { [%clk 0:05:13] } 26.
Rxe5 { [%clk 0:01:31] } 26... Rd1+ { [%clk 0:05:11] } 27. Nc1
{ [%clk 0:01:28] } 27... Nd3 { [%clk 0:05:05] } 28. Qxd3 { [%clk 0:01:04] }
28... Rxd3 { [%clk 0:04:57] } 29. Nxd3 { [%clk 0:01:03] } 29... Rd8
{ [%clk 0:04:55] } 30. Bd4 { [%clk 0:00:59] } 30... f6 { [%clk 0:04:50] } 31.
Re7 { [%clk 0:00:56] } 31... Kf8 { [%clk 0:04:45] } 32. Rxa7 { [%clk 0:00:54] }
32... Be4 { [%clk 0:04:43] } 33. Kc2 { [%clk 0:00:50] } 33... h5
{ [%clk 0:04:41] } 34. gxh5 { [%clk 0:00:47] } 34... gxh5 { [%clk 0:04:39] }
35. Kd2 { [%clk 0:00:44] } 35... f5 { [%clk 0:04:38] } 36. Nf4
{ [%clk 0:00:42] } 36... Rd6 { [%clk 0:04:28] } 37. Nxh5 { [%clk 0:00:41] }
37... Rh6 { [%clk 0:04:26] } 38. Nf4 { [%clk 0:00:38] } 38... Rh4
{ [%clk 0:04:24] } 39. Bxb6 { [%clk 0:00:36] } 39... Rxf4 { [%clk 0:04:22] }
40. Be3 { [%clk 0:00:35] } 40... Rf3 { [%clk 0:04:20] } 41. b4
{ [%clk 0:00:34] } 41... Rxh3 { [%clk 0:04:18] } 42. a4 { [%clk 0:00:32] }
42... Rh2+ { [%clk 0:04:17] } 43. Ke1 { [%clk 0:00:31] } 43... Rh1+
{ [%clk 0:04:16] } 44. Kf2 { [%clk 0:00:30] } 44... Rh2+ { [%clk 0:04:15] } 45.
Kg3 { [%clk 0:00:29] } 45... Rg2+ { [%clk 0:04:14] } 46. Kf4 { [%clk 0:00:27] }
46... Rg4+ { [%clk 0:04:11] } 47. Ke5 { [%clk 0:00:27] } 47... Rg3
{ [%clk 0:04:10] } 48. Bf4 { [%clk 0:00:25] } 48... Rxc3 { [%clk 0:04:08] } 49.
b5 { [%clk 0:00:24] } 49... Rc5+ { [%clk 0:04:07] } 50. Kd4 { [%clk 0:00:22] }
50... Rd5+ { [%clk 0:04:05] } 51. Kc3 { [%clk 0:00:21] } 51... Ke8
{ [%clk 0:04:02] } 52. Rh7 { [%clk 0:00:19] } 52... Rd3+ { [%clk 0:04:00] } 53.
Kb4 { [%clk 0:00:18] } 53... Rd4+ { [%clk 0:03:59] } 54. Kc5 { [%clk 0:00:17] }
54... Rxa4 { [%clk 0:03:57] } 55. b6 { [%clk 0:00:16] } 55... Kd8
{ [%clk 0:03:53] } 56. Ra7 { [%clk 0:00:15] } 56... Kc8 { [%clk 0:03:52] } 57.
Rxa4 { [%clk 0:00:13] } 57... Kb7 { [%clk 0:03:47] } 58. Rxe4
{ [%clk 0:00:12] } 58... fxe4 { [%clk 0:03:46] } 59. Be3 { [%clk 0:00:10] }
59... Kc8 { [%clk 0:03:44] } 60. Kc6 { [%clk 0:00:10] } 60... Kb8
{ [%clk 0:03:43] } 61. Kb5 { [%clk 0:00:08] } 61... Kb7 { [%clk 0:03:42] } 62.
Kc5 { [%clk 0:00:07] } 62... Kc8 { [%clk 0:03:41] } 63. Kd5 { [%clk 0:00:05] }
63... Kb7 { [%clk 0:03:39] } 64. Kxe4 { [%clk 0:00:05] } 64... Kb8
{ [%clk 0:03:38] } 65. Kd5 { [%clk 0:00:05] } 65... Kb7 { [%clk 0:03:37] } 66.
Kd6 { [%clk 0:00:05] } 66... Kb8 { [%clk 0:03:34] } 67. Kd7 { [%clk 0:00:04] }
67... Kb7 { [%clk 0:03:33] } 68. Kd8 { [%clk 0:00:03] } 68... Kb8
{ [%clk 0:03:30] } 69. Bc5 { [%clk 0:00:02] } 69... Kb7 { [%clk 0:03:29] } 70.
Kd7 { [%clk 0:00:02] } 70... Kb8 { [%clk 0:03:28] } 71. Bd6+ { [%clk 0:00:01] }
71... Kb7 { [%clk 0:03:27] } 72. Bc5 { [%clk 0:00:00] } 72... Kb8
{ [%clk 0:03:26] } 1/2-1/2"
Rated Rapid game,https://lichess.org/HnHZCCVM,2024.08.01,-,Cemkazver,CHESSLOUK,1-0,2024.08.01,10:13:01,1618.0,1560.0,,,C24,Bishop's Opening: Berlin Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:58] }
2... Nf6 { [%clk 0:09:58] } 3. d3 { [%clk 0:09:57] } 3... Be7
{ [%clk 0:09:53] } 4. c3 { [%clk 0:09:54] } 4... O-O { [%clk 0:09:51] } 5. Nf3
{ [%clk 0:09:52] } 5... d6 { [%clk 0:09:49] } 6. Ng5 { [%clk 0:09:49] } 6...
Nbd7 { [%clk 0:09:39] } 7. Qb3 { [%clk 0:09:47] } 7... Qe8 { [%clk 0:09:37] }
8. Be6 { [%clk 0:09:37] } 8... Nb6 { [%clk 0:09:32] } 9. Bxc8
{ [%clk 0:08:53] } 9... Qxc8 { [%clk 0:09:24] } 10. h4 { [%clk 0:08:44] } 10...
Qg4 { [%clk 0:09:18] } 11. Rh2 { [%clk 0:08:20] } 11... Nh5 { [%clk 0:09:09] }
12. f3 { [%clk 0:07:13] } 12... Qg3+ { [%clk 0:09:05] } 13. Ke2
{ [%clk 0:07:05] } 13... Qxh2 { [%clk 0:09:03] } 14. Na3 { [%clk 0:06:49] }
14... Qxg2+ { [%clk 0:09:01] } 15. Kd1 { [%clk 0:06:41] } 15... Qxf3+
{ [%clk 0:08:58] } 16. Nxf3 { [%clk 0:06:40] } 16... Nf4 { [%clk 0:08:51] } 17.
Bxf4 { [%clk 0:05:59] } 17... exf4 { [%clk 0:08:10] } 18. Kc2
{ [%clk 0:05:47] } 18... Bf6 { [%clk 0:07:59] } 19. Rf1 { [%clk 0:05:40] }
19... Be5 { [%clk 0:07:53] } 20. Nb5 { [%clk 0:05:33] } 20... Rfc8
{ [%clk 0:07:50] } 21. Ng5 { [%clk 0:05:26] } 1-0"
Rated Rapid game,https://lichess.org/1WUP5NK3,2024.08.01,-,nyumbafinder,Hive05,1-0,2024.08.01,10:13:01,1679.0,1764.0,,,A28,"English Opening: Four Knights System, Nimzowitsch Variation",600+0,Normal,"1. c4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:57] }
2... Nf6 { [%clk 0:09:59] } 3. Nf3 { [%clk 0:09:55] } 3... Nc6
{ [%clk 0:09:56] } 4. e4 { [%clk 0:09:46] } 4... Bb4 { [%clk 0:09:45] } 5. a3
{ [%clk 0:09:42] } 5... Bxc3 { [%clk 0:09:33] } 6. dxc3 { [%clk 0:09:40] } 6...
d6 { [%clk 0:09:32] } 7. Bg5 { [%clk 0:09:35] } 7... Bg4 { [%clk 0:09:29] } 8.
h3 { [%clk 0:09:32] } 8... Bh5 { [%clk 0:09:23] } 9. Be2 { [%clk 0:09:28] }
9... h6 { [%clk 0:09:20] } 10. Bh4 { [%clk 0:09:13] } 10... Bg6
{ [%clk 0:09:05] } 11. Bd3 { [%clk 0:08:34] } 11... O-O { [%clk 0:08:53] } 12.
O-O { [%clk 0:08:32] } 12... Nb8 { [%clk 0:08:26] } 13. Nd2 { [%clk 0:08:11] }
13... Nbd7 { [%clk 0:08:21] } 14. f4 { [%clk 0:08:08] } 14... Re8
{ [%clk 0:07:57] } 15. f5 { [%clk 0:07:57] } 15... Bh7 { [%clk 0:07:48] } 16.
Qf3 { [%clk 0:07:34] } 16... c6 { [%clk 0:07:19] } 17. Kh1 { [%clk 0:07:04] }
17... Qb6 { [%clk 0:07:01] } 18. b4 { [%clk 0:06:55] } 18... a5
{ [%clk 0:06:45] } 19. b5 { [%clk 0:05:09] } 19... cxb5 { [%clk 0:06:31] } 20.
cxb5 { [%clk 0:05:06] } 20... Rac8 { [%clk 0:05:06] } 21. Nc4
{ [%clk 0:05:04] } 21... Qc5 { [%clk 0:04:21] } 22. Qg3 { [%clk 0:04:35] }
22... Nxe4 { [%clk 0:03:16] } 23. Bxe4 { [%clk 0:04:08] } 23... Qxc4
{ [%clk 0:03:12] } 24. f6 { [%clk 0:03:55] } 24... g6 { [%clk 0:02:19] } 25.
Qe3 { [%clk 0:03:09] } 25... Qe6 { [%clk 0:01:27] } 26. Qxh6 { [%clk 0:03:05] }
26... Nxf6 { [%clk 0:00:42] } 27. Bxf6 { [%clk 0:03:00] } 27... Qxf6
{ [%clk 0:00:38] } 28. Rxf6 { [%clk 0:02:59] } 28... Rxc3 { [%clk 0:00:36] }
29. Rxd6 { [%clk 0:02:55] } 29... Rec8 { [%clk 0:00:28] } 30. Rd7
{ [%clk 0:02:50] } 30... R3c4 { [%clk 0:00:21] } 31. Bd5 { [%clk 0:02:45] } 1-0"
Rated Rapid game,https://lichess.org/D41ziIhr,2024.08.01,-,Amo54,bogdan4546,0-1,2024.08.01,10:13:01,917.0,837.0,,,C40,King's Pawn Game: Busch-Gass Gambit,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Bc5 { [%clk 0:09:58] } 3. c4 { [%clk 0:09:46] } 3... Nh6
{ [%clk 0:09:54] } 4. d3 { [%clk 0:09:40] } 4... O-O { [%clk 0:09:48] } 5. Bxh6
{ [%clk 0:09:37] } 5... gxh6 { [%clk 0:09:40] } 6. Nxe5 { [%clk 0:09:31] } 6...
Qh4 { [%clk 0:09:33] } 7. g3 { [%clk 0:09:25] } 7... Qf6 { [%clk 0:09:25] } 8.
Nxd7 { [%clk 0:09:22] } 8... Qxf2# { [%clk 0:09:19] } 0-1"
Rated Rapid game,https://lichess.org/b9eLgCx0,2024.08.01,-,Mohammedclaisc,helma_asadii,0-1,2024.08.01,10:13:01,924.0,974.0,,,C26,Vienna Game: Falkbeer Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:58] }
2... e5 { [%clk 0:09:58] } 3. d4 { [%clk 0:09:50] } 3... exd4
{ [%clk 0:09:51] } 4. Qxd4 { [%clk 0:09:48] } 4... c5 { [%clk 0:09:42] } 5. Qe3
{ [%clk 0:09:40] } 5... b5 { [%clk 0:09:25] } 6. Bxb5 { [%clk 0:09:33] } 6...
Ng4 { [%clk 0:09:18] } 7. Qf3 { [%clk 0:09:22] } 7... h5 { [%clk 0:09:11] } 8.
h3 { [%clk 0:08:49] } 8... Nf6 { [%clk 0:08:54] } 9. Nge2 { [%clk 0:08:46] }
9... a6 { [%clk 0:08:51] } 10. Bc4 { [%clk 0:08:36] } 10... Nc6
{ [%clk 0:08:40] } 11. Bg5 { [%clk 0:08:24] } 11... Nd4 { [%clk 0:08:34] } 12.
Qd3 { [%clk 0:08:16] } 12... Qb6 { [%clk 0:08:19] } 13. O-O { [%clk 0:08:02] }
13... Qxb2 { [%clk 0:08:00] } 14. Nxd4 { [%clk 0:07:46] } 14... cxd4
{ [%clk 0:07:53] } 15. Qxd4 { [%clk 0:07:34] } 15... Qxc2 { [%clk 0:07:33] }
16. Bxf6 { [%clk 0:07:11] } 16... gxf6 { [%clk 0:07:26] } 17. Qd5
{ [%clk 0:06:55] } 17... Qxc3 { [%clk 0:07:14] } 18. Qxa8 { [%clk 0:06:21] }
18... f5 { [%clk 0:07:12] } 19. Qxc8+ { [%clk 0:06:12] } 19... Ke7
{ [%clk 0:07:11] } 20. exf5 { [%clk 0:06:05] } 20... Qg7 { [%clk 0:07:08] } 21.
Rae1+ { [%clk 0:06:03] } 21... Kf6 { [%clk 0:07:05] } 22. Qd8+
{ [%clk 0:06:00] } 22... Kxf5 { [%clk 0:07:03] } 23. Qxd7+ { [%clk 0:05:54] }
23... Kf6 { [%clk 0:07:02] } 24. Qe6+ { [%clk 0:05:51] } 24... fxe6
{ [%clk 0:06:58] } 25. Rxe6+ { [%clk 0:05:44] } 25... Kf7 { [%clk 0:06:55] }
26. Rxa6+ { [%clk 0:05:40] } 26... Ke8 { [%clk 0:06:53] } 27. Ra8+
{ [%clk 0:05:38] } 27... Ke7 { [%clk 0:06:51] } 28. Re1+ { [%clk 0:05:36] }
28... Kf6 { [%clk 0:06:49] } 29. Ra6+ { [%clk 0:05:34] } 29... Kf5
{ [%clk 0:06:40] } 30. Ra5+ { [%clk 0:05:30] } 30... Kf6 { [%clk 0:06:39] } 31.
Ree5 { [%clk 0:05:15] } 31... Rg8 { [%clk 0:06:34] } 32. Rec5
{ [%clk 0:05:06] } 32... Qxg2# { [%clk 0:06:31] } 0-1"
Rated Rapid game,https://lichess.org/bR3FbJX1,2024.08.01,-,Sahsok51,Chiba777,0-1,2024.08.01,10:13:01,1472.0,1491.0,,,B01,"Scandinavian Defense: Valencian Variation, Main Line",600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. exd5 { [%clk 0:09:59] }
2... Qxd5 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:58] } 3... Qd8
{ [%clk 0:09:58] } 4. d4 { [%clk 0:09:56] } 4... Nf6 { [%clk 0:09:57] } 5. Nf3
{ [%clk 0:09:54] } 5... Bg4 { [%clk 0:09:56] } 6. Be2 { [%clk 0:09:52] } 6...
e6 { [%clk 0:09:54] } 7. Bg5 { [%clk 0:09:51] } 7... h6 { [%clk 0:09:53] } 8.
Be3 { [%clk 0:09:18] } 8... Nc6 { [%clk 0:09:47] } 9. O-O { [%clk 0:09:12] }
9... g5 { [%clk 0:09:45] } 10. Ne5 { [%clk 0:09:00] } 10... Bxe2
{ [%clk 0:09:44] } 11. Nxe2 { [%clk 0:08:49] } 11... Nxe5 { [%clk 0:09:42] }
12. dxe5 { [%clk 0:08:47] } 12... Nd7 { [%clk 0:09:41] } 13. a3
{ [%clk 0:08:26] } 13... Nxe5 { [%clk 0:09:39] } 14. Qxd8+ { [%clk 0:08:20] }
14... Rxd8 { [%clk 0:09:39] } 15. Rad1 { [%clk 0:08:19] } 15... Bd6
{ [%clk 0:09:36] } 16. b4 { [%clk 0:08:07] } 16... Kd7 { [%clk 0:09:30] } 17.
Bc5 { [%clk 0:08:03] } 17... Kc8 { [%clk 0:09:26] } 18. f4 { [%clk 0:07:25] }
18... gxf4 { [%clk 0:09:16] } 19. Bxd6 { [%clk 0:07:21] } 19... cxd6
{ [%clk 0:09:06] } 20. Nxf4 { [%clk 0:07:19] } 20... Nc4 { [%clk 0:08:56] } 21.
a4 { [%clk 0:07:11] } 21... Ne3 { [%clk 0:08:55] } 22. Nh5 { [%clk 0:05:46] }
22... Nxf1 { [%clk 0:08:49] } 0-1"
Rated Rapid game,https://lichess.org/2oAH0u2P,2024.08.01,-,simonrossthorpe,black_cro,0-1,2024.08.01,10:13:01,1231.0,1279.0,,,C42,Russian Game: Three Knights Game,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nf6 { [%clk 0:09:58] } 3. Nc3 { [%clk 0:09:53] } 3... Bb4
{ [%clk 0:09:56] } 4. h3 { [%clk 0:09:48] } 4... Bxc3 { [%clk 0:09:54] } 5.
dxc3 { [%clk 0:09:43] } 5... Nxe4 { [%clk 0:09:54] } 6. h4 { [%clk 0:09:36] }
6... d5 { [%clk 0:09:47] } 7. h5 { [%clk 0:09:34] } 7... Bg4 { [%clk 0:09:44] }
8. Rh4 { [%clk 0:09:26] } 8... Bxf3 { [%clk 0:09:42] } 9. Qxf3
{ [%clk 0:09:17] } 9... Qxh4 { [%clk 0:09:41] } 10. g3 { [%clk 0:09:06] } 10...
Qf6 { [%clk 0:09:18] } 11. Qxf6 { [%clk 0:08:55] } 11... Nxf6
{ [%clk 0:09:18] } 12. Bg5 { [%clk 0:08:51] } 12... Nxh5 { [%clk 0:08:54] } 13.
Rd1 { [%clk 0:08:46] } 13... c6 { [%clk 0:08:51] } 14. c4 { [%clk 0:08:43] }
14... Na6 { [%clk 0:08:43] } 15. cxd5 { [%clk 0:08:40] } 15... cxd5
{ [%clk 0:08:42] } 16. Rxd5 { [%clk 0:08:39] } 16... Nb4 { [%clk 0:08:40] } 17.
Rxe5+ { [%clk 0:08:35] } 17... Kd7 { [%clk 0:08:37] } 18. Re7+
{ [%clk 0:08:31] } 18... Kd6 { [%clk 0:08:19] } 19. Rxf7 { [%clk 0:08:23] }
19... Nxc2+ { [%clk 0:08:17] } 20. Kd2 { [%clk 0:08:17] } 20... Nd4
{ [%clk 0:08:13] } 21. Be7+ { [%clk 0:08:12] } 21... Ke6 { [%clk 0:08:11] } 22.
Bc4+ { [%clk 0:08:06] } 22... Kd7 { [%clk 0:07:43] } 23. Bf6+
{ [%clk 0:07:51] } 23... Kc6 { [%clk 0:07:37] } 24. Bxd4 { [%clk 0:07:50] }
24... Rhd8 { [%clk 0:07:00] } 25. Kd3 { [%clk 0:07:38] } 25... b5
{ [%clk 0:06:53] } 26. Bb3 { [%clk 0:07:27] } 26... Rd6 { [%clk 0:06:47] } 27.
Rf5 { [%clk 0:07:15] } 27... Rad8 { [%clk 0:06:40] } 28. Rc5+
{ [%clk 0:07:13] } 28... Kb6 { [%clk 0:06:39] } 29. Rxh5+ { [%clk 0:07:06] }
29... Rxd4+ { [%clk 0:06:37] } 30. Ke3 { [%clk 0:06:47] } 30... Rd3+
{ [%clk 0:06:23] } 31. Kf4 { [%clk 0:06:35] } 31... R8d4+ { [%clk 0:06:20] }
32. Kg5 { [%clk 0:06:22] } 32... Re4 { [%clk 0:05:32] } 33. Rxh7
{ [%clk 0:06:03] } 33... Re5+ { [%clk 0:05:27] } 34. Kf4 { [%clk 0:05:56] }
34... Rc5 { [%clk 0:05:20] } 35. Rxg7 { [%clk 0:05:42] } 35... Rd2
{ [%clk 0:05:12] } 36. Rg6+ { [%clk 0:05:39] } 36... Ka5 { [%clk 0:05:10] } 37.
Kf3 { [%clk 0:05:19] } 37... Rxb2 { [%clk 0:05:08] } 38. Rg7 { [%clk 0:05:09] }
38... Rf5+ { [%clk 0:04:25] } 39. Kg2 { [%clk 0:05:03] } 39... Rbxf2+
{ [%clk 0:04:23] } 40. Kh3 { [%clk 0:05:01] } 40... Rf8 { [%clk 0:04:19] } 41.
Rxa7+ { [%clk 0:04:53] } 41... Kb6 { [%clk 0:04:06] } 42. Rh7
{ [%clk 0:04:31] } 42... Rf1 { [%clk 0:04:02] } 43. Kg2 { [%clk 0:04:26] }
43... R8f2+ { [%clk 0:03:59] } 44. Kh3 { [%clk 0:04:23] } 44... Rh1+
{ [%clk 0:03:58] } 45. Kg4 { [%clk 0:04:19] } 45... Rxh7 { [%clk 0:03:58] } 0-1"
Rated Rapid game,https://lichess.org/JXl1AOmB,2024.08.01,-,rajat03,Theradon,1-0,2024.08.01,10:13:01,1163.0,1124.0,,,A00,Hungarian Opening: Slav Formation,600+0,Time forfeit,"1. g3 { [%eval 0.12] [%clk 0:10:00] } 1... c6 { [%eval 0.26] [%clk 0:10:00] }
2. Bg2 { [%eval 0.19] [%clk 0:09:59] } 2... d5 { [%eval 0.22] [%clk 0:09:58] }
3. f4 { [%eval -0.22] [%clk 0:09:59] } 3... Nf6 { [%eval 0.0] [%clk 0:09:49] }
4. e3 { [%eval -0.24] [%clk 0:09:58] } 4... Bg4
{ [%eval -0.11] [%clk 0:09:43] } 5. Bf3 $6 { [%eval -0.76] [%clk 0:09:53] }
5... Bxf3 $6 { [%eval -0.13] [%clk 0:09:39] } 6. Nxf3
{ [%eval -0.11] [%clk 0:09:52] } 6... Nbd7 { [%eval -0.17] [%clk 0:09:35] } 7.
Nd4 $6 { [%eval -0.8] [%clk 0:09:50] } 7... e5 { [%eval -0.83] [%clk 0:09:34] }
8. Nf5 $6 { [%eval -1.68] [%clk 0:09:48] } 8... exf4
{ [%eval -1.64] [%clk 0:09:10] } 9. gxf4 { [%eval -1.53] [%clk 0:09:45] } 9...
Nc5 { [%eval -1.13] [%clk 0:08:58] } 10. b4 $6 { [%eval -1.84] [%clk 0:09:42] }
10... Na6 $6 { [%eval -0.96] [%clk 0:08:56] } 11. Ba3 $2
{ [%eval -2.28] [%clk 0:09:40] } 11... Bxb4 $6 { [%eval -1.65] [%clk 0:08:50] }
12. Bxb4 { [%eval -1.66] [%clk 0:09:37] } 12... Nxb4
{ [%eval -1.82] [%clk 0:08:49] } 13. Nd6+ $4 { [%eval -6.1] [%clk 0:09:34] }
13... Qxd6 { [%eval -6.07] [%clk 0:08:47] } 14. Nc3
{ [%eval -6.4] [%clk 0:09:31] } 14... O-O { [%eval -5.87] [%clk 0:08:29] } 15.
Qb1 { [%eval -7.5] [%clk 0:09:28] } 15... d4 { [%eval -7.32] [%clk 0:08:10] }
16. exd4 { [%eval -8.33] [%clk 0:09:26] } 16... Qxd4
{ [%eval -8.49] [%clk 0:08:09] } 17. Ne2 { [%eval -8.39] [%clk 0:09:21] } 17...
Nxc2+ { [%eval -8.4] [%clk 0:08:02] } 18. Qxc2 { [%eval -8.42] [%clk 0:09:18] }
18... Qxa1+ { [%eval -8.36] [%clk 0:08:02] } 19. Kf2
{ [%eval -11.53] [%clk 0:09:16] } 19... Ne4+ $4
{ [%eval -5.98] [%clk 0:07:57] } 20. Ke3 $4 { [%eval -9.98] [%clk 0:09:14] }
20... Nf6 $4 { [%eval 3.17] [%clk 0:07:50] } 21. Rxa1
{ [%eval 3.09] [%clk 0:09:12] } 1-0"
Rated Rapid game,https://lichess.org/NjbMpDJH,2024.08.01,-,EpicDarkFm,satilnik,1-0,2024.08.01,10:13:01,1445.0,1426.0,,,A40,Englund Gambit Declined: Reversed French,600+0,Normal,"1. e3 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:59] }
2... exd4 { [%clk 0:09:54] } 3. Qxd4 { [%clk 0:09:59] } 3... Nc6
{ [%clk 0:09:52] } 4. Qd1 { [%clk 0:09:58] } 4... d5 { [%clk 0:09:49] } 5. Bb5
{ [%clk 0:09:57] } 5... Bd7 { [%clk 0:09:47] } 6. Bxc6 { [%clk 0:09:57] } 6...
Bxc6 { [%clk 0:09:46] } 7. Nf3 { [%clk 0:09:56] } 7... Nf6 { [%clk 0:09:45] }
8. a3 { [%clk 0:09:53] } 8... Bc5 { [%clk 0:09:39] } 9. b4 { [%clk 0:09:51] }
9... Bb6 { [%clk 0:09:37] } 10. Bb2 { [%clk 0:09:49] } 10... Ne4
{ [%clk 0:09:30] } 11. Bd4 { [%clk 0:09:43] } 11... Bxd4 { [%clk 0:09:28] } 12.
Qxd4 { [%clk 0:09:41] } 12... Rg8 { [%clk 0:09:11] } 13. Nbd2
{ [%clk 0:09:34] } 13... Qe7 { [%clk 0:09:00] } 14. Nxe4 { [%clk 0:09:33] }
14... dxe4 { [%clk 0:08:55] } 15. Ne5 { [%clk 0:09:31] } 15... Rd8
{ [%clk 0:08:51] } 16. Nxc6 { [%clk 0:09:22] } 16... Rxd4 { [%clk 0:08:48] }
17. Nxe7 { [%clk 0:09:21] } 1-0"
Rated Rapid game,https://lichess.org/ox2RAKJi,2024.08.01,-,Justplayingchess1234,bro55ther,1-0,2024.08.01,10:12:53,1010.0,1096.0,,,A07,King's Indian Attack: Keres Variation,600+0,Time forfeit,"1. Nf3 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. g3 { [%clk 0:09:58] }
2... Bg4 { [%clk 0:09:58] } 3. Bg2 { [%clk 0:09:57] } 3... Bxf3
{ [%clk 0:09:56] } 4. Bxf3 { [%clk 0:09:55] } 4... c6 { [%clk 0:09:55] } 5. O-O
{ [%clk 0:09:53] } 5... e5 { [%clk 0:09:50] } 6. d3 { [%clk 0:09:35] } 6... e4
{ [%clk 0:09:45] } 7. dxe4 { [%clk 0:09:34] } 7... dxe4 { [%clk 0:09:44] } 8.
Qxd8+ { [%clk 0:09:32] } 8... Kxd8 { [%clk 0:09:42] } 9. Rd1+
{ [%clk 0:09:31] } 9... Nd7 { [%clk 0:09:39] } 10. Bxe4 { [%clk 0:09:27] }
10... Kc7 { [%clk 0:09:33] } 11. Bf4+ { [%clk 0:09:25] } 11... Bd6
{ [%clk 0:09:30] } 12. Bxd6+ { [%clk 0:09:22] } 12... Kb6 { [%clk 0:09:26] }
13. Rd3 { [%clk 0:09:05] } 1-0"
