Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/tGu7eH8i,2024.08.01,-,SomnathChatterjee11,FlacHoarder,1-0,2024.08.01,13:18:46,1680,1675,,,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:58] } 3. d4 { [%clk 0:09:56] } 3... cxd4
{ [%clk 0:09:57] } 4. Nxd4 { [%clk 0:09:55] } 4... g6 { [%clk 0:09:54] } 5. Nc3
{ [%clk 0:09:53] } 5... Bg7 { [%clk 0:09:49] } 6. Be3 { [%clk 0:09:53] } 6...
e6 { [%clk 0:09:45] } 7. Bc4 { [%clk 0:09:52] } 7... Nge7 { [%clk 0:09:42] } 8.
a3 { [%clk 0:09:51] } 8... a6 { [%clk 0:09:36] } 9. Qd2 { [%clk 0:09:50] } 9...
b5 { [%clk 0:09:33] } 10. Bb3 { [%clk 0:09:46] } 10... O-O { [%clk 0:09:28] }
11. Bh6 { [%clk 0:09:43] } 11... d5 { [%clk 0:09:19] } 12. Bxg7
{ [%clk 0:09:40] } 12... Kxg7 { [%clk 0:09:17] } 13. f3 { [%clk 0:09:34] }
13... Bb7 { [%clk 0:09:09] } 14. O-O-O { [%clk 0:09:31] } 14... Qb6
{ [%clk 0:09:01] } 15. Nxc6 { [%clk 0:09:18] } 15... Bxc6 { [%clk 0:08:57] }
16. h4 { [%clk 0:09:17] } 16... Rfd8 { [%clk 0:08:51] } 17. h5
{ [%clk 0:09:04] } 17... dxe4 { [%clk 0:08:45] } 18. Qg5 { [%clk 0:08:53] }
18... Nf5 { [%clk 0:08:13] } 19. fxe4 { [%clk 0:08:43] } 19... Rxd1+
{ [%clk 0:08:06] } 20. Rxd1 { [%clk 0:08:27] } 20... Qe3+ { [%clk 0:07:55] }
21. Qxe3 { [%clk 0:08:20] } 21... Nxe3 { [%clk 0:07:53] } 22. Rd6
{ [%clk 0:08:14] } 22... Be8 { [%clk 0:07:33] } 23. hxg6 { [%clk 0:08:10] }
23... hxg6 { [%clk 0:07:30] } 24. g3 { [%clk 0:07:53] } 24... Ng4
{ [%clk 0:07:14] } 25. Ne2 { [%clk 0:07:45] } 25... Nf6 { [%clk 0:07:08] } 26.
e5 { [%clk 0:07:37] } 26... Ng4 { [%clk 0:07:05] } 27. Nf4 { [%clk 0:07:15] }
27... Nxe5 { [%clk 0:06:55] } 28. Bxe6 { [%clk 0:07:01] } 28... fxe6
{ [%clk 0:06:52] } 29. Nxe6+ { [%clk 0:06:59] } 29... Kg8 { [%clk 0:06:42] }
30. Nc7 { [%clk 0:06:45] } 30... Rc8 { [%clk 0:06:16] } 31. Nxa6
{ [%clk 0:06:35] } 31... Nc4 { [%clk 0:05:54] } 32. Rf6 { [%clk 0:06:17] }
32... Ne3 { [%clk 0:05:36] } 33. Rf2 { [%clk 0:06:00] } 33... Nf5
{ [%clk 0:05:31] } 34. Nb4 { [%clk 0:05:52] } 34... Nxg3 { [%clk 0:05:25] } 35.
Nd5 { [%clk 0:05:47] } 35... Kg7 { [%clk 0:05:09] } 36. Rg2 { [%clk 0:05:23] }
36... Nf5 { [%clk 0:04:59] } 37. Nf4 { [%clk 0:05:05] } 37... Nd4
{ [%clk 0:04:37] } 38. c3 { [%clk 0:04:56] } 38... Nf5 { [%clk 0:04:19] } 39.
Kd2 { [%clk 0:04:40] } 39... Nh4 { [%clk 0:03:54] } 40. Rg3 { [%clk 0:04:22] }
40... Nf5 { [%clk 0:03:45] } 41. Rg5 { [%clk 0:04:10] } 41... Kf6
{ [%clk 0:03:33] } 42. Rg1 { [%clk 0:03:56] } 42... Rd8+ { [%clk 0:03:21] } 43.
Kc1 { [%clk 0:03:41] } 43... g5 { [%clk 0:02:57] } 44. Rxg5 { [%clk 0:03:32] }
44... Rc8 { [%clk 0:02:24] } 45. Rg8 { [%clk 0:03:16] } 45... Kf7
{ [%clk 0:02:22] } 46. Rh8 { [%clk 0:02:55] } 46... Rc6 { [%clk 0:01:56] } 47.
Nd3 { [%clk 0:02:43] } 47... Bd7 { [%clk 0:01:50] } 48. Ne5+ { [%clk 0:02:37] }
1-0"
Rated Rapid game,https://lichess.org/uTNLXjq1,2024.08.01,-,Nihararajeshthara,CeresCares,0-1,2024.08.01,13:18:46,1116,1098,,,B50,Sicilian Defense: Modern Variations,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:57] }
2... d6 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:56] } 3... Nf6
{ [%clk 0:09:58] } 4. Bc4 { [%clk 0:09:55] } 4... g6 { [%clk 0:09:56] } 5. d3
{ [%clk 0:09:54] } 5... Bg7 { [%clk 0:09:55] } 6. O-O { [%clk 0:09:43] } 6...
O-O { [%clk 0:09:54] } 7. Re1 { [%clk 0:09:40] } 7... Nc6 { [%clk 0:09:52] } 8.
Bg5 { [%clk 0:09:26] } 8... h6 { [%clk 0:09:50] } 9. Be3 { [%clk 0:09:22] }
9... e5 { [%clk 0:09:26] } 10. Nb5 { [%clk 0:08:58] } 10... a6
{ [%clk 0:09:10] } 11. Nc3 { [%clk 0:08:25] } 11... Nd4 { [%clk 0:09:07] } 12.
Ne2 { [%clk 0:07:52] } 12... Nxf3+ { [%clk 0:08:52] } 13. gxf3
{ [%clk 0:07:47] } 13... Bh3 { [%clk 0:08:51] } 14. Ng3 { [%clk 0:07:40] }
14... b5 { [%clk 0:08:49] } 15. Bb3 { [%clk 0:07:16] } 15... Nh5
{ [%clk 0:08:39] } 16. d4 { [%clk 0:07:06] } 16... cxd4 { [%clk 0:08:35] } 17.
Bd2 { [%clk 0:06:52] } 17... Qh4 { [%clk 0:08:18] } 18. Nxh5 { [%clk 0:06:22] }
18... Qxh5 { [%clk 0:08:03] } 19. f4 { [%clk 0:06:04] } 19... Qxd1
{ [%clk 0:07:47] } 20. Raxd1 { [%clk 0:06:02] } 20... exf4 { [%clk 0:07:46] }
21. Bb4 { [%clk 0:05:58] } 21... Rad8 { [%clk 0:07:38] } 22. e5
{ [%clk 0:05:51] } 22... dxe5 { [%clk 0:07:31] } 23. Bxf8 { [%clk 0:05:49] }
23... Bxf8 { [%clk 0:07:23] } 24. Rxe5 { [%clk 0:05:46] } 24... Bd6
{ [%clk 0:07:15] } 25. Rd5 { [%clk 0:05:38] } 25... Be6 { [%clk 0:07:08] } 26.
R5xd4 { [%clk 0:05:32] } 26... Bxb3 { [%clk 0:06:49] } 27. cxb3
{ [%clk 0:05:29] } 27... Kg7 { [%clk 0:06:37] } 28. Rxd6 { [%clk 0:05:26] }
28... Rc8 { [%clk 0:06:36] } 29. Rxa6 { [%clk 0:05:12] } 29... Rc2
{ [%clk 0:06:35] } 30. h4 { [%clk 0:05:01] } 30... Rxb2 { [%clk 0:06:32] } 31.
h5 { [%clk 0:04:54] } 31... gxh5 { [%clk 0:06:30] } 32. Rdd6 { [%clk 0:04:49] }
32... Rb1+ { [%clk 0:06:20] } 33. Kh2 { [%clk 0:04:46] } 33... Rf1
{ [%clk 0:06:11] } 34. Rxh6 { [%clk 0:04:39] } 34... Rxf2+ { [%clk 0:06:09] }
35. Kg1 { [%clk 0:04:35] } 35... Rxa2 { [%clk 0:05:58] } 36. Rxa2
{ [%clk 0:04:32] } 36... Kxh6 { [%clk 0:05:57] } 37. Re2 { [%clk 0:04:28] }
37... Kg5 { [%clk 0:05:56] } 38. Rg2+ { [%clk 0:04:22] } 38... Kh4
{ [%clk 0:05:54] } 39. Rf2 { [%clk 0:04:20] } 39... Kg4 { [%clk 0:05:53] } 40.
Kg2 { [%clk 0:04:17] } 40... f3+ { [%clk 0:05:52] } 41. Kf1 { [%clk 0:04:14] }
41... f5 { [%clk 0:05:49] } 42. Rd2 { [%clk 0:04:06] } 42... h4
{ [%clk 0:05:48] } 43. Rd4+ { [%clk 0:04:03] } 43... f4 { [%clk 0:05:47] } 44.
Rb4 { [%clk 0:04:01] } 44... h3 { [%clk 0:05:46] } 45. Rxb5 { [%clk 0:03:59] }
45... h2 { [%clk 0:05:45] } 46. Rd5 { [%clk 0:03:28] } 46... h1=Q+
{ [%clk 0:05:42] } 47. Kf2 { [%clk 0:03:27] } 47... Qg2+ { [%clk 0:05:34] } 48.
Ke1 { [%clk 0:03:24] } 48... f2+ { [%clk 0:05:30] } 49. Kd2 { [%clk 0:03:13] }
49... Qxd5+ { [%clk 0:05:28] } 50. Kc3 { [%clk 0:03:09] } 50... f1=Q
{ [%clk 0:05:26] } 0-1"
Rated Rapid game,https://lichess.org/XcQlGjSD,2024.08.01,-,thewindhasteeth,toronto21,1-0,2024.08.01,13:18:46,1438,1375,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:58] } 3. e3 { [%clk 0:09:51] } 3... Nf6
{ [%clk 0:09:56] } 4. h3 { [%clk 0:09:46] } 4... Bf5 { [%clk 0:09:54] } 5. Bd3
{ [%clk 0:09:40] } 5... Qd7 { [%clk 0:09:43] } 6. b3 { [%clk 0:09:28] } 6...
O-O-O { [%clk 0:09:41] } 7. Bb2 { [%clk 0:09:27] } 7... Ne4 { [%clk 0:09:32] }
8. Nc3 { [%clk 0:09:05] } 8... Nxc3 { [%clk 0:09:21] } 9. Bxc3
{ [%clk 0:08:58] } 9... e6 { [%clk 0:09:12] } 10. Bxf5 { [%clk 0:08:53] } 10...
exf5 { [%clk 0:09:11] } 11. Qe2 { [%clk 0:08:28] } 11... f4 { [%clk 0:09:07] }
12. O-O-O { [%clk 0:08:21] } 12... Re8 { [%clk 0:08:54] } 13. Rhe1
{ [%clk 0:07:47] } 13... Nb4 { [%clk 0:08:46] } 14. Kb1 { [%clk 0:07:36] }
14... f6 { [%clk 0:08:30] } 15. Qd2 { [%clk 0:07:14] } 15... Nc6
{ [%clk 0:08:13] } 16. g3 { [%clk 0:06:13] } 16... fxe3 { [%clk 0:08:07] } 17.
Rxe3 { [%clk 0:06:07] } 17... Rxe3 { [%clk 0:08:04] } 18. Qxe3
{ [%clk 0:06:00] } 18... Ba3 { [%clk 0:08:02] } 19. Bb2 { [%clk 0:05:45] }
19... Bb4 { [%clk 0:07:57] } 20. c3 { [%clk 0:05:38] } 20... Ba5
{ [%clk 0:07:54] } 21. b4 { [%clk 0:05:31] } 21... Bb6 { [%clk 0:07:50] } 22.
g4 { [%clk 0:05:19] } 22... Re8 { [%clk 0:07:47] } 23. Qf4 { [%clk 0:05:04] }
23... Ne7 { [%clk 0:07:13] } 24. Re1 { [%clk 0:04:52] } 24... Ng6
{ [%clk 0:07:11] } 25. Rxe8+ { [%clk 0:04:47] } 25... Qxe8 { [%clk 0:07:08] }
26. Qf5+ { [%clk 0:04:44] } 26... Kb8 { [%clk 0:07:03] } 27. h4
{ [%clk 0:04:32] } 27... h6 { [%clk 0:06:43] } 28. h5 { [%clk 0:04:27] } 28...
Nf8 { [%clk 0:06:36] } 29. a3 { [%clk 0:04:04] } 29... c6 { [%clk 0:06:19] }
30. Ka2 { [%clk 0:04:02] } 30... Bc7 { [%clk 0:06:11] } 31. Nd2
{ [%clk 0:03:43] } 31... Qe2 { [%clk 0:05:48] } 32. Nb3 { [%clk 0:03:25] }
32... b6 { [%clk 0:05:39] } 33. f3 { [%clk 0:03:03] } 33... Bg3
{ [%clk 0:05:12] } 34. a4 { [%clk 0:02:34] } 34... Be1 { [%clk 0:05:09] } 35.
Qf4+ { [%clk 0:02:14] } 35... Kb7 { [%clk 0:05:00] } 36. Ka3 { [%clk 0:01:52] }
36... Qc4 { [%clk 0:04:41] } 37. Qe3 { [%clk 0:01:31] } 37... Bg3
{ [%clk 0:04:18] } 38. Qe7+ { [%clk 0:01:28] } 38... Bc7 { [%clk 0:04:13] } 39.
Qxf8 { [%clk 0:01:25] } 39... b5 { [%clk 0:04:12] } 40. Nc5+ { [%clk 0:01:19] }
40... Kb6 { [%clk 0:04:04] } 41. a5# { [%clk 0:01:07] } 1-0"
Rated Rapid game,https://lichess.org/RhDfibDK,2024.08.01,-,sp1ralc0de,DragonSage921,1-0,2024.08.01,13:18:46,1283,1183,,,C20,King's Pawn Game: Napoleon Attack,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Qf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:57] } 3. c3 { [%clk 0:09:58] } 3... a6 { [%clk 0:09:53] }
4. h3 { [%clk 0:09:55] } 4... b5 { [%clk 0:09:51] } 5. Be2 { [%clk 0:09:45] }
5... Nge7 { [%clk 0:09:33] } 6. d3 { [%clk 0:09:43] } 6... d5
{ [%clk 0:09:31] } 7. Bd2 { [%clk 0:09:04] } 7... d4 { [%clk 0:09:27] } 8. Qg3
{ [%clk 0:09:00] } 8... h6 { [%clk 0:08:50] } 9. Bd1 { [%clk 0:08:49] } 9...
Ng6 { [%clk 0:08:17] } 10. h4 { [%clk 0:08:22] } 10... a5 { [%clk 0:08:08] }
11. h5 { [%clk 0:08:04] } 11... Nge7 { [%clk 0:06:42] } 12. Qf3
{ [%clk 0:07:58] } 12... Qd6 { [%clk 0:06:34] } 13. Bb3 { [%clk 0:07:50] }
13... f6 { [%clk 0:06:27] } 14. Na3 { [%clk 0:07:29] } 14... b4
{ [%clk 0:06:22] } 15. Nb5 { [%clk 0:07:24] } 15... Qc5 { [%clk 0:06:08] } 16.
Ba4 { [%clk 0:07:11] } 16... Kd8 { [%clk 0:05:29] } 17. Nh3 { [%clk 0:06:54] }
17... bxc3 { [%clk 0:05:24] } 18. bxc3 { [%clk 0:06:46] } 18... Ba6
{ [%clk 0:04:58] } 19. c4 { [%clk 0:06:24] } 19... Nb4 { [%clk 0:04:41] } 20.
Bxb4 { [%clk 0:06:07] } 20... Qxb4+ { [%clk 0:04:37] } 21. Ke2
{ [%clk 0:05:57] } 21... Bxb5 { [%clk 0:04:35] } 22. Bb3 { [%clk 0:05:45] }
22... a4 { [%clk 0:03:50] } 23. Bc2 { [%clk 0:05:19] } 23... Nc6
{ [%clk 0:03:23] } 24. cxb5 { [%clk 0:05:12] } 24... Qxb5 { [%clk 0:03:09] }
25. Rhb1 { [%clk 0:05:02] } 25... Nb4 { [%clk 0:03:07] } 26. a3
{ [%clk 0:04:33] } 26... Bd6 { [%clk 0:02:24] } 27. axb4 { [%clk 0:04:24] }
27... Bxb4 { [%clk 0:02:21] } 28. Bxa4 { [%clk 0:04:10] } 28... Rxa4
{ [%clk 0:02:19] } 29. Rxa4 { [%clk 0:04:05] } 29... Qxa4 { [%clk 0:02:17] }
30. Kf1 { [%clk 0:03:50] } 30... Ke7 { [%clk 0:01:59] } 31. Kg1
{ [%clk 0:03:44] } 31... Rb8 { [%clk 0:01:55] } 32. Kh2 { [%clk 0:03:39] }
32... Bd6 { [%clk 0:01:51] } 33. Rxb8 { [%clk 0:03:36] } 1-0"
Rated Rapid game,https://lichess.org/TwHxrgKs,2024.08.01,-,sleppup,Vpushkaryov1964,0-1,2024.08.01,13:18:46,1976,1983,,,D10,Slav Defense,600+0,Time forfeit,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:59] }
2... c6 { [%clk 0:09:58] } 3. e3 { [%clk 0:09:58] } 3... Nf6 { [%clk 0:09:57] }
4. a3 { [%clk 0:09:57] } 4... Bg4 { [%clk 0:09:54] } 5. Qc2 { [%clk 0:09:52] }
5... a6 { [%clk 0:09:48] } 6. Nd2 { [%clk 0:09:48] } 6... Nbd7
{ [%clk 0:09:46] } 7. Ngf3 { [%clk 0:09:46] } 7... e6 { [%clk 0:09:42] } 8. b3
{ [%clk 0:09:45] } 8... Be7 { [%clk 0:09:39] } 9. Bb2 { [%clk 0:09:43] } 9...
O-O { [%clk 0:09:38] } 10. Bd3 { [%clk 0:09:41] } 10... h6 { [%clk 0:09:32] }
11. O-O { [%clk 0:09:40] } 11... Ne8 { [%clk 0:09:26] } 12. h3
{ [%clk 0:09:36] } 12... Bh5 { [%clk 0:09:24] } 13. Rfe1 { [%clk 0:08:53] }
13... f5 { [%clk 0:09:20] } 14. Ne5 { [%clk 0:08:48] } 14... Rc8
{ [%clk 0:09:12] } 15. c5 { [%clk 0:08:43] } 15... Bf6 { [%clk 0:09:00] } 16.
b4 { [%clk 0:08:37] } 16... Be7 { [%clk 0:08:37] } 17. Be2 { [%clk 0:08:15] }
17... Bxe2 { [%clk 0:08:33] } 18. Rxe2 { [%clk 0:08:13] } 18... Nef6
{ [%clk 0:08:32] } 19. Nxd7 { [%clk 0:08:07] } 19... Qxd7 { [%clk 0:08:29] }
20. Nf3 { [%clk 0:07:55] } 20... Ne4 { [%clk 0:08:26] } 21. Ne5
{ [%clk 0:07:51] } 21... Qe8 { [%clk 0:08:21] } 22. f3 { [%clk 0:07:39] } 22...
Ng3 { [%clk 0:08:14] } 23. Rf2 { [%clk 0:07:35] } 23... Bh4 { [%clk 0:08:04] }
24. Rd2 { [%clk 0:07:21] } 24... Nh5 { [%clk 0:07:35] } 25. Rad1
{ [%clk 0:07:01] } 25... Nf6 { [%clk 0:07:31] } 26. Kh2 { [%clk 0:06:45] }
26... Nd7 { [%clk 0:07:25] } 27. Nxd7 { [%clk 0:06:36] } 27... Qxd7
{ [%clk 0:07:23] } 28. g3 { [%clk 0:06:35] } 28... Be7 { [%clk 0:07:18] } 29.
Rf1 { [%clk 0:06:29] } 29... Rf6 { [%clk 0:07:16] } 30. Rdf2 { [%clk 0:06:27] }
30... Rcf8 { [%clk 0:07:14] } 31. Kg2 { [%clk 0:06:24] } 31... Qc7
{ [%clk 0:07:09] } 32. e4 { [%clk 0:06:03] } 32... fxe4 { [%clk 0:07:07] } 33.
fxe4 { [%clk 0:06:00] } 33... Rxf2+ { [%clk 0:07:04] } 34. Rxf2
{ [%clk 0:05:59] } 34... Rxf2+ { [%clk 0:06:58] } 35. Kxf2 { [%clk 0:05:57] }
35... Bg5 { [%clk 0:06:50] } 36. e5 { [%clk 0:05:43] } 36... Qf7+
{ [%clk 0:06:48] } 37. Kg2 { [%clk 0:05:41] } 37... Qh5 { [%clk 0:06:29] } 38.
Qf2 { [%clk 0:04:24] } 38... Qg6 { [%clk 0:06:13] } 39. Qe2 { [%clk 0:03:57] }
39... Bf4 { [%clk 0:06:00] } 40. g4 { [%clk 0:03:33] } 40... Qg5
{ [%clk 0:05:46] } 41. Qf3 { [%clk 0:03:20] } 41... h5 { [%clk 0:05:39] } 42.
Kf1 { [%clk 0:03:10] } 42... h4 { [%clk 0:05:36] } 43. Bc3 { [%clk 0:02:39] }
43... Bg3 { [%clk 0:05:28] } 44. Kg2 { [%clk 0:01:58] } 44... Qc1
{ [%clk 0:05:16] } 45. a4 { [%clk 0:01:04] } 45... Qc2+ { [%clk 0:05:12] } 46.
Kf1 { [%clk 0:00:58] } 46... Qxa4 { [%clk 0:04:37] } 47. g5 { [%clk 0:00:57] }
47... Qc2 { [%clk 0:04:31] } 48. Qe2 { [%clk 0:00:13] } 48... Qf5+
{ [%clk 0:04:22] } 49. Kg2 { [%clk 0:00:10] } 49... Qxg5 { [%clk 0:04:16] } 50.
Bd2 { [%clk 0:00:08] } 50... Bf4+ { [%clk 0:04:13] } 51. Kf1 { [%clk 0:00:06] }
51... Bxd2 { [%clk 0:04:12] } 52. Qf2 { [%clk 0:00:01] } 52... Qf4
{ [%clk 0:04:05] } 0-1"
Rated Rapid game,https://lichess.org/MWpUWokS,2024.08.01,-,luluk_jogja,mironmoscow,0-1,2024.08.01,13:18:46,1873,1840,,,D02,Queen's Pawn Game: Zukertort Variation,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Bf5 { [%clk 0:09:59] } 3. a3 { [%clk 0:09:58] } 3... e6 { [%clk 0:09:58] }
4. b4 { [%clk 0:09:55] } 4... a6 { [%clk 0:09:52] } 5. Bb2 { [%clk 0:09:53] }
5... Nf6 { [%clk 0:09:45] } 6. Nbd2 { [%clk 0:09:51] } 6... Bd6
{ [%clk 0:09:34] } 7. c4 { [%clk 0:09:48] } 7... c6 { [%clk 0:09:17] } 8. g3
{ [%clk 0:09:46] } 8... O-O { [%clk 0:09:07] } 9. Bg2 { [%clk 0:09:43] } 9...
b6 { [%clk 0:08:57] } 10. O-O { [%clk 0:09:40] } 10... Nbd7 { [%clk 0:08:51] }
11. Re1 { [%clk 0:09:39] } 11... h6 { [%clk 0:08:36] } 12. Rc1
{ [%clk 0:09:37] } 12... Ra7 { [%clk 0:08:10] } 13. c5 { [%clk 0:09:34] } 13...
bxc5 { [%clk 0:08:07] } 14. dxc5 { [%clk 0:09:33] } 14... Bc7
{ [%clk 0:07:56] } 15. Nd4 { [%clk 0:09:31] } 15... Nb8 { [%clk 0:07:27] } 16.
e4 { [%clk 0:09:21] } 16... Bg6 { [%clk 0:07:19] } 17. exd5 { [%clk 0:09:13] }
17... exd5 { [%clk 0:07:05] } 18. Qa4 { [%clk 0:08:48] } 18... Qd7
{ [%clk 0:06:43] } 19. N4f3 { [%clk 0:08:29] } 19... Bd3 { [%clk 0:06:13] } 20.
Bxf6 { [%clk 0:08:24] } 20... gxf6 { [%clk 0:06:04] } 21. Qb3
{ [%clk 0:08:02] } 21... Bg6 { [%clk 0:05:50] } 22. Nh4 { [%clk 0:07:59] }
22... a5 { [%clk 0:05:35] } 23. Nxg6 { [%clk 0:07:55] } 23... fxg6
{ [%clk 0:05:33] } 24. Nf3 { [%clk 0:07:35] } 24... axb4 { [%clk 0:05:17] } 25.
axb4 { [%clk 0:07:32] } 25... Qf7 { [%clk 0:04:51] } 26. Qc2 { [%clk 0:07:16] }
26... Nd7 { [%clk 0:04:29] } 27. Nh4 { [%clk 0:07:14] } 27... Kg7
{ [%clk 0:04:18] } 28. Re3 { [%clk 0:07:00] } 28... Rfa8 { [%clk 0:04:10] } 29.
Rce1 { [%clk 0:06:57] } 29... Ne5 { [%clk 0:04:08] } 30. f4 { [%clk 0:06:50] }
30... Ra2 { [%clk 0:03:58] } 31. Qb1 { [%clk 0:06:26] } 31... Ra1
{ [%clk 0:03:50] } 32. Qb3 { [%clk 0:06:05] } 32... Ng4 { [%clk 0:03:20] } 33.
Re7 { [%clk 0:06:03] } 33... Qxe7 { [%clk 0:03:15] } 0-1"
Rated Rapid game,https://lichess.org/bogjs8fI,2024.08.01,-,thenotsobadplayer,Daltonik84,1-0,2024.08.01,13:18:50,1464,1388,,,B20,Sicilian Defense: Bowdler Attack,600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:58] }
2... d6 { [%clk 0:09:57] } 3. Nf3 { [%clk 0:09:52] } 3... h6 { [%clk 0:09:55] }
4. O-O { [%clk 0:09:51] } 4... Nf6 { [%clk 0:09:53] } 5. h3 { [%clk 0:09:48] }
5... Nxe4 { [%clk 0:09:42] } 6. d3 { [%clk 0:09:47] } 6... Nf6
{ [%clk 0:09:40] } 7. a3 { [%clk 0:09:43] } 7... Bf5 { [%clk 0:09:33] } 8. Re1
{ [%clk 0:09:31] } 8... e6 { [%clk 0:09:30] } 9. Bb5+ { [%clk 0:09:23] } 9...
Nbd7 { [%clk 0:09:26] } 10. c4 { [%clk 0:09:20] } 10... a6 { [%clk 0:09:21] }
11. Ba4 { [%clk 0:09:17] } 11... Rb8 { [%clk 0:09:00] } 12. Qb3
{ [%clk 0:09:05] } 12... d5 { [%clk 0:08:41] } 13. cxd5 { [%clk 0:09:01] }
13... Ng4 { [%clk 0:08:30] } 14. dxe6 { [%clk 0:08:57] } 1-0"
Rated Rapid game,https://lichess.org/Cyqzuwg5,2024.08.01,-,Eneadioc4n3,greenmiky,0-1,2024.08.01,13:18:50,1691,1607,,,B12,Caro-Kann Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:57] }
2... e6 { [%clk 0:09:58] } 3. Bd3 { [%clk 0:09:38] } 3... Ne7
{ [%clk 0:09:55] } 4. Nf3 { [%clk 0:09:35] } 4... Ng6 { [%clk 0:09:52] } 5. Nc3
{ [%clk 0:09:30] } 5... Nf4 { [%clk 0:09:51] } 6. Kf1 { [%clk 0:09:23] } 6...
d5 { [%clk 0:09:42] } 7. exd5 { [%clk 0:09:16] } 7... cxd5 { [%clk 0:09:36] }
8. Bb5+ { [%clk 0:09:12] } 8... Nc6 { [%clk 0:09:35] } 9. Bxf4
{ [%clk 0:09:09] } 9... Bb4 { [%clk 0:09:11] } 10. Ne2 { [%clk 0:08:50] } 10...
Qb6 { [%clk 0:09:07] } 11. Qd3 { [%clk 0:08:33] } 11... O-O { [%clk 0:08:59] }
12. a3 { [%clk 0:07:23] } 12... Be7 { [%clk 0:08:52] } 13. Ng5
{ [%clk 0:07:11] } 13... Bxg5 { [%clk 0:08:40] } 14. Bxg5 { [%clk 0:07:06] }
14... f6 { [%clk 0:08:26] } 15. Bf4 { [%clk 0:06:45] } 15... e5
{ [%clk 0:08:23] } 16. dxe5 { [%clk 0:06:43] } 16... Nxe5 { [%clk 0:08:21] }
17. Bxe5 { [%clk 0:06:10] } 17... fxe5 { [%clk 0:08:18] } 18. Qxd5+
{ [%clk 0:06:05] } 18... Be6 { [%clk 0:08:17] } 19. Qxe5 { [%clk 0:06:01] }
19... Rad8 { [%clk 0:08:08] } 20. b3 { [%clk 0:05:44] } 20... Rd5
{ [%clk 0:08:03] } 21. Qg3 { [%clk 0:04:17] } 21... Rxb5 { [%clk 0:07:52] } 22.
a4 { [%clk 0:04:08] } 22... Rg5 { [%clk 0:07:48] } 23. Qh4 { [%clk 0:03:45] }
23... Rg4 { [%clk 0:07:31] } 24. Qxg4 { [%clk 0:02:59] } 24... Qxf2#
{ [%clk 0:07:23] } 0-1"
