Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/y2hGUw2N,2024.08.01,-,Danieldantas1305,I_am_Mate,1-0,2024.08.01,11:48:35,971,1009,,,A45,Indian Defense: Pawn Push Variation,600+0,Time forfeit,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. d5 { [%clk 0:09:52] }
2... g6 { [%clk 0:09:58] } 3. e4 { [%clk 0:09:50] } 3... Nxe4
{ [%clk 0:09:52] } 4. Bd3 { [%clk 0:09:46] } 4... Nf6 { [%clk 0:09:41] } 5. c4
{ [%clk 0:09:45] } 5... Bg7 { [%clk 0:09:26] } 6. Nf3 { [%clk 0:09:42] } 6...
O-O { [%clk 0:09:23] } 7. O-O { [%clk 0:09:40] } 7... d6 { [%clk 0:07:52] } 8.
Nc3 { [%clk 0:09:06] } 8... c5 { [%clk 0:06:58] } 9. Bg5 { [%clk 0:08:53] }
9... a6 { [%clk 0:06:05] } 10. Ne4 { [%clk 0:08:35] } 10... e6
{ [%clk 0:04:32] } 11. g3 { [%clk 0:08:01] } 11... b5 { [%clk 0:03:45] } 12.
cxb5 { [%clk 0:08:00] } 12... axb5 { [%clk 0:02:38] } 13. dxe6
{ [%clk 0:07:54] } 13... Bxe6 { [%clk 0:02:26] } 14. Re1 { [%clk 0:07:51] }
14... b4 { [%clk 0:01:01] } 15. Nxf6+ { [%clk 0:07:34] } 15... Bxf6
{ [%clk 0:00:55] } 16. Bxf6 { [%clk 0:07:33] } 16... Qxf6 { [%clk 0:00:54] }
17. Be4 { [%clk 0:07:26] } 1-0"
Rated Rapid game,https://lichess.org/BwjBJurz,2024.08.01,-,arcaka,Hodazz,1-0,2024.08.01,11:48:35,1707,1647,,,A40,Englund Gambit,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. dxe5 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:59] } 3. f4 { [%clk 0:09:56] } 3... Qh4+
{ [%clk 0:09:53] } 4. g3 { [%clk 0:09:55] } 4... Qe7 { [%clk 0:09:30] } 5. e3
{ [%clk 0:09:49] } 5... f5 { [%clk 0:09:29] } 6. c3 { [%clk 0:09:42] } 6... b6
{ [%clk 0:09:22] } 7. Nf3 { [%clk 0:09:41] } 7... Bb7 { [%clk 0:09:21] } 8. Bg2
{ [%clk 0:09:39] } 8... O-O-O { [%clk 0:09:18] } 9. O-O { [%clk 0:09:36] } 9...
d5 { [%clk 0:09:17] } 10. Nd4 { [%clk 0:09:33] } 10... Nxd4 { [%clk 0:09:15] }
11. exd4 { [%clk 0:09:32] } 11... Nh6 { [%clk 0:08:55] } 12. h3
{ [%clk 0:09:28] } 12... Nf7 { [%clk 0:08:52] } 13. Na3 { [%clk 0:09:19] }
13... c6 { [%clk 0:08:39] } 14. Nc2 { [%clk 0:09:15] } 14... g5
{ [%clk 0:08:36] } 15. Qe2 { [%clk 0:09:05] } 15... gxf4 { [%clk 0:08:35] } 16.
Bxf4 { [%clk 0:09:03] } 16... Bh6 { [%clk 0:08:27] } 17. Ne3 { [%clk 0:08:27] }
17... Bxf4 { [%clk 0:08:22] } 18. gxf4 { [%clk 0:08:25] } 18... Rdg8
{ [%clk 0:08:02] } 19. Nxf5 { [%clk 0:08:20] } 19... Qd7 { [%clk 0:07:41] } 20.
Nh4 { [%clk 0:08:12] } 20... Kc7 { [%clk 0:06:37] } 21. e6 { [%clk 0:08:09] }
21... Qe7 { [%clk 0:06:33] } 22. Nf5 { [%clk 0:08:00] } 22... Rxg2+
{ [%clk 0:06:20] } 23. Kxg2 { [%clk 0:07:54] } 23... Rg8+ { [%clk 0:05:57] }
24. Kh2 { [%clk 0:07:49] } 24... Qf6 { [%clk 0:05:34] } 25. exf7
{ [%clk 0:07:42] } 25... Rf8 { [%clk 0:05:26] } 26. Qe7+ { [%clk 0:07:26] }
26... Qxe7 { [%clk 0:05:22] } 27. Nxe7 { [%clk 0:07:25] } 27... Rxf7
{ [%clk 0:05:21] } 28. Rae1 { [%clk 0:07:20] } 28... Ba6 { [%clk 0:05:14] } 29.
Rf2 { [%clk 0:07:13] } 29... Kd7 { [%clk 0:05:03] } 30. Ng8 { [%clk 0:07:09] }
30... Bc4 { [%clk 0:04:46] } 31. b3 { [%clk 0:07:06] } 31... Bd3
{ [%clk 0:04:42] } 32. Nh6 { [%clk 0:06:47] } 32... Rf6 { [%clk 0:04:16] } 33.
Ng4 { [%clk 0:06:45] } 33... Rh6 { [%clk 0:04:02] } 34. Ne5+ { [%clk 0:06:30] }
1-0"
Rated Rapid game,https://lichess.org/ErfNZjjx,2024.08.01,-,Bluespower_kingston,Malumbo,1/2-1/2,2024.08.01,11:48:35,2076,2025,,,A45,Indian Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. Bf4 { [%clk 0:09:55] }
2... h6 { [%clk 0:09:52] } 3. c3 { [%clk 0:09:43] } 3... g5 { [%clk 0:09:51] }
4. Bg3 { [%clk 0:09:38] } 4... Bg7 { [%clk 0:09:49] } 5. e3 { [%clk 0:09:31] }
5... e6 { [%clk 0:09:38] } 6. Bd3 { [%clk 0:09:26] } 6... b6 { [%clk 0:09:36] }
7. Nd2 { [%clk 0:09:24] } 7... Bb7 { [%clk 0:09:35] } 8. f3 { [%clk 0:09:20] }
8... d5 { [%clk 0:09:24] } 9. h4 { [%clk 0:09:13] } 9... Nbd7
{ [%clk 0:09:15] } 10. hxg5 { [%clk 0:08:53] } 10... hxg5 { [%clk 0:09:15] }
11. Rxh8+ { [%clk 0:08:52] } 11... Bxh8 { [%clk 0:09:13] } 12. a4
{ [%clk 0:08:44] } 12... Nh5 { [%clk 0:08:50] } 13. Bh2 { [%clk 0:08:29] }
13... f5 { [%clk 0:08:43] } 14. a5 { [%clk 0:08:17] } 14... Bf6
{ [%clk 0:08:18] } 15. axb6 { [%clk 0:08:08] } 15... axb6 { [%clk 0:08:18] }
16. Rxa8 { [%clk 0:08:06] } 16... Qxa8 { [%clk 0:08:16] } 17. Bxc7
{ [%clk 0:07:57] } 17... Bc6 { [%clk 0:07:40] } 18. f4 { [%clk 0:06:10] } 18...
g4 { [%clk 0:07:25] } 19. Be5 { [%clk 0:05:59] } 19... Bh4+ { [%clk 0:07:21] }
20. Ke2 { [%clk 0:05:53] } 20... Ng3+ { [%clk 0:07:20] } 21. Ke1
{ [%clk 0:05:43] } 21... Nh1+ { [%clk 0:04:54] } 22. Kf1 { [%clk 0:05:32] }
22... Nxe5 { [%clk 0:03:52] } 23. fxe5 { [%clk 0:05:25] } 23... Ng3+
{ [%clk 0:02:17] } 24. Kf2 { [%clk 0:05:19] } 24... Ne4+ { [%clk 0:02:10] } 25.
Kf1 { [%clk 0:05:10] } 25... Ng3+ { [%clk 0:02:09] } 26. Kf2 { [%clk 0:05:06] }
26... Nh1+ { [%clk 0:02:07] } 27. Ke2 { [%clk 0:05:04] } 27... Ng3+
{ [%clk 0:02:06] } 28. Ke1 { [%clk 0:05:00] } 28... Ne4+ { [%clk 0:02:03] } 29.
Kf1 { [%clk 0:04:58] } 29... Ng3+ { [%clk 0:02:01] } 1/2-1/2"
Rated Rapid game,https://lichess.org/G2SgiRyo,2024.08.01,-,Ph-il-in,Semen1131,1-0,2024.08.01,11:48:35,1773,1791,,,C00,French Defense: Normal Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:54] }
2... c6 { [%clk 0:09:59] } 3. f4 { [%clk 0:09:53] } 3... d5 { [%clk 0:09:57] }
4. e5 { [%clk 0:09:51] } 4... Ne7 { [%clk 0:09:54] } 5. Nf3 { [%clk 0:09:49] }
5... Ng6 { [%clk 0:09:53] } 6. c3 { [%clk 0:09:46] } 6... Be7
{ [%clk 0:09:50] } 7. Bd3 { [%clk 0:09:45] } 7... b6 { [%clk 0:09:48] } 8. Qc2
{ [%clk 0:09:43] } 8... Ba6 { [%clk 0:09:41] } 9. O-O { [%clk 0:09:39] } 9...
Bxd3 { [%clk 0:09:31] } 10. Qxd3 { [%clk 0:09:37] } 10... Nd7
{ [%clk 0:09:26] } 11. Be3 { [%clk 0:09:32] } 11... c5 { [%clk 0:09:23] } 12.
Nbd2 { [%clk 0:09:25] } 12... c4 { [%clk 0:09:21] } 13. Qc2 { [%clk 0:09:17] }
13... Nh4 { [%clk 0:08:55] } 14. Rf2 { [%clk 0:09:10] } 14... Nf5
{ [%clk 0:08:50] } 15. Re1 { [%clk 0:08:56] } 15... b5 { [%clk 0:08:39] } 16.
Nf1 { [%clk 0:08:19] } 16... Qa5 { [%clk 0:08:19] } 17. a3 { [%clk 0:08:09] }
17... Qd8 { [%clk 0:08:05] } 18. Bd2 { [%clk 0:08:05] } 18... a5
{ [%clk 0:07:49] } 19. Ne3 { [%clk 0:07:31] } 19... Nxe3 { [%clk 0:07:38] } 20.
Rxe3 { [%clk 0:07:14] } 20... Nb8 { [%clk 0:07:12] } 21. f5 { [%clk 0:07:09] }
21... exf5 { [%clk 0:06:39] } 22. Qxf5 { [%clk 0:07:06] } 22... O-O
{ [%clk 0:06:31] } 23. Ne1 { [%clk 0:06:49] } 23... Bg5 { [%clk 0:05:58] } 24.
Rh3 { [%clk 0:06:28] } 24... h6 { [%clk 0:05:20] } 25. Nf3 { [%clk 0:05:55] }
25... Bxd2 { [%clk 0:04:57] } 26. Rxd2 { [%clk 0:05:47] } 26... Ra6
{ [%clk 0:04:54] } 27. g4 { [%clk 0:05:09] } 27... Qd7 { [%clk 0:04:48] } 28.
Qf4 { [%clk 0:05:02] } 28... Rg6 { [%clk 0:04:27] } 29. Rg3 { [%clk 0:04:19] }
29... f5 { [%clk 0:03:54] } 30. g5 { [%clk 0:03:59] } 30... hxg5
{ [%clk 0:03:27] } 31. Rxg5 { [%clk 0:03:36] } 31... Qe6 { [%clk 0:03:13] } 32.
Rdg2 { [%clk 0:03:33] } 32... Rxg5 { [%clk 0:03:00] } 33. Nxg5
{ [%clk 0:02:58] } 33... Qh6 { [%clk 0:02:34] } 34. Qg3 { [%clk 0:02:00] }
34... Kh8 { [%clk 0:02:06] } 35. e6 { [%clk 0:01:50] } 35... Nc6
{ [%clk 0:02:01] } 36. Nf7+ { [%clk 0:01:48] } 36... Kh7 { [%clk 0:01:53] } 37.
Nxh6 { [%clk 0:01:45] } 1-0"
Rated Rapid game,https://lichess.org/qw8V8zfr,2024.08.01,-,mashudugiven5,NihatBlkn,0-1,2024.08.01,11:48:35,1596,1540,,,D20,Queen's Gambit Accepted: Old Variation,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:59] }
2... dxc4 { [%clk 0:09:58] } 3. e3 { [%clk 0:09:56] } 3... e6
{ [%clk 0:09:58] } 4. Bxc4 { [%clk 0:09:54] } 4... Nc6 { [%clk 0:09:57] } 5.
Nc3 { [%clk 0:09:54] } 5... Nf6 { [%clk 0:09:57] } 6. Nf3 { [%clk 0:09:52] }
6... Bb4 { [%clk 0:09:56] } 7. O-O { [%clk 0:09:50] } 7... O-O
{ [%clk 0:09:53] } 8. Bd2 { [%clk 0:09:46] } 8... Bd6 { [%clk 0:09:50] } 9. e4
{ [%clk 0:09:38] } 9... Be7 { [%clk 0:09:44] } 10. e5 { [%clk 0:09:35] } 10...
Nd5 { [%clk 0:09:43] } 11. Nxd5 { [%clk 0:09:17] } 11... exd5
{ [%clk 0:09:41] } 12. Bb5 { [%clk 0:09:15] } 12... Bd7 { [%clk 0:09:37] } 13.
Qb3 { [%clk 0:09:02] } 13... a6 { [%clk 0:09:35] } 14. Bd3 { [%clk 0:08:57] }
14... Be6 { [%clk 0:09:33] } 15. Bc2 { [%clk 0:08:54] } 15... Rb8
{ [%clk 0:09:29] } 16. Rac1 { [%clk 0:08:53] } 16... Bg4 { [%clk 0:09:23] } 17.
Qd3 { [%clk 0:08:51] } 17... g6 { [%clk 0:09:17] } 18. Ne1 { [%clk 0:08:46] }
18... Bf5 { [%clk 0:09:15] } 19. Qe3 { [%clk 0:08:36] } 19... a5
{ [%clk 0:08:55] } 20. Bxf5 { [%clk 0:08:29] } 20... gxf5 { [%clk 0:08:46] }
21. e6 { [%clk 0:08:27] } 21... fxe6 { [%clk 0:08:45] } 22. Qxe6+
{ [%clk 0:08:24] } 22... Kh8 { [%clk 0:08:42] } 23. Nf3 { [%clk 0:08:14] }
23... Qd6 { [%clk 0:08:36] } 24. Qe2 { [%clk 0:07:42] } 24... Rg8
{ [%clk 0:08:24] } 25. Ne5 { [%clk 0:07:39] } 25... Nxe5 { [%clk 0:08:22] } 26.
dxe5 { [%clk 0:07:27] } 26... Qe6 { [%clk 0:08:21] } 27. Bc3 { [%clk 0:07:20] }
27... Bg5 { [%clk 0:08:17] } 28. Rcd1 { [%clk 0:07:12] } 28... c6
{ [%clk 0:08:14] } 29. a3 { [%clk 0:07:07] } 29... f4 { [%clk 0:08:12] } 30. b4
{ [%clk 0:06:50] } 30... axb4 { [%clk 0:08:10] } 31. axb4 { [%clk 0:06:43] }
31... Rgf8 { [%clk 0:08:03] } 32. Qh5 { [%clk 0:06:36] } 32... h6
{ [%clk 0:08:01] } 33. Qf3 { [%clk 0:06:18] } 33... Rfe8 { [%clk 0:07:44] } 34.
Rfe1 { [%clk 0:06:14] } 34... Kg8 { [%clk 0:07:39] } 35. Qd3 { [%clk 0:05:46] }
35... Rf8 { [%clk 0:07:19] } 36. f3 { [%clk 0:05:23] } 36... b5
{ [%clk 0:07:04] } 37. Kh1 { [%clk 0:05:14] } 37... Rfe8 { [%clk 0:06:55] } 38.
h3 { [%clk 0:05:09] } 38... Rf8 { [%clk 0:06:40] } 39. Kh2 { [%clk 0:05:03] }
39... Rbc8 { [%clk 0:06:37] } 40. Re2 { [%clk 0:04:55] } 40... Rf5
{ [%clk 0:06:35] } 41. Rdd2 { [%clk 0:04:47] } 41... Rcf8 { [%clk 0:06:34] }
42. Re1 { [%clk 0:04:45] } 42... Kh7 { [%clk 0:06:29] } 43. Ra1
{ [%clk 0:04:43] } 43... Kg8 { [%clk 0:06:25] } 44. Ra7 { [%clk 0:04:36] }
44... R5f7 { [%clk 0:06:17] } 45. Rxf7 { [%clk 0:04:28] } 45... Rxf7
{ [%clk 0:06:16] } 46. Ra2 { [%clk 0:04:12] } 46... Kg7 { [%clk 0:06:12] } 47.
Bd4 { [%clk 0:03:56] } 47... Kg8 { [%clk 0:06:07] } 48. Ra8+ { [%clk 0:03:52] }
48... Kg7 { [%clk 0:06:06] } 49. Ra6 { [%clk 0:03:44] } 49... Rc7
{ [%clk 0:06:04] } 50. Bb6 { [%clk 0:03:27] } 50... Rb7 { [%clk 0:05:53] } 51.
Qc3 { [%clk 0:03:17] } 51... Kf7 { [%clk 0:05:36] } 52. Bd4 { [%clk 0:03:07] }
52... Rc7 { [%clk 0:05:30] } 53. Bb6 { [%clk 0:02:47] } 53... Rc8
{ [%clk 0:05:27] } 54. Ra7+ { [%clk 0:02:42] } 54... Kg6 { [%clk 0:05:26] } 55.
Qd3+ { [%clk 0:02:33] } 55... Kh5 { [%clk 0:05:24] } 56. g4+ { [%clk 0:02:25] }
56... fxg3+ { [%clk 0:05:21] } 57. Kxg3 { [%clk 0:02:21] } 57... Qxe5+
{ [%clk 0:05:20] } 58. Kg2 { [%clk 0:02:15] } 58... Re8 { [%clk 0:05:14] } 59.
Ra2 { [%clk 0:01:55] } 59... Bh4 { [%clk 0:05:00] } 60. Rc2 { [%clk 0:01:08] }
60... Qg3+ { [%clk 0:04:54] } 61. Kf1 { [%clk 0:01:00] } 61... Re1#
{ [%clk 0:04:52] } 0-1"
Rated Rapid game,https://lichess.org/LA8INTSE,2024.08.01,-,Amir_jerax,JonasBoy,0-1,2024.08.01,11:48:35,1939,1986,,,B30,Sicilian Defense: Old Sicilian,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:58] } 3. Bc4 { [%clk 0:09:59] } 3... e6
{ [%clk 0:09:57] } 4. d3 { [%clk 0:09:57] } 4... d5 { [%clk 0:09:56] } 5. exd5
{ [%clk 0:09:56] } 5... exd5 { [%clk 0:09:56] } 6. Bb5 { [%clk 0:09:55] } 6...
Nf6 { [%clk 0:09:49] } 7. O-O { [%clk 0:09:50] } 7... Bd6 { [%clk 0:09:43] } 8.
Re1+ { [%clk 0:09:49] } 8... Be6 { [%clk 0:09:42] } 9. Ng5 { [%clk 0:09:45] }
9... O-O { [%clk 0:09:40] } 10. Rxe6 { [%clk 0:09:35] } 10... fxe6
{ [%clk 0:08:26] } 11. Nxe6 { [%clk 0:09:35] } 11... Bxh2+ { [%clk 0:06:24] }
12. Kh1 { [%clk 0:09:28] } 12... Qd6 { [%clk 0:04:04] } 13. Nxf8
{ [%clk 0:09:26] } 13... Rxf8 { [%clk 0:04:02] } 14. g3 { [%clk 0:09:25] }
14... Bxg3 { [%clk 0:03:02] } 15. fxg3 { [%clk 0:09:25] } 15... Qxg3
{ [%clk 0:03:01] } 16. Qg1 { [%clk 0:09:12] } 16... Qh3+ { [%clk 0:02:14] } 17.
Qh2 { [%clk 0:08:52] } 17... Qf1+ { [%clk 0:02:10] } 18. Qg1 { [%clk 0:08:50] }
18... Ng4 { [%clk 0:02:00] } 19. Qxf1 { [%clk 0:08:41] } 19... Rxf1+
{ [%clk 0:02:00] } 20. Kg2 { [%clk 0:08:40] } 20... Rxc1 { [%clk 0:01:58] } 21.
Bxc6 { [%clk 0:08:33] } 21... bxc6 { [%clk 0:01:56] } 22. Kf3
{ [%clk 0:08:31] } 22... h5 { [%clk 0:01:51] } 23. a4 { [%clk 0:08:29] } 23...
d4 { [%clk 0:01:49] } 24. Ke2 { [%clk 0:08:28] } 24... Ne3 { [%clk 0:01:45] }
25. Kd2 { [%clk 0:08:26] } 25... Rxc2+ { [%clk 0:01:35] } 26. Ke1
{ [%clk 0:08:24] } 26... h4 { [%clk 0:01:27] } 27. Nd2 { [%clk 0:08:20] } 27...
Rxb2 { [%clk 0:01:20] } 28. Nf3 { [%clk 0:08:18] } 28... Nc2+
{ [%clk 0:01:19] } 29. Kd1 { [%clk 0:08:15] } 29... Nxa1 { [%clk 0:01:19] } 30.
Kc1 { [%clk 0:08:14] } 30... Rb3 { [%clk 0:01:04] } 31. Nxh4 { [%clk 0:08:07] }
31... Rxd3 { [%clk 0:01:03] } 32. Kb2 { [%clk 0:08:05] } 32... Nb3
{ [%clk 0:00:59] } 33. Kc2 { [%clk 0:08:04] } 33... Rh3 { [%clk 0:00:56] } 34.
Nf5 { [%clk 0:08:00] } 34... c4 { [%clk 0:00:49] } 35. Nd6 { [%clk 0:07:55] }
35... d3+ { [%clk 0:00:48] } 36. Kd1 { [%clk 0:07:53] } 36... Rh1#
{ [%clk 0:00:44] } 0-1"
Rated Rapid game,https://lichess.org/hKizSJ6F,2024.08.01,-,luckbychance,Vikranthegreatchess,1-0,2024.08.01,11:48:35,849,708,,,D01,Rapport-Jobava System,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:58] }
2... Nf6 { [%clk 0:09:52] } 3. Bf4 { [%clk 0:09:57] } 3... Nc6
{ [%clk 0:09:50] } 4. Nb5 { [%clk 0:09:56] } 1-0"
Rated Rapid game,https://lichess.org/0v1Oqxf3,2024.08.01,-,gedau,sfsdfsdf,1-0,2024.08.01,11:48:35,1042,1014,,,C44,Scotch Game,600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:57] }
2... Nc6 { [%clk 0:09:58] } 3. d4 { [%clk 0:09:55] } 3... Nf6
{ [%clk 0:09:56] } 4. d5 { [%clk 0:09:53] } 4... Nd4 { [%clk 0:09:53] } 5. Nxe5
{ [%clk 0:09:49] } 5... Nxe4 { [%clk 0:09:43] } 6. Qxd4 { [%clk 0:09:47] } 6...
Qh4 { [%clk 0:09:31] } 7. Nf3 { [%clk 0:09:33] } 1-0"
Rated Rapid game,https://lichess.org/fyoCpyUn,2024.08.01,-,wakiria,A7m1ed,1-0,2024.08.01,11:48:35,1796,1797,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. exd5 { [%clk 0:09:59] }
2... Qxd5 { [%clk 0:09:59] } 3. Nf3 { [%clk 0:09:58] } 3... Qd8
{ [%clk 0:09:58] } 4. d4 { [%clk 0:09:54] } 4... Nf6 { [%clk 0:09:57] } 5. Nc3
{ [%clk 0:09:49] } 5... e6 { [%clk 0:09:56] } 6. Bb5+ { [%clk 0:09:46] } 6...
c6 { [%clk 0:09:55] } 7. Bc4 { [%clk 0:09:40] } 7... Nbd7 { [%clk 0:09:50] } 8.
O-O { [%clk 0:09:36] } 8... Nb6 { [%clk 0:09:48] } 9. Bd3 { [%clk 0:09:34] }
9... Nbd5 { [%clk 0:09:44] } 10. Bg5 { [%clk 0:09:11] } 10... Be7
{ [%clk 0:09:41] } 11. Ne4 { [%clk 0:09:02] } 11... Nxe4 { [%clk 0:09:37] } 12.
Bxe7 { [%clk 0:08:51] } 12... Qxe7 { [%clk 0:09:28] } 13. Bxe4
{ [%clk 0:08:44] } 13... Nf6 { [%clk 0:09:27] } 14. Bd3 { [%clk 0:08:39] }
14... O-O { [%clk 0:09:25] } 15. Ne5 { [%clk 0:08:31] } 15... Rd8
{ [%clk 0:09:13] } 16. f4 { [%clk 0:08:17] } 16... Rxd4 { [%clk 0:09:01] } 17.
Bxh7+ { [%clk 0:08:11] } 17... Kxh7 { [%clk 0:08:59] } 18. Qxd4
{ [%clk 0:08:06] } 18... c5 { [%clk 0:08:52] } 19. Qd3+ { [%clk 0:08:02] }
19... Kg8 { [%clk 0:08:49] } 20. Qh3 { [%clk 0:07:50] } 20... Qd6
{ [%clk 0:08:24] } 21. Rad1 { [%clk 0:07:45] } 21... Qb6 { [%clk 0:08:18] } 22.
f5 { [%clk 0:07:27] } 22... Qxb2 { [%clk 0:08:08] } 23. Rd8+ { [%clk 0:06:50] }
23... Ne8 { [%clk 0:07:53] } 24. Rxe8# { [%clk 0:06:45] } 1-0"
Rated Rapid game,https://lichess.org/UTYHMK3R,2024.08.01,-,ManaMangu,Jerry06,0-1,2024.08.01,11:48:35,1478,1494,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:56] } 3. e3 { [%clk 0:09:58] } 3... Bf5
{ [%clk 0:09:55] } 4. Nbd2 { [%clk 0:09:55] } 4... Nf6 { [%clk 0:09:52] } 5.
Bb5 { [%clk 0:09:54] } 5... e6 { [%clk 0:09:49] } 6. O-O { [%clk 0:09:52] }
6... Bb4 { [%clk 0:09:46] } 7. c3 { [%clk 0:09:50] } 7... Ba5
{ [%clk 0:09:45] } 8. Ne5 { [%clk 0:09:41] } 8... Qd6 { [%clk 0:09:31] } 9. b4
{ [%clk 0:09:13] } 9... Bb6 { [%clk 0:09:28] } 10. c4 { [%clk 0:09:06] } 10...
dxc4 { [%clk 0:09:24] } 11. Nexc4 { [%clk 0:09:03] } 11... Qxb4
{ [%clk 0:09:15] } 12. Ba4 { [%clk 0:08:21] } 12... Bd3 { [%clk 0:08:55] } 13.
Re1 { [%clk 0:08:14] } 13... Bxc4 { [%clk 0:08:52] } 14. Rb1 { [%clk 0:08:08] }
14... Qc3 { [%clk 0:08:30] } 15. Nxc4 { [%clk 0:07:54] } 15... Qxc4
{ [%clk 0:08:27] } 16. Bb3 { [%clk 0:07:52] } 16... Qa6 { [%clk 0:07:33] } 17.
d5 { [%clk 0:07:29] } 17... exd5 { [%clk 0:07:30] } 18. e4 { [%clk 0:07:24] }
18... dxe4 { [%clk 0:07:25] } 19. Bc4 { [%clk 0:06:46] } 19... Qxc4
{ [%clk 0:07:15] } 20. Ba3 { [%clk 0:06:35] } 20... Qxa2 { [%clk 0:06:57] } 21.
Ra1 { [%clk 0:06:16] } 21... Qxf2+ { [%clk 0:06:42] } 22. Kh1
{ [%clk 0:06:13] } 22... e3 { [%clk 0:06:15] } 23. Qd3 { [%clk 0:05:33] } 23...
Nd4 { [%clk 0:05:54] } 24. Bb2 { [%clk 0:05:16] } 24... Nc2 { [%clk 0:05:48] }
25. Qb5+ { [%clk 0:05:01] } 25... c6 { [%clk 0:05:42] } 26. Qe5+
{ [%clk 0:04:59] } 26... Kd8 { [%clk 0:05:33] } 27. Rad1+ { [%clk 0:04:54] }
27... Nd7 { [%clk 0:05:20] } 28. Rf1 { [%clk 0:04:28] } 28... Qxf1+
{ [%clk 0:05:11] } 29. Rxf1 { [%clk 0:04:26] } 29... Nxe5 { [%clk 0:05:10] }
30. Bxe5 { [%clk 0:04:23] } 30... e2 { [%clk 0:05:07] } 31. Rxf7
{ [%clk 0:04:16] } 31... e1=Q+ { [%clk 0:05:03] } 0-1"
