Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/0D7XMw3f,2024.08.01,-,abde_we,cemil44,0-1,2024.08.01,23:25:35,1349,1370,,,C50,Italian Game,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:57] } 3. Bc4 { [%clk 0:09:56] } 3... f6
{ [%clk 0:09:54] } 4. Bb5 { [%clk 0:09:51] } 4... Bc5 { [%clk 0:09:49] } 5.
Bxc6 { [%clk 0:09:48] } 5... dxc6 { [%clk 0:09:46] } 6. Nxe5 { [%clk 0:09:45] }
6... fxe5 { [%clk 0:09:44] } 7. Qh5+ { [%clk 0:09:43] } 7... g6
{ [%clk 0:09:35] } 8. Qxe5+ { [%clk 0:09:41] } 8... Qe7 { [%clk 0:09:29] } 9.
Qxh8 { [%clk 0:09:40] } 9... Be6 { [%clk 0:09:23] } 10. Qc3 { [%clk 0:09:33] }
10... O-O-O { [%clk 0:09:18] } 11. O-O { [%clk 0:09:31] } 11... Nf6
{ [%clk 0:09:14] } 12. d4 { [%clk 0:09:25] } 12... Bb4 { [%clk 0:09:05] } 13.
Qg3 { [%clk 0:09:13] } 13... Nxe4 { [%clk 0:08:59] } 14. Qe3 { [%clk 0:08:59] }
14... Bd5 { [%clk 0:08:53] } 15. c3 { [%clk 0:08:55] } 15... Bd6
{ [%clk 0:08:46] } 16. Nd2 { [%clk 0:08:47] } 16... Qh4 { [%clk 0:08:17] } 17.
Nxe4 { [%clk 0:08:42] } 17... Qxh2# { [%clk 0:08:14] } 0-1"
Rated Rapid game,https://lichess.org/ZoWUJNBC,2024.08.01,-,DRDamien,ccivelek,0-1,2024.08.01,23:25:35,1087,1052,,,C44,Scotch Game,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:10:00] }
2... Nc6 { [%clk 0:09:58] } 3. d4 { [%clk 0:09:55] } 3... Nf6
{ [%clk 0:09:57] } 4. dxe5 { [%clk 0:09:54] } 4... Nxe4 { [%clk 0:09:56] } 5.
Qe2 { [%clk 0:09:41] } 5... f5 { [%clk 0:09:46] } 6. Bd2 { [%clk 0:09:31] }
6... b6 { [%clk 0:09:36] } 7. Nc3 { [%clk 0:09:29] } 7... Bb7
{ [%clk 0:09:13] } 8. Nxe4 { [%clk 0:09:19] } 8... Qe7 { [%clk 0:09:06] } 9.
Bg5 { [%clk 0:09:08] } 9... Qb4+ { [%clk 0:08:55] } 10. Qd2 { [%clk 0:09:07] }
10... Qxb2 { [%clk 0:08:53] } 11. Qc1 { [%clk 0:08:49] } 11... Qb4+
{ [%clk 0:08:45] } 12. Bd2 { [%clk 0:08:47] } 12... Qxe4+ { [%clk 0:08:41] }
13. Be3 { [%clk 0:08:42] } 13... Bb4+ { [%clk 0:08:35] } 14. c3
{ [%clk 0:08:38] } 14... Nd4 { [%clk 0:08:14] } 15. Nxd4 { [%clk 0:08:22] }
15... Bc5 { [%clk 0:07:57] } 16. f3 { [%clk 0:08:07] } 16... Qh4+
{ [%clk 0:07:45] } 17. g3 { [%clk 0:08:03] } 17... Qh5 { [%clk 0:07:37] } 18.
Nb5 { [%clk 0:07:49] } 18... f4 { [%clk 0:07:22] } 19. Bxc5 { [%clk 0:07:47] }
19... bxc5 { [%clk 0:07:20] } 20. Nxc7+ { [%clk 0:07:46] } 20... Kd8
{ [%clk 0:07:19] } 21. Nxa8 { [%clk 0:07:45] } 21... Qxe5+ { [%clk 0:07:12] }
22. Be2 { [%clk 0:07:36] } 22... Bxf3 { [%clk 0:07:09] } 23. Qxf4
{ [%clk 0:07:11] } 23... Qxe2# { [%clk 0:07:06] } 0-1"
Rated Rapid game,https://lichess.org/PucNIPE4,2024.08.01,-,jebff,ismailaziz,1-0,2024.08.01,23:25:35,1705,1661,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:59] } 3. Bb5 { [%clk 0:09:58] } 3... Qb6
{ [%clk 0:09:58] } 4. Bxc6 { [%clk 0:09:56] } 4... Qxc6 { [%clk 0:09:57] } 5.
c3 { [%clk 0:09:56] } 5... Qxe4+ { [%clk 0:09:55] } 6. Qe2 { [%clk 0:09:54] }
6... Qxe2+ { [%clk 0:09:53] } 7. Kxe2 { [%clk 0:09:52] } 7... d5
{ [%clk 0:09:49] } 8. d4 { [%clk 0:09:47] } 8... cxd4 { [%clk 0:09:46] } 9.
Nxd4 { [%clk 0:09:47] } 9... e5 { [%clk 0:09:44] } 10. Nb3 { [%clk 0:09:44] }
10... Nf6 { [%clk 0:09:41] } 11. Re1 { [%clk 0:09:44] } 11... Bg4+
{ [%clk 0:09:40] } 12. f3 { [%clk 0:09:42] } 12... Be6 { [%clk 0:09:37] } 13.
Bg5 { [%clk 0:09:35] } 13... Be7 { [%clk 0:09:35] } 14. N1d2 { [%clk 0:09:32] }
14... O-O { [%clk 0:09:33] } 15. Kf2 { [%clk 0:09:30] } 15... h6
{ [%clk 0:09:30] } 16. Bh4 { [%clk 0:09:25] } 16... g5 { [%clk 0:09:29] } 17.
Bg3 { [%clk 0:09:23] } 17... Nd7 { [%clk 0:09:18] } 18. Bxe5 { [%clk 0:09:16] }
18... Nxe5 { [%clk 0:09:16] } 19. Rxe5 { [%clk 0:09:15] } 19... Bf6
{ [%clk 0:09:15] } 20. Re2 { [%clk 0:09:11] } 20... a5 { [%clk 0:09:13] } 21.
Nc5 { [%clk 0:09:07] } 21... Bc8 { [%clk 0:09:07] } 22. Rae1 { [%clk 0:08:58] }
22... b6 { [%clk 0:09:05] } 23. Na4 { [%clk 0:08:48] } 23... d4
{ [%clk 0:09:00] } 24. Nxb6 { [%clk 0:08:44] } 24... Rb8 { [%clk 0:08:55] } 25.
Nxc8 { [%clk 0:08:40] } 25... Rfxc8 { [%clk 0:08:55] } 26. Ne4
{ [%clk 0:08:36] } 26... Bg7 { [%clk 0:08:49] } 27. Nd6 { [%clk 0:08:10] }
27... Rd8 { [%clk 0:08:46] } 28. Re8+ { [%clk 0:07:59] } 28... Rxe8
{ [%clk 0:08:44] } 29. Rxe8+ { [%clk 0:07:58] } 29... Rxe8 { [%clk 0:08:42] }
30. Nxe8 { [%clk 0:07:58] } 30... dxc3 { [%clk 0:08:40] } 31. bxc3
{ [%clk 0:07:51] } 31... Bxc3 { [%clk 0:08:38] } 32. Ke3 { [%clk 0:07:48] }
32... Kf8 { [%clk 0:08:36] } 33. Nd6 { [%clk 0:07:42] } 33... Ke7
{ [%clk 0:08:33] } 34. Nf5+ { [%clk 0:07:37] } 34... Kd7 { [%clk 0:08:24] } 35.
Nxh6 { [%clk 0:07:35] } 35... f6 { [%clk 0:08:21] } 36. Nf5 { [%clk 0:07:32] }
36... Kc6 { [%clk 0:08:20] } 37. Kd3 { [%clk 0:07:30] } 37... Be5
{ [%clk 0:08:17] } 38. Nd4+ { [%clk 0:07:29] } 38... Kc5 { [%clk 0:08:14] } 39.
Nc2 { [%clk 0:07:16] } 39... Bxh2 { [%clk 0:08:11] } 40. Ke4 { [%clk 0:07:12] }
40... Kc4 { [%clk 0:08:08] } 41. Ne3+ { [%clk 0:07:07] } 41... Kc3
{ [%clk 0:08:04] } 42. Kf5 { [%clk 0:06:45] } 42... Be5 { [%clk 0:07:57] } 43.
Nd5+ { [%clk 0:06:38] } 43... Kb2 { [%clk 0:07:55] } 44. a4 { [%clk 0:06:28] }
44... Kb3 { [%clk 0:07:53] } 45. Nb6 { [%clk 0:06:26] } 45... Kb4
{ [%clk 0:07:50] } 46. g4 { [%clk 0:06:19] } 46... Kc5 { [%clk 0:07:48] } 47.
Nd7+ { [%clk 0:06:17] } 47... Kd6 { [%clk 0:07:45] } 48. Nxe5
{ [%clk 0:06:10] } 48... fxe5 { [%clk 0:07:43] } 49. Kxg5 { [%clk 0:06:09] }
49... Kc5 { [%clk 0:07:38] } 50. Kf5 { [%clk 0:06:09] } 50... Kb4
{ [%clk 0:07:38] } 51. g5 { [%clk 0:06:07] } 51... Kxa4 { [%clk 0:07:38] } 52.
g6 { [%clk 0:06:07] } 52... Kb3 { [%clk 0:07:38] } 53. g7 { [%clk 0:06:06] }
53... a4 { [%clk 0:07:38] } 54. g8=Q+ { [%clk 0:06:05] } 54... Kb2
{ [%clk 0:07:36] } 55. Qb8+ { [%clk 0:06:02] } 55... Kc3 { [%clk 0:07:27] } 56.
Qxe5+ { [%clk 0:06:00] } 56... Kb3 { [%clk 0:07:26] } 57. f4 { [%clk 0:05:56] }
57... a3 { [%clk 0:07:25] } 58. Qa1 { [%clk 0:05:50] } 58... a2
{ [%clk 0:07:25] } 59. Ke4 { [%clk 0:05:49] } 59... Kc2 { [%clk 0:07:23] } 60.
f5 { [%clk 0:05:46] } 60... Kb3 { [%clk 0:07:20] } 61. f6 { [%clk 0:05:46] }
61... Ka3 { [%clk 0:07:18] } 62. f7 { [%clk 0:05:46] } 62... Kb3
{ [%clk 0:07:17] } 63. f8=Q { [%clk 0:05:45] } 63... Kc4 { [%clk 0:07:16] } 1-0"
Rated Rapid game,https://lichess.org/IspAVXhn,2024.08.01,-,sinor88,yotsuba24108k,0-1,2024.08.01,23:25:35,918,877,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. e3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:56] } 3. g3 { [%clk 0:09:55] } 3... Bf5
{ [%clk 0:09:52] } 4. Bg2 { [%clk 0:09:48] } 4... Nb4 { [%clk 0:09:49] } 5. Qd2
{ [%clk 0:08:56] } 5... Nxc2+ { [%clk 0:09:42] } 6. Ke2 { [%clk 0:08:45] } 6...
Nxa1 { [%clk 0:09:40] } 7. Qa5 { [%clk 0:08:24] } 7... Nf6 { [%clk 0:09:31] }
8. f3 { [%clk 0:08:12] } 8... e6 { [%clk 0:09:19] } 9. e4 { [%clk 0:08:11] }
9... dxe4 { [%clk 0:09:18] } 10. fxe4 { [%clk 0:08:09] } 10... Bg6
{ [%clk 0:09:17] } 11. e5 { [%clk 0:08:07] } 11... Bxb1 { [%clk 0:09:07] } 12.
exf6 { [%clk 0:08:03] } 12... Qxf6 { [%clk 0:08:59] } 13. Nh3
{ [%clk 0:07:41] } 13... O-O-O { [%clk 0:08:52] } 14. Bf4 { [%clk 0:07:06] }
14... Bd6 { [%clk 0:08:35] } 15. Bg5 { [%clk 0:06:49] } 15... Qxd4
{ [%clk 0:08:15] } 16. Bxd8 { [%clk 0:06:28] } 16... Qd3+ { [%clk 0:08:04] }
17. Ke1 { [%clk 0:06:04] } 17... Rxd8 { [%clk 0:08:00] } 18. Qxa7
{ [%clk 0:05:41] } 18... Nc2+ { [%clk 0:07:47] } 19. Kf2 { [%clk 0:05:35] }
19... Qf5+ { [%clk 0:07:23] } 20. Nf4 { [%clk 0:05:31] } 20... Kd7
{ [%clk 0:07:11] } 21. Qxb7 { [%clk 0:04:33] } 21... Bc5+ { [%clk 0:06:57] }
22. Ke2 { [%clk 0:04:19] } 22... Nd4+ { [%clk 0:06:46] } 23. Kd2
{ [%clk 0:04:10] } 23... Qc2+ { [%clk 0:06:23] } 24. Ke3 { [%clk 0:04:01] }
24... Nf5+ { [%clk 0:06:11] } 25. Kf3 { [%clk 0:03:56] } 25... Ke7
{ [%clk 0:05:34] } 26. Qxc7+ { [%clk 0:03:40] } 26... Rd7 { [%clk 0:05:28] }
27. Qc8 { [%clk 0:02:55] } 27... Nh4+ { [%clk 0:05:06] } 28. Kg4
{ [%clk 0:02:42] } 28... Nxg2 { [%clk 0:04:53] } 29. Nxg2 { [%clk 0:02:40] }
29... Qg6+ { [%clk 0:04:44] } 30. Kf3 { [%clk 0:02:35] } 30... Be4+
{ [%clk 0:04:39] } 31. Ke2 { [%clk 0:02:31] } 31... Qg4+ { [%clk 0:04:29] } 32.
Ke1 { [%clk 0:02:24] } 32... Qd1# { [%clk 0:04:17] } 0-1"
Rated Rapid game,https://lichess.org/X5qJ0Erw,2024.08.01,-,maforma,leandroromeroraga,1-0,2024.08.01,23:25:35,1637,1642,,,C34,King's Gambit Accepted: Fischer Defense,600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. f4 { [%clk 0:09:59] }
2... exf4 { [%clk 0:09:58] } 3. Nf3 { [%clk 0:09:57] } 3... d6
{ [%clk 0:09:22] } 4. d4 { [%clk 0:09:54] } 4... g5 { [%clk 0:09:16] } 5. Bd3
{ [%clk 0:09:51] } 5... Nc6 { [%clk 0:08:39] } 6. O-O { [%clk 0:09:44] } 6...
Bg4 { [%clk 0:08:12] } 7. c3 { [%clk 0:09:41] } 7... h5 { [%clk 0:07:00] } 8.
Bb5 { [%clk 0:09:36] } 8... Bd7 { [%clk 0:06:45] } 9. Nbd2 { [%clk 0:09:11] }
9... a6 { [%clk 0:05:48] } 10. Ba4 { [%clk 0:09:04] } 10... Be7
{ [%clk 0:05:34] } 11. Qe1 { [%clk 0:08:51] } 11... g4 { [%clk 0:04:50] } 12.
d5 { [%clk 0:08:46] } 12... Ne5 { [%clk 0:04:24] } 13. Bxd7+ { [%clk 0:08:37] }
13... Qxd7 { [%clk 0:04:14] } 14. Nd4 { [%clk 0:08:34] } 14... O-O-O
{ [%clk 0:04:03] } 15. Rxf4 { [%clk 0:08:28] } 15... Nd3 { [%clk 0:03:45] } 16.
Qe3 { [%clk 0:08:13] } 16... Nxf4 { [%clk 0:03:35] } 17. Qxf4
{ [%clk 0:08:11] } 17... Nf6 { [%clk 0:03:25] } 18. Nf5 { [%clk 0:08:03] }
18... Rhg8 { [%clk 0:01:37] } 19. b4 { [%clk 0:07:24] } 19... Rg6
{ [%clk 0:01:18] } 20. a4 { [%clk 0:07:16] } 20... Rdg8 { [%clk 0:01:09] } 21.
c4 { [%clk 0:07:11] } 21... Ne8 { [%clk 0:00:53] } 22. Bb2 { [%clk 0:06:50] }
22... Bg5 { [%clk 0:00:41] } 23. Qf2 { [%clk 0:06:45] } 23... Bxd2
{ [%clk 0:00:13] } 24. Qxd2 { [%clk 0:06:42] } 1-0"
Rated Rapid game,https://lichess.org/cXdd3Xhy,2024.08.01,-,khayven,Jungel2014,0-1,2024.08.01,23:25:35,1484,1439,,,D00,"Queen's Pawn Game: Accelerated London System, Steinitz Countergambit",600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Bf4 { [%clk 0:09:58] }
2... c5 { [%clk 0:09:58] } 3. e3 { [%clk 0:09:57] } 3... Nc6 { [%clk 0:09:55] }
4. c3 { [%clk 0:09:54] } 4... Nf6 { [%clk 0:09:42] } 5. Bd3 { [%clk 0:09:52] }
5... Bg4 { [%clk 0:09:09] } 6. f3 { [%clk 0:09:43] } 6... Bh5
{ [%clk 0:09:07] } 7. Nd2 { [%clk 0:09:40] } 7... Bg6 { [%clk 0:09:02] } 8. h4
{ [%clk 0:09:32] } 8... Bxd3 { [%clk 0:08:58] } 9. g4 { [%clk 0:09:25] } 9...
e6 { [%clk 0:08:39] } 10. g5 { [%clk 0:09:19] } 10... Nh5 { [%clk 0:08:17] }
11. Bh2 { [%clk 0:08:50] } 11... cxd4 { [%clk 0:07:49] } 12. exd4
{ [%clk 0:08:47] } 12... Ba6 { [%clk 0:07:44] } 13. f4 { [%clk 0:08:44] } 13...
g6 { [%clk 0:07:33] } 14. Ngf3 { [%clk 0:08:34] } 14... Bd6 { [%clk 0:07:23] }
15. Ne5 { [%clk 0:08:29] } 15... Bxe5 { [%clk 0:07:07] } 16. fxe5
{ [%clk 0:08:27] } 16... Ng7 { [%clk 0:06:37] } 17. h5 { [%clk 0:08:21] } 17...
Qxg5 { [%clk 0:06:14] } 18. hxg6 { [%clk 0:08:13] } 18... hxg6
{ [%clk 0:05:36] } 19. Qe2 { [%clk 0:08:09] } 19... Bxe2 { [%clk 0:05:25] } 0-1"
Rated Rapid game,https://lichess.org/lJf1mkz0,2024.08.01,-,CornyBan,Tilo13,0-1,2024.08.01,23:25:35,1922,1903,,,C58,"Italian Game: Two Knights Defense, Polerio Defense",600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:58] } 3. Bc4 { [%clk 0:09:57] } 3... Nf6
{ [%clk 0:09:57] } 4. Ng5 { [%clk 0:09:51] } 4... d5 { [%clk 0:09:34] } 5. exd5
{ [%clk 0:09:51] } 5... Na5 { [%clk 0:09:32] } 6. Bb3 { [%clk 0:09:44] } 6...
Nxb3 { [%clk 0:09:25] } 7. axb3 { [%clk 0:09:42] } 7... Nxd5 { [%clk 0:09:24] }
8. d3 { [%clk 0:09:39] } 8... e4 { [%clk 0:09:04] } 9. Nxf7 { [%clk 0:09:23] }
9... Kxf7 { [%clk 0:08:50] } 10. Qh5+ { [%clk 0:09:21] } 10... g6
{ [%clk 0:08:47] } 11. Qe5 { [%clk 0:09:17] } 11... Bg7 { [%clk 0:08:36] } 12.
Qxe4 { [%clk 0:09:16] } 12... Re8 { [%clk 0:08:33] } 13. Qxe8+
{ [%clk 0:09:13] } 0-1"
Rated Rapid game,https://lichess.org/7Wx5jHwg,2024.08.01,-,XadrezcomDaniel,UsamaKady,1-0,2024.08.01,23:25:35,1343,1305,,,C41,Philidor Defense,600+0,Normal,"1. e4 { [%eval 0.15] [%clk 0:10:00] } 1... e5 { [%eval 0.21] [%clk 0:10:00] }
2. Nf3 { [%eval 0.11] [%clk 0:09:59] } 2... d6 { [%eval 0.53] [%clk 0:09:54] }
3. Bb5+ { [%eval 0.14] [%clk 0:09:47] } 3... c6 { [%eval 0.04] [%clk 0:09:52] }
4. Ba4 { [%eval 0.0] [%clk 0:09:45] } 4... f6 $6
{ [%eval 0.98] [%clk 0:09:43] } 5. c3 { [%eval 0.59] [%clk 0:09:43] } 5... Bg4
{ [%eval 1.05] [%clk 0:09:21] } 6. h3 { [%eval 0.97] [%clk 0:09:37] } 6... Bxf3
{ [%eval 1.25] [%clk 0:09:19] } 7. Qxf3 { [%eval 0.96] [%clk 0:09:36] } 7... b5
$2 { [%eval 2.34] [%clk 0:09:10] } 8. Bb3 { [%eval 2.41] [%clk 0:09:25] } 8...
Qa5 $2 { [%eval 3.43] [%clk 0:09:06] } 9. O-O { [%eval 3.36] [%clk 0:09:13] }
9... Na6 { [%eval 3.85] [%clk 0:08:59] } 10. Qg4 $6
{ [%eval 2.98] [%clk 0:08:56] } 10... b4 $4 { [%eval 6.43] [%clk 0:08:53] } 11.
cxb4 $2 { [%eval 4.81] [%clk 0:08:25] } 11... Nxb4
{ [%eval 4.72] [%clk 0:08:50] } 12. Bxg8 { [%eval 4.83] [%clk 0:08:23] } 12...
Rxg8 { [%eval 6.0] [%clk 0:08:47] } 13. Qe6+ { [%eval 5.9] [%clk 0:08:20] }
13... Kd8 { [%eval 5.9] [%clk 0:08:38] } 14. Qxg8
{ [%eval 5.97] [%clk 0:08:18] } 14... Ke8 { [%eval 5.84] [%clk 0:08:30] } 15.
Qe6+ { [%eval 5.91] [%clk 0:08:11] } 15... Be7 { [%eval 5.79] [%clk 0:08:28] }
16. Qg8+ { [%eval 5.83] [%clk 0:08:00] } 16... Bf8
{ [%eval 5.83] [%clk 0:08:26] } 17. Qe6+ { [%eval 5.74] [%clk 0:07:58] } 17...
Be7 { [%eval 5.73] [%clk 0:08:24] } 18. Nc3 { [%eval 5.5] [%clk 0:07:46] }
18... Nc2 { [%eval 6.14] [%clk 0:08:21] } 19. b4
{ [%eval 5.79] [%clk 0:07:12] } 19... Qxb4 { [%eval 7.3] [%clk 0:08:14] } 20.
Rb1 { [%eval 7.21] [%clk 0:07:10] } 20... Qxe4 $2 { [%eval #5] [%clk 0:08:05] }
21. Nxe4 { [%eval #5] [%clk 0:07:05] } 1-0"
Rated Rapid game,https://lichess.org/lEp5znVh,2024.08.01,-,genetor,ailtonoliveira,0-1,2024.08.01,23:25:35,1630,1629,,,D20,Queen's Gambit Accepted: Old Variation,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:59] }
2... dxc4 { [%clk 0:09:57] } 3. e3 { [%clk 0:09:58] } 3... Bf5
{ [%clk 0:09:54] } 4. Bxc4 { [%clk 0:09:57] } 4... c6 { [%clk 0:09:51] } 5. Nf3
{ [%clk 0:09:56] } 5... Bxb1 { [%clk 0:09:48] } 6. Rxb1 { [%clk 0:09:54] } 6...
Qa5+ { [%clk 0:09:46] } 7. Bd2 { [%clk 0:09:33] } 7... Qc7 { [%clk 0:09:43] }
8. Qb3 { [%clk 0:09:28] } 8... e6 { [%clk 0:09:38] } 9. Ne5 { [%clk 0:09:17] }
9... Nf6 { [%clk 0:09:25] } 10. Bxe6 { [%clk 0:09:11] } 10... fxe6
{ [%clk 0:09:10] } 11. Qxe6+ { [%clk 0:09:09] } 11... Kd8 { [%clk 0:08:58] }
12. Nf7+ { [%clk 0:09:06] } 12... Qxf7 { [%clk 0:08:53] } 13. Qxf7
{ [%clk 0:09:05] } 13... Nbd7 { [%clk 0:08:51] } 14. Ba5+ { [%clk 0:09:01] }
14... b6 { [%clk 0:08:49] } 15. Bc3 { [%clk 0:08:58] } 15... Bd6
{ [%clk 0:08:38] } 16. Qxg7 { [%clk 0:08:55] } 16... Rg8 { [%clk 0:08:35] } 17.
Qf7 { [%clk 0:08:45] } 17... Rxg2 { [%clk 0:08:23] } 18. Ke2 { [%clk 0:08:41] }
18... Kc7 { [%clk 0:08:17] } 19. h4 { [%clk 0:08:37] } 19... Rf8
{ [%clk 0:08:11] } 20. Qb3 { [%clk 0:08:35] } 20... Ne4 { [%clk 0:07:51] } 21.
Kd3 { [%clk 0:08:32] } 21... Nxf2+ { [%clk 0:07:45] } 22. Kc4
{ [%clk 0:08:04] } 22... b5+ { [%clk 0:07:41] } 23. Qxb5 { [%clk 0:08:00] }
23... cxb5+ { [%clk 0:07:40] } 0-1"
Rated Rapid game,https://lichess.org/yKBQwTNs,2024.08.01,-,BazzRok,TKAMBALE,0-1,2024.08.01,23:25:35,1553,1523,,,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",600+0,Normal,"1. c4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:59] } 3. e3 { [%clk 0:09:59] } 3... Bb4
{ [%clk 0:09:58] } 4. Nge2 { [%clk 0:09:58] } 4... d6 { [%clk 0:09:57] } 5. d4
{ [%clk 0:09:57] } 5... exd4 { [%clk 0:09:54] } 6. Nxd4 { [%clk 0:09:56] } 6...
Bxc3+ { [%clk 0:09:52] } 7. bxc3 { [%clk 0:09:54] } 7... Bd7 { [%clk 0:09:49] }
8. Be2 { [%clk 0:09:46] } 8... Nge7 { [%clk 0:09:46] } 9. O-O
{ [%clk 0:09:45] } 9... O-O { [%clk 0:09:45] } 10. Qb3 { [%clk 0:09:44] } 10...
b6 { [%clk 0:09:42] } 11. Bb2 { [%clk 0:09:35] } 11... a5 { [%clk 0:09:39] }
12. Qc2 { [%clk 0:09:32] } 12... h6 { [%clk 0:09:36] } 13. Bh5
{ [%clk 0:09:29] } 13... Ne5 { [%clk 0:09:32] } 14. Nf3 { [%clk 0:09:22] }
14... Nxc4 { [%clk 0:09:29] } 15. Bc1 { [%clk 0:09:10] } 15... Nc6
{ [%clk 0:09:26] } 16. Qe2 { [%clk 0:08:59] } 16... b5 { [%clk 0:09:19] } 17.
Nd4 { [%clk 0:08:56] } 17... N4e5 { [%clk 0:09:16] } 18. Nf3 { [%clk 0:08:43] }
18... Bg4 { [%clk 0:09:10] } 19. Bxg4 { [%clk 0:08:36] } 19... Nxg4
{ [%clk 0:09:09] } 20. Nd4 { [%clk 0:08:28] } 20... Qh4 { [%clk 0:09:04] } 21.
h3 { [%clk 0:08:17] } 21... Nxd4 { [%clk 0:09:01] } 22. cxd4 { [%clk 0:08:14] }
22... Nf6 { [%clk 0:08:59] } 23. Bb2 { [%clk 0:08:05] } 23... b4
{ [%clk 0:08:56] } 24. Rac1 { [%clk 0:08:02] } 24... Rfc8 { [%clk 0:08:52] }
25. Rc4 { [%clk 0:07:59] } 25... d5 { [%clk 0:08:49] } 26. Rc6
{ [%clk 0:07:33] } 26... Ne4 { [%clk 0:08:46] } 27. Qf3 { [%clk 0:07:15] }
27... Nd2 { [%clk 0:08:40] } 28. Qxd5 { [%clk 0:06:52] } 28... Nxf1
{ [%clk 0:08:38] } 29. Kxf1 { [%clk 0:06:52] } 29... Qg5 { [%clk 0:08:35] } 30.
Qf3 { [%clk 0:06:45] } 30... a4 { [%clk 0:08:25] } 31. d5 { [%clk 0:06:42] }
31... a3 { [%clk 0:08:20] } 32. Ba1 { [%clk 0:06:21] } 32... b3
{ [%clk 0:08:19] } 33. axb3 { [%clk 0:06:16] } 33... Rcb8 { [%clk 0:08:17] }
34. e4 { [%clk 0:06:12] } 34... Qc1+ { [%clk 0:08:11] } 35. Ke2
{ [%clk 0:06:09] } 35... Qxa1 { [%clk 0:08:05] } 36. Qd3 { [%clk 0:06:02] }
36... Qb2+ { [%clk 0:08:00] } 37. Rc2 { [%clk 0:06:00] } 37... Qxb3
{ [%clk 0:07:58] } 38. Rc3 { [%clk 0:05:59] } 38... Qb2+ { [%clk 0:07:54] } 39.
Rc2 { [%clk 0:05:58] } 39... Qe5 { [%clk 0:07:51] } 40. Ra2 { [%clk 0:05:50] }
40... Rb2+ { [%clk 0:07:49] } 41. Rxb2 { [%clk 0:05:47] } 41... Qxb2+
{ [%clk 0:07:48] } 42. Kf3 { [%clk 0:05:45] } 42... a2 { [%clk 0:07:46] } 0-1"
