Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/VzGfdGbj,2024.08.01,-,Heicky,Lipsink,1-0,2024.08.01,16:24:12,1668,1663,,,A01,Nimzo-Larsen Attack: Classical Variation,600+0,Normal,"1. b3 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Bb2 { [%clk 0:10:00] }
2... d4 { [%clk 0:09:59] } 3. e3 { [%clk 0:10:00] } 3... dxe3
{ [%clk 0:09:58] } 4. fxe3 { [%clk 0:09:59] } 4... Nc6 { [%clk 0:09:53] } 5.
Nc3 { [%clk 0:09:56] } 5... e5 { [%clk 0:09:51] } 6. Bb5 { [%clk 0:09:55] }
6... a6 { [%clk 0:09:48] } 7. Bxc6+ { [%clk 0:09:49] } 7... bxc6
{ [%clk 0:09:47] } 8. Ne4 { [%clk 0:09:40] } 8... Bf5 { [%clk 0:09:37] } 9. Ng3
{ [%clk 0:09:25] } 9... Be6 { [%clk 0:09:30] } 10. Bxe5 { [%clk 0:09:17] }
10... Qg5 { [%clk 0:09:17] } 11. Bf4 { [%clk 0:09:04] } 11... Qa5
{ [%clk 0:09:11] } 12. N1e2 { [%clk 0:08:47] } 12... Nf6 { [%clk 0:09:09] } 13.
O-O { [%clk 0:08:40] } 13... Nd5 { [%clk 0:09:08] } 14. Be5 { [%clk 0:08:24] }
14... f6 { [%clk 0:09:06] } 15. Bb2 { [%clk 0:08:08] } 15... Rd8
{ [%clk 0:08:59] } 16. Nf5 { [%clk 0:07:57] } 16... Nxe3 { [%clk 0:08:52] } 17.
Nxe3 { [%clk 0:07:46] } 17... Bc5 { [%clk 0:08:47] } 18. Qe1 { [%clk 0:07:35] }
18... Bb4 { [%clk 0:08:40] } 19. Bc3 { [%clk 0:07:16] } 19... c5
{ [%clk 0:08:36] } 20. Bxb4 { [%clk 0:07:13] } 20... cxb4 { [%clk 0:08:36] }
21. Nf4 { [%clk 0:06:59] } 21... Bf7 { [%clk 0:08:15] } 22. d3
{ [%clk 0:06:48] } 22... Qe5 { [%clk 0:08:11] } 23. Qg3 { [%clk 0:06:41] }
23... g5 { [%clk 0:08:07] } 24. Nh3 { [%clk 0:06:06] } 24... Qxg3
{ [%clk 0:08:02] } 25. hxg3 { [%clk 0:05:57] } 25... Ke7 { [%clk 0:07:40] } 26.
Nf5+ { [%clk 0:05:51] } 26... Kf8 { [%clk 0:07:37] } 27. Nf2 { [%clk 0:05:33] }
27... Bg6 { [%clk 0:07:34] } 28. Ne4 { [%clk 0:05:31] } 28... Bxf5
{ [%clk 0:07:29] } 29. Rxf5 { [%clk 0:05:31] } 29... Kg7 { [%clk 0:07:29] } 30.
Rxf6 { [%clk 0:05:27] } 30... Rde8 { [%clk 0:07:21] } 31. Raf1
{ [%clk 0:05:16] } 31... Rhf8 { [%clk 0:07:11] } 32. Rxf8 { [%clk 0:05:14] }
32... Rxf8 { [%clk 0:07:10] } 33. Rxf8 { [%clk 0:05:11] } 33... Kxf8
{ [%clk 0:07:09] } 34. Nxg5 { [%clk 0:05:10] } 34... Kg7 { [%clk 0:07:09] } 35.
Kf2 { [%clk 0:05:08] } 35... Kf6 { [%clk 0:07:08] } 36. Ne4+ { [%clk 0:05:07] }
36... Ke5 { [%clk 0:07:07] } 37. Kf3 { [%clk 0:05:06] } 37... Kd4
{ [%clk 0:07:06] } 38. g4 { [%clk 0:05:01] } 38... Ke5 { [%clk 0:07:01] } 39.
g5 { [%clk 0:04:58] } 39... Kf5 { [%clk 0:07:00] } 40. g4+ { [%clk 0:04:56] }
40... Ke5 { [%clk 0:06:58] } 41. Kg3 { [%clk 0:04:46] } 41... c6
{ [%clk 0:06:55] } 42. Kh4 { [%clk 0:04:44] } 1-0"
Rated Rapid game,https://lichess.org/EaR5Es8O,2024.08.01,-,Tom865,mana7Aa,1/2-1/2,2024.08.01,16:24:12,1227,1269,,,C44,Scotch Game,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:59] } 3. d4 { [%clk 0:09:54] } 3... Nf6
{ [%clk 0:09:58] } 4. d5 { [%clk 0:09:53] } 4... Nd4 { [%clk 0:09:55] } 5. Nxd4
{ [%clk 0:09:49] } 5... exd4 { [%clk 0:09:53] } 6. Qxd4 { [%clk 0:09:48] } 6...
b6 { [%clk 0:09:47] } 7. Nc3 { [%clk 0:09:44] } 7... Bc5 { [%clk 0:09:44] } 8.
Qd2 { [%clk 0:09:33] } 8... O-O { [%clk 0:09:42] } 9. Bc4 { [%clk 0:09:28] }
9... Re8 { [%clk 0:09:34] } 10. O-O { [%clk 0:09:26] } 10... Nxe4
{ [%clk 0:09:29] } 11. Qf4 { [%clk 0:09:13] } 11... Nxc3 { [%clk 0:09:15] } 12.
d6 { [%clk 0:09:04] } 12... Ne2+ { [%clk 0:09:09] } 13. Bxe2 { [%clk 0:08:55] }
13... Rxe2 { [%clk 0:09:08] } 14. dxc7 { [%clk 0:08:45] } 14... Qe7
{ [%clk 0:09:01] } 15. Qf3 { [%clk 0:08:25] } 15... Bd6 { [%clk 0:08:54] } 16.
Qxa8 { [%clk 0:08:21] } 16... Bxc7 { [%clk 0:08:36] } 17. Qxc8+
{ [%clk 0:08:17] } 17... Qd8 { [%clk 0:08:32] } 18. Qxd8+ { [%clk 0:08:11] }
18... Bxd8 { [%clk 0:08:29] } 19. Bf4 { [%clk 0:08:10] } 19... Rxc2
{ [%clk 0:08:23] } 20. Rfc1 { [%clk 0:07:56] } 20... Rxc1+ { [%clk 0:08:16] }
21. Rxc1 { [%clk 0:07:54] } 21... Kf8 { [%clk 0:08:14] } 22. Rc8
{ [%clk 0:07:52] } 22... Ke7 { [%clk 0:08:11] } 23. Bg5+ { [%clk 0:07:45] }
23... f6 { [%clk 0:08:09] } 24. Bf4 { [%clk 0:07:39] } 24... g5
{ [%clk 0:08:07] } 25. Bd2 { [%clk 0:07:36] } 25... a5 { [%clk 0:08:06] } 26.
a4 { [%clk 0:07:33] } 26... h5 { [%clk 0:08:04] } 27. g3 { [%clk 0:07:29] }
27... d6 { [%clk 0:07:59] } 28. h4 { [%clk 0:07:22] } 28... gxh4
{ [%clk 0:07:51] } 29. gxh4 { [%clk 0:07:21] } 29... Kd7 { [%clk 0:07:49] } 30.
Ra8 { [%clk 0:07:13] } 30... f5 { [%clk 0:07:46] } 31. Ra7+ { [%clk 0:07:06] }
31... Kc6 { [%clk 0:07:44] } 32. b4 { [%clk 0:06:53] } 32... axb4
{ [%clk 0:07:41] } 33. Bxb4 { [%clk 0:06:51] } 33... Bxh4 { [%clk 0:07:37] }
34. Rh7 { [%clk 0:06:43] } 34... b5 { [%clk 0:07:25] } 35. a5
{ [%clk 0:06:34] } 35... Bd8 { [%clk 0:07:10] } 36. Rxh5 { [%clk 0:06:30] }
36... Kb7 { [%clk 0:07:06] } 37. Rxf5 { [%clk 0:06:28] } 37... Ka6
{ [%clk 0:07:04] } 38. Rf8 { [%clk 0:06:22] } 38... Bxa5 { [%clk 0:07:03] } 39.
Ra8+ { [%clk 0:06:19] } 39... Kb7 { [%clk 0:06:56] } 40. Rxa5
{ [%clk 0:06:17] } 40... d5 { [%clk 0:06:54] } 41. Rxb5+ { [%clk 0:06:15] }
41... Kc6 { [%clk 0:06:53] } 42. Ra5 { [%clk 0:06:13] } 42... d4
{ [%clk 0:06:49] } 43. Ra3 { [%clk 0:06:11] } 43... d3 { [%clk 0:06:48] } 44.
Rc3+ { [%clk 0:06:03] } 44... Kb6 { [%clk 0:06:46] } 45. Rxd3
{ [%clk 0:05:56] } 45... Kb5 { [%clk 0:06:45] } 46. Bf8 { [%clk 0:05:54] }
46... Kc4 { [%clk 0:06:43] } 47. f4 { [%clk 0:05:54] } 47... Kxd3
{ [%clk 0:06:42] } 48. f5 { [%clk 0:05:53] } 48... Ke4 { [%clk 0:06:42] } 49.
f6 { [%clk 0:05:53] } 49... Ke5 { [%clk 0:06:42] } 50. Be7 { [%clk 0:05:50] }
50... Ke6 { [%clk 0:06:40] } 51. Bd8 { [%clk 0:05:46] } 51... Kf7
{ [%clk 0:06:39] } 52. Kg2 { [%clk 0:05:44] } 52... Kf8 { [%clk 0:06:37] } 53.
Kg3 { [%clk 0:05:36] } 53... Ke8 { [%clk 0:06:34] } 54. Bb6 { [%clk 0:05:34] }
54... Kf7 { [%clk 0:06:33] } 55. Bd4 { [%clk 0:05:33] } 55... Ke6
{ [%clk 0:06:30] } 56. Kf4 { [%clk 0:05:31] } 56... Kf7 { [%clk 0:06:27] } 57.
Kf5 { [%clk 0:05:29] } 57... Kf8 { [%clk 0:06:26] } 58. Be5 { [%clk 0:05:28] }
58... Kf7 { [%clk 0:06:25] } 59. Bd6 { [%clk 0:05:25] } 59... Ke8
{ [%clk 0:06:22] } 60. Ke6 { [%clk 0:05:24] } 60... Kd8 { [%clk 0:06:21] } 61.
f7 { [%clk 0:05:23] } 61... Kc8 { [%clk 0:06:18] } 62. f8=Q+ { [%clk 0:05:21] }
62... Kb7 { [%clk 0:06:18] } 63. Qe7+ { [%clk 0:05:20] } 63... Ka8
{ [%clk 0:06:15] } 64. Kd5 { [%clk 0:05:19] } 1/2-1/2"
Rated Rapid game,https://lichess.org/SMbT21KL,2024.08.01,-,Betu0805,Cahit90,0-1,2024.08.01,16:24:12,1930,1926,,,C40,Elephant Gambit,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... d5 { [%clk 0:09:57] } 3. Nxe5 { [%clk 0:09:40] } 3... Bd6
{ [%clk 0:09:55] } 4. d4 { [%clk 0:09:16] } 4... dxe4 { [%clk 0:09:27] } 5. Bc4
{ [%clk 0:09:01] } 5... Bxe5 { [%clk 0:09:25] } 6. dxe5 { [%clk 0:08:58] } 6...
Qxd1+ { [%clk 0:09:23] } 7. Kxd1 { [%clk 0:08:58] } 7... Nc6 { [%clk 0:09:21] }
8. Nc3 { [%clk 0:08:53] } 8... Bf5 { [%clk 0:09:19] } 9. Bb5 { [%clk 0:08:42] }
9... O-O-O+ { [%clk 0:09:16] } 10. Bd2 { [%clk 0:08:38] } 10... Nd4
{ [%clk 0:09:12] } 11. Bc4 { [%clk 0:08:27] } 11... Bg6 { [%clk 0:09:02] } 12.
Re1 { [%clk 0:08:24] } 12... c6 { [%clk 0:08:38] } 13. Nxe4 { [%clk 0:08:03] }
13... Ne7 { [%clk 0:08:33] } 14. Nd6+ { [%clk 0:07:52] } 14... Kc7
{ [%clk 0:08:30] } 15. Bd3 { [%clk 0:07:33] } 15... Rxd6 { [%clk 0:08:21] } 16.
exd6+ { [%clk 0:07:30] } 16... Kxd6 { [%clk 0:08:20] } 17. Bxg6
{ [%clk 0:07:27] } 17... Nxg6 { [%clk 0:08:16] } 18. Bb4+ { [%clk 0:07:18] }
18... c5 { [%clk 0:08:14] } 19. Bd2 { [%clk 0:07:13] } 19... b5
{ [%clk 0:08:05] } 20. c3 { [%clk 0:07:12] } 20... Ne6 { [%clk 0:08:01] } 21.
Kc2 { [%clk 0:07:10] } 21... a5 { [%clk 0:07:58] } 22. Rad1 { [%clk 0:07:08] }
22... Kc6 { [%clk 0:07:56] } 23. g3 { [%clk 0:07:01] } 23... c4
{ [%clk 0:07:54] } 24. Be3 { [%clk 0:06:33] } 24... Ne5 { [%clk 0:07:46] } 25.
Bd4 { [%clk 0:06:05] } 25... Nd3 { [%clk 0:07:43] } 26. Re2 { [%clk 0:05:54] }
26... Rd8 { [%clk 0:07:14] } 27. Re4 { [%clk 0:04:41] } 27... b4
{ [%clk 0:07:08] } 28. Rde1 { [%clk 0:04:21] } 28... Nxe1+ { [%clk 0:07:00] }
29. Rxe1 { [%clk 0:04:16] } 29... Nxd4+ { [%clk 0:06:56] } 30. cxd4
{ [%clk 0:04:15] } 30... Rxd4 { [%clk 0:06:55] } 31. Re3 { [%clk 0:04:11] }
31... a4 { [%clk 0:06:46] } 32. f4 { [%clk 0:04:01] } 32... f6
{ [%clk 0:06:31] } 33. h4 { [%clk 0:03:59] } 33... h5 { [%clk 0:06:22] } 34. a3
{ [%clk 0:03:54] } 34... Kc5 { [%clk 0:06:09] } 35. Re7 { [%clk 0:03:42] }
35... g5 { [%clk 0:06:07] } 36. fxg5 { [%clk 0:03:37] } 36... fxg5
{ [%clk 0:06:06] } 37. Re5+ { [%clk 0:03:34] } 37... Rd5 { [%clk 0:06:03] } 38.
Rxd5+ { [%clk 0:03:31] } 38... Kxd5 { [%clk 0:06:02] } 39. hxg5
{ [%clk 0:03:30] } 39... bxa3 { [%clk 0:05:58] } 40. bxa3 { [%clk 0:03:29] }
40... Ke5 { [%clk 0:05:56] } 41. Kc3 { [%clk 0:03:27] } 41... Kf5
{ [%clk 0:05:55] } 42. Kxc4 { [%clk 0:03:26] } 42... Kxg5 { [%clk 0:05:54] }
43. Kb4 { [%clk 0:03:26] } 43... Kg4 { [%clk 0:05:54] } 44. Kxa4
{ [%clk 0:03:25] } 44... Kxg3 { [%clk 0:05:53] } 45. Kb5 { [%clk 0:03:25] }
45... h4 { [%clk 0:05:53] } 46. a4 { [%clk 0:03:25] } 46... h3
{ [%clk 0:05:53] } 47. a5 { [%clk 0:03:25] } 47... h2 { [%clk 0:05:53] } 48. a6
{ [%clk 0:03:25] } 48... h1=Q { [%clk 0:05:51] } 49. a7 { [%clk 0:03:25] }
49... Qa8 { [%clk 0:05:50] } 50. Ka6 { [%clk 0:03:23] } 50... Kf4
{ [%clk 0:05:48] } 51. Kb6 { [%clk 0:03:22] } 51... Ke5 { [%clk 0:05:47] } 52.
Ka6 { [%clk 0:03:21] } 52... Kd6 { [%clk 0:05:46] } 53. Kb6 { [%clk 0:03:21] }
53... Kd7 { [%clk 0:05:43] } 54. Ka6 { [%clk 0:03:21] } 54... Kc7
{ [%clk 0:05:42] } 55. Ka5 { [%clk 0:03:19] } 55... Qxa7+ { [%clk 0:05:40] }
56. Kb5 { [%clk 0:03:19] } 56... Qb6+ { [%clk 0:05:38] } 57. Ka4
{ [%clk 0:03:19] } 57... Kc6 { [%clk 0:05:36] } 58. Ka3 { [%clk 0:03:17] }
58... Kc5 { [%clk 0:05:35] } 59. Ka4 { [%clk 0:03:16] } 59... Qb4#
{ [%clk 0:05:32] } 0-1"
Rated Rapid game,https://lichess.org/WZiBE9Lv,2024.08.01,-,Ajay_M,Lyudmila_52,0-1,2024.08.01,16:24:12,1726,1719,,,A21,"English Opening: King's English Variation, Reversed Sicilian",600+0,Time forfeit,"1. c4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:54] }
2... c6 { [%clk 0:09:52] } 3. g3 { [%clk 0:09:51] } 3... d5 { [%clk 0:09:49] }
4. cxd5 { [%clk 0:09:49] } 4... cxd5 { [%clk 0:09:48] } 5. Bg2
{ [%clk 0:09:47] } 5... Be6 { [%clk 0:09:42] } 6. Qa4+ { [%clk 0:09:43] } 6...
Nc6 { [%clk 0:09:41] } 7. e3 { [%clk 0:09:41] } 7... a6 { [%clk 0:09:39] } 8.
d4 { [%clk 0:09:39] } 8... e4 { [%clk 0:09:34] } 9. Nge2 { [%clk 0:09:30] }
9... b5 { [%clk 0:09:32] } 10. Qd1 { [%clk 0:09:25] } 10... Nf6
{ [%clk 0:09:26] } 11. Nf4 { [%clk 0:09:23] } 11... b4 { [%clk 0:09:19] } 12.
Na4 { [%clk 0:09:21] } 12... a5 { [%clk 0:09:13] } 13. Nc5 { [%clk 0:09:09] }
13... Bxc5 { [%clk 0:09:11] } 14. dxc5 { [%clk 0:09:09] } 14... O-O
{ [%clk 0:09:05] } 15. O-O { [%clk 0:09:01] } 15... Rc8 { [%clk 0:09:04] } 16.
Qa4 { [%clk 0:08:51] } 16... Ne5 { [%clk 0:08:55] } 17. Qb5 { [%clk 0:08:40] }
17... Bd7 { [%clk 0:08:48] } 18. Qb6 { [%clk 0:08:24] } 18... Qxb6
{ [%clk 0:08:43] } 19. cxb6 { [%clk 0:08:24] } 19... Rb8 { [%clk 0:08:41] } 20.
a3 { [%clk 0:08:23] } 20... Rxb6 { [%clk 0:08:38] } 21. axb4 { [%clk 0:08:22] }
21... axb4 { [%clk 0:08:36] } 22. Rd1 { [%clk 0:08:14] } 22... Bc6
{ [%clk 0:08:31] } 23. Bd2 { [%clk 0:08:12] } 23... Nc4 { [%clk 0:08:21] } 24.
b3 { [%clk 0:08:04] } 24... Nxd2 { [%clk 0:08:19] } 25. Rxd2 { [%clk 0:08:04] }
25... g5 { [%clk 0:08:02] } 26. Ne2 { [%clk 0:07:57] } 26... Bb5
{ [%clk 0:07:58] } 27. Nd4 { [%clk 0:07:50] } 27... Bd3 { [%clk 0:07:56] } 28.
Nf5 { [%clk 0:07:36] } 28... Rd8 { [%clk 0:07:33] } 29. Ra4 { [%clk 0:07:16] }
29... g4 { [%clk 0:07:25] } 30. Ne7+ { [%clk 0:07:03] } 30... Kg7
{ [%clk 0:07:21] } 31. Nc6 { [%clk 0:07:01] } 31... Rc8 { [%clk 0:07:16] } 32.
Nd4 { [%clk 0:06:12] } 32... Rc3 { [%clk 0:07:08] } 33. Ra1 { [%clk 0:05:27] }
33... Nd7 { [%clk 0:07:04] } 34. f4 { [%clk 0:05:09] } 34... gxf3
{ [%clk 0:07:01] } 35. Bh3 { [%clk 0:05:08] } 35... Nc5 { [%clk 0:06:59] } 36.
Rb2 { [%clk 0:04:34] } 36... h5 { [%clk 0:06:36] } 37. Ra7 { [%clk 0:04:02] }
37... Ra6 { [%clk 0:06:31] } 38. Re7 { [%clk 0:03:24] } 38... Ra3
{ [%clk 0:06:25] } 39. Nf5+ { [%clk 0:03:13] } 39... Kf6 { [%clk 0:06:18] } 40.
g4 { [%clk 0:03:00] } 40... hxg4 { [%clk 0:06:14] } 41. Bxg4 { [%clk 0:03:00] }
41... Nxb3 { [%clk 0:06:12] } 42. Rd7 { [%clk 0:02:32] } 42... Ra1+
{ [%clk 0:06:09] } 43. Kf2 { [%clk 0:02:27] } 43... Bc4 { [%clk 0:06:01] } 44.
Nd6 { [%clk 0:02:11] } 44... Rf1+ { [%clk 0:05:57] } 45. Kg3 { [%clk 0:02:06] }
45... Rg1+ { [%clk 0:05:54] } 46. Kf4 { [%clk 0:01:57] } 46... Rxg4+
{ [%clk 0:05:26] } 47. Kxg4 { [%clk 0:01:54] } 47... d4 { [%clk 0:05:09] } 48.
exd4 { [%clk 0:01:51] } 48... Nxd4 { [%clk 0:05:07] } 49. Nxe4+
{ [%clk 0:01:48] } 49... Ke6 { [%clk 0:04:57] } 50. Nc5+ { [%clk 0:01:29] }
50... Kf6 { [%clk 0:04:54] } 51. Rxd4 { [%clk 0:01:20] } 51... Be6+
{ [%clk 0:04:32] } 52. Nxe6 { [%clk 0:01:11] } 52... fxe6 { [%clk 0:04:29] }
53. Rdxb4 { [%clk 0:01:08] } 53... Rc8 { [%clk 0:04:22] } 54. Rf4+
{ [%clk 0:01:04] } 54... Ke7 { [%clk 0:04:17] } 55. Rxf3 { [%clk 0:00:53] }
55... Rg8+ { [%clk 0:04:15] } 56. Kf4 { [%clk 0:00:50] } 56... Rf8+
{ [%clk 0:04:14] } 57. Ke3 { [%clk 0:00:49] } 57... Rc8 { [%clk 0:04:09] } 58.
Rb7+ { [%clk 0:00:45] } 58... Kd6 { [%clk 0:04:08] } 59. Rff7
{ [%clk 0:00:43] } 59... Rc3+ { [%clk 0:04:06] } 60. Kd4 { [%clk 0:00:42] }
60... Rh3 { [%clk 0:04:02] } 61. Rfe7 { [%clk 0:00:40] } 61... Rh4+
{ [%clk 0:03:58] } 62. Ke3 { [%clk 0:00:39] } 62... Rh3+ { [%clk 0:03:55] } 63.
Kf4 { [%clk 0:00:37] } 63... Rh4+ { [%clk 0:03:54] } 64. Kg3 { [%clk 0:00:36] }
64... Ra4 { [%clk 0:03:51] } 65. Red7+ { [%clk 0:00:35] } 65... Ke5
{ [%clk 0:03:50] } 66. Rb5+ { [%clk 0:00:33] } 66... Kf6 { [%clk 0:03:48] } 67.
Rdb7 { [%clk 0:00:30] } 67... Ra3+ { [%clk 0:03:47] } 68. Kg2
{ [%clk 0:00:29] } 68... Ra2+ { [%clk 0:03:46] } 69. Rb2 { [%clk 0:00:27] }
69... Ra8 { [%clk 0:03:43] } 70. Rf2+ { [%clk 0:00:26] } 70... Ke5
{ [%clk 0:03:40] } 71. Rb5+ { [%clk 0:00:26] } 71... Kd4 { [%clk 0:03:37] } 72.
Rf4+ { [%clk 0:00:24] } 72... Kc3 { [%clk 0:03:34] } 73. Rc5+
{ [%clk 0:00:20] } 73... Kd3 { [%clk 0:03:31] } 74. Rf3+ { [%clk 0:00:19] }
74... Kd4 { [%clk 0:03:30] } 75. Rcc3 { [%clk 0:00:17] } 75... Rg8+
{ [%clk 0:03:28] } 76. Kf2 { [%clk 0:00:11] } 76... Rh8 { [%clk 0:03:26] } 77.
Kg2 { [%clk 0:00:08] } 77... Rg8+ { [%clk 0:03:25] } 78. Kh1 { [%clk 0:00:07] }
78... Ra8 { [%clk 0:03:22] } 79. Rg3 { [%clk 0:00:05] } 79... Ra1+
{ [%clk 0:03:20] } 80. Kg2 { [%clk 0:00:05] } 80... Ra2+ { [%clk 0:03:19] } 81.
Kh3 { [%clk 0:00:04] } 81... Ra8 { [%clk 0:03:18] } 82. Ra3 { [%clk 0:00:03] }
82... Rh8+ { [%clk 0:03:16] } 83. Kg2 { [%clk 0:00:02] } 83... Rc8
{ [%clk 0:03:13] } 84. Ra4+ { [%clk 0:00:01] } 84... Ke5 { [%clk 0:03:12] } 85.
Ra5+ { [%clk 0:00:01] } 85... Kf6 { [%clk 0:03:11] } 0-1"
Rated Rapid game,https://lichess.org/6gtFybNS,2024.08.01,-,ego590,Infinite-Diversity,0-1,2024.08.01,16:24:12,1337,1349,,,B06,Modern Defense: Two Knights Variation,600+0,Normal,"1. e4 { [%eval 0.15] [%clk 0:10:00] } 1... g6 { [%eval 0.43] [%clk 0:10:00] }
2. Nc3 { [%eval 0.37] [%clk 0:09:55] } 2... Bg7 { [%eval 0.45] [%clk 0:09:59] }
3. d4 { [%eval 0.47] [%clk 0:09:52] } 3... d6 { [%eval 0.55] [%clk 0:09:58] }
4. Nf3 { [%eval 0.44] [%clk 0:09:45] } 4... a6 { [%eval 0.52] [%clk 0:09:57] }
5. h3 { [%eval 0.4] [%clk 0:09:43] } 5... b5 { [%eval 0.42] [%clk 0:09:56] } 6.
Ng5 $6 { [%eval -0.34] [%clk 0:09:30] } 6... h6 $2
{ [%eval 1.26] [%clk 0:09:54] } 7. Nf3 $2 { [%eval -0.15] [%clk 0:09:25] } 7...
Nd7 { [%eval -0.12] [%clk 0:09:52] } 8. Nd5 $2 { [%eval -1.21] [%clk 0:09:17] }
8... Bb7 { [%eval -1.22] [%clk 0:09:49] } 9. Nc3
{ [%eval -1.36] [%clk 0:09:10] } 9... Ngf6 { [%eval -1.36] [%clk 0:09:47] } 10.
e5 { [%eval -1.4] [%clk 0:09:04] } 10... dxe5 { [%eval -1.42] [%clk 0:09:45] }
11. dxe5 { [%eval -1.4] [%clk 0:08:58] } 11... Ne4 $6
{ [%eval -0.6] [%clk 0:09:27] } 12. Qd4 $2 { [%eval -2.4] [%clk 0:08:46] }
12... Nxc3 $2 { [%eval -1.08] [%clk 0:09:22] } 13. Qxc3
{ [%eval -1.1] [%clk 0:08:43] } 13... Nxe5 $4 { [%eval 1.95] [%clk 0:09:19] }
14. Nxe5 { [%eval 1.79] [%clk 0:08:38] } 14... b4 $2
{ [%eval 4.21] [%clk 0:08:43] } 15. Qxb4 { [%eval 4.24] [%clk 0:08:29] } 15...
Bxe5 { [%eval 5.29] [%clk 0:08:41] } 16. Qxb7 { [%eval 5.43] [%clk 0:08:28] }
16... O-O { [%eval 5.34] [%clk 0:08:35] } 17. Bc4
{ [%eval 5.06] [%clk 0:08:19] } 17... Qd4 { [%eval 5.37] [%clk 0:08:13] } 18.
Bd5 { [%eval 4.4] [%clk 0:08:07] } 18... Rad8 { [%eval 4.68] [%clk 0:08:10] }
19. Bf3 { [%eval 4.67] [%clk 0:07:59] } 19... Bd6
{ [%eval 5.11] [%clk 0:07:32] } 20. O-O { [%eval 5.14] [%clk 0:07:53] } 20...
Qe5 { [%eval 5.12] [%clk 0:07:24] } 21. g3 { [%eval 5.17] [%clk 0:07:46] }
21... Bc5 { [%eval 5.42] [%clk 0:07:21] } 22. Bf4
{ [%eval 5.13] [%clk 0:07:42] } 22... Qf5 { [%eval 5.11] [%clk 0:07:03] } 23.
Qxa6 { [%eval 4.89] [%clk 0:07:35] } 23... g5 { [%eval 4.8] [%clk 0:07:01] }
24. Bxc7 $4 { [%eval 1.75] [%clk 0:07:29] } 24... Qxf3
{ [%eval 1.7] [%clk 0:06:56] } 25. Bxd8 $4 { [%eval -5.16] [%clk 0:07:24] }
25... Qxg3+ { [%eval -5.11] [%clk 0:06:53] } 26. Kh1
{ [%eval -4.83] [%clk 0:07:17] } 26... Qxh3+ { [%eval -4.82] [%clk 0:06:49] }
27. Kg1 { [%eval -4.85] [%clk 0:07:14] } 27... Rxd8 $2
{ [%eval -3.53] [%clk 0:06:39] } 28. Qd3 $4 { [%eval #-7] [%clk 0:07:02] }
28... Rxd3 { [%eval #-6] [%clk 0:06:37] } 29. cxd3
{ [%eval #-6] [%clk 0:07:02] } 29... Bd6 { [%eval #-5] [%clk 0:06:35] } 30. f4
{ [%eval -12.99] [%clk 0:06:47] } 30... gxf4 { [%eval -9.04] [%clk 0:06:31] }
31. Kf2 $2 { [%eval #-7] [%clk 0:06:44] } 31... Bc5+
{ [%eval #-6] [%clk 0:06:24] } 32. Ke1 { [%eval #-5] [%clk 0:06:36] } 32...
Qe3+ { [%eval #-5] [%clk 0:06:14] } 33. Kd1 { [%eval #-5] [%clk 0:06:33] }
33... Qxd3+ { [%eval #-4] [%clk 0:06:13] } 34. Ke1
{ [%eval #-4] [%clk 0:06:30] } 34... Bb4+ { [%eval #-3] [%clk 0:06:03] } 35.
Kf2 { [%eval #-3] [%clk 0:06:27] } 35... Qe3+ { [%eval #-5] [%clk 0:05:57] }
36. Kg2 { [%eval #-5] [%clk 0:06:23] } 0-1"
