Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/kKooNyS9,2024.08.02,-,mansour405,Saeed_tz,1-0,2024.08.02,01:00:13,2173,2140,,,A57,Benko Gambit: Zaitsev System,180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... c5 { [%clk 0:03:01] } 3. d5 { [%clk 0:03:01] } 3... b5 { [%clk 0:03:03] }
4. cxb5 { [%clk 0:02:58] } 4... a6 { [%clk 0:02:58] } 5. Nc3 { [%clk 0:02:59] }
5... axb5 { [%clk 0:02:59] } 6. Nxb5 { [%clk 0:02:59] } 6... d6
{ [%clk 0:03:00] } 7. Nc3 { [%clk 0:02:57] } 7... Ba6 { [%clk 0:03:02] } 8. Nf3
{ [%clk 0:02:47] } 8... g6 { [%clk 0:03:01] } 9. e4 { [%clk 0:02:41] } 9...
Bxf1 { [%clk 0:03:01] } 10. Kxf1 { [%clk 0:02:41] } 10... Nbd7
{ [%clk 0:03:03] } 11. h3 { [%clk 0:02:39] } 11... Bg7 { [%clk 0:03:04] } 12.
g4 { [%clk 0:02:36] } 12... O-O { [%clk 0:03:06] } 13. Kg2 { [%clk 0:02:36] }
13... Qb6 { [%clk 0:03:04] } 14. Qe2 { [%clk 0:02:30] } 14... Rfb8
{ [%clk 0:03:04] } 15. Rb1 { [%clk 0:02:18] } 15... Qb7 { [%clk 0:03:04] } 16.
Bg5 { [%clk 0:02:07] } 16... h6 { [%clk 0:03:04] } 17. Bd2 { [%clk 0:02:06] }
17... e6 { [%clk 0:02:56] } 18. Rhd1 { [%clk 0:01:51] } 18... exd5
{ [%clk 0:02:56] } 19. exd5 { [%clk 0:01:45] } 19... Re8 { [%clk 0:02:37] } 20.
Qd3 { [%clk 0:01:43] } 20... Ne5 { [%clk 0:02:21] } 21. Nxe5 { [%clk 0:01:33] }
21... Rxe5 { [%clk 0:02:23] } 22. Bf4 { [%clk 0:01:32] } 22... Nd7
{ [%clk 0:00:21] } 23. Bxe5 { [%clk 0:01:27] } 23... Nxe5 { [%clk 0:00:23] }
24. Qe2 { [%clk 0:01:16] } 24... Qb4 { [%clk 0:00:22] } 25. Qe4
{ [%clk 0:01:10] } 25... Qxe4+ { [%clk 0:00:16] } 26. Nxe4 { [%clk 0:01:10] }
26... Nc4 { [%clk 0:00:07] } 27. b3 { [%clk 0:01:08] } 27... Na3
{ [%clk 0:00:08] } 28. Rbc1 { [%clk 0:01:07] } 28... Be5 { [%clk 0:00:09] } 29.
Re1 { [%clk 0:01:03] } 29... Nb5 { [%clk 0:00:09] } 30. Nxc5 { [%clk 0:01:02] }
30... Rxa2 { [%clk 0:00:06] } 31. Nd3 { [%clk 0:01:02] } 31... Bd4
{ [%clk 0:00:05] } 32. Rc8+ { [%clk 0:01:01] } 32... Kg7 { [%clk 0:00:05] } 33.
Re4 { [%clk 0:01:01] } 33... Ba7 { [%clk 0:00:04] } 34. Ra4 { [%clk 0:01:00] }
34... Rxa4 { [%clk 0:00:03] } 35. bxa4 { [%clk 0:01:00] } 35... Nc3
{ [%clk 0:00:02] } 36. Rc7 { [%clk 0:00:59] } 1-0"
Rated Blitz game,https://lichess.org/nKpANmyO,2024.08.02,-,leobazevedo,frijappi,0-1,2024.08.02,01:00:13,1320,1333,,,A21,"English Opening: King's English Variation, Reversed Sicilian",180+2,Normal,"1. c4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:02] }
2... g6 { [%clk 0:03:01] } 3. e3 { [%clk 0:03:02] } 3... Bg7 { [%clk 0:03:03] }
4. b3 { [%clk 0:03:02] } 4... d6 { [%clk 0:03:01] } 5. Bb2 { [%clk 0:03:02] }
5... Nf6 { [%clk 0:02:57] } 6. Nge2 { [%clk 0:03:01] } 6... O-O
{ [%clk 0:02:59] } 7. g3 { [%clk 0:03:02] } 7... Nc6 { [%clk 0:02:57] } 8. Bg2
{ [%clk 0:03:02] } 8... Bd7 { [%clk 0:02:59] } 9. O-O { [%clk 0:03:02] } 9...
Re8 { [%clk 0:02:58] } 10. Nd5 { [%clk 0:03:00] } 10... a6 { [%clk 0:02:40] }
11. d4 { [%clk 0:02:59] } 11... Ne7 { [%clk 0:02:06] } 12. dxe5
{ [%clk 0:02:58] } 12... Nexd5 { [%clk 0:02:03] } 13. exf6 { [%clk 0:02:57] }
13... Nxf6 { [%clk 0:02:00] } 14. Bxb7 { [%clk 0:02:41] } 14... Ra7
{ [%clk 0:01:50] } 15. Bg2 { [%clk 0:02:39] } 15... a5 { [%clk 0:01:42] } 16.
Qd2 { [%clk 0:02:31] } 16... a4 { [%clk 0:01:39] } 17. Bd4 { [%clk 0:02:29] }
17... Ra6 { [%clk 0:01:35] } 18. b4 { [%clk 0:02:26] } 18... Bc6
{ [%clk 0:01:26] } 19. b5 { [%clk 0:02:25] } 19... Bxg2 { [%clk 0:01:24] } 20.
Kxg2 { [%clk 0:02:17] } 20... Ra8 { [%clk 0:01:24] } 21. Rac1
{ [%clk 0:02:11] } 21... Ne4 { [%clk 0:01:22] } 22. Qc3 { [%clk 0:02:02] }
22... Nxc3 { [%clk 0:01:20] } 0-1"
Rated Blitz game,https://lichess.org/pUpdR4nG,2024.08.02,-,masrashidi2537,dmitriyz12,1-0,2024.08.02,01:00:13,1921,1940,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:01] }
2... c6 { [%clk 0:03:01] } 3. e3 { [%clk 0:03:03] } 3... a6 { [%clk 0:03:02] }
4. Nf3 { [%clk 0:03:04] } 4... Nf6 { [%clk 0:03:03] } 5. Bd3 { [%clk 0:03:06] }
5... e6 { [%clk 0:03:04] } 6. O-O { [%clk 0:03:07] } 6... Bd6
{ [%clk 0:03:05] } 7. Bxd6 { [%clk 0:03:08] } 7... Qxd6 { [%clk 0:03:06] } 8.
Nbd2 { [%clk 0:03:10] } 8... Nbd7 { [%clk 0:03:07] } 9. c3 { [%clk 0:03:12] }
9... O-O { [%clk 0:03:08] } 10. Rc1 { [%clk 0:03:13] } 10... c5
{ [%clk 0:03:05] } 11. Bb1 { [%clk 0:03:12] } 11... c4 { [%clk 0:03:06] } 12.
Re1 { [%clk 0:03:13] } 12... b5 { [%clk 0:03:07] } 13. e4 { [%clk 0:03:14] }
13... Bb7 { [%clk 0:03:07] } 14. e5 { [%clk 0:03:13] } 14... Qe7
{ [%clk 0:03:08] } 15. exf6 { [%clk 0:03:14] } 15... gxf6 { [%clk 0:03:08] }
16. h3 { [%clk 0:03:11] } 16... Kh8 { [%clk 0:03:09] } 17. Nh2
{ [%clk 0:03:10] } 17... Rg8 { [%clk 0:03:08] } 18. g3 { [%clk 0:03:09] } 18...
f5 { [%clk 0:03:09] } 19. Kg2 { [%clk 0:03:09] } 19... Nf6 { [%clk 0:03:10] }
20. Qf3 { [%clk 0:03:06] } 20... Qd7 { [%clk 0:03:07] } 21. Ndf1
{ [%clk 0:03:01] } 21... Rg7 { [%clk 0:03:06] } 22. Re5 { [%clk 0:02:56] }
22... Rag8 { [%clk 0:03:07] } 23. Rce1 { [%clk 0:02:55] } 23... Ne4
{ [%clk 0:02:50] } 24. Bxe4 { [%clk 0:02:22] } 24... dxe4 { [%clk 0:02:51] }
25. Qf4 { [%clk 0:02:22] } 25... f6 { [%clk 0:02:48] } 26. Rc5
{ [%clk 0:02:16] } 26... e3+ { [%clk 0:02:49] } 27. Kg1 { [%clk 0:02:13] }
27... exf2+ { [%clk 0:02:48] } 28. Qxf2 { [%clk 0:02:12] } 28... Qd6
{ [%clk 0:02:39] } 29. Re3 { [%clk 0:01:50] } 29... Bd5 { [%clk 0:02:24] } 30.
Nf3 { [%clk 0:01:25] } 30... h5 { [%clk 0:02:22] } 31. Nh4 { [%clk 0:01:12] }
31... Rxg3+ { [%clk 0:02:21] } 32. Nxg3 { [%clk 0:01:12] } 32... Rxg3+
{ [%clk 0:02:22] } 33. Rxg3 { [%clk 0:01:13] } 33... f4 { [%clk 0:02:19] } 34.
Ng6+ { [%clk 0:01:09] } 34... Kh7 { [%clk 0:02:19] } 35. Nxf4
{ [%clk 0:01:09] } 1-0"
Rated Blitz game,https://lichess.org/7LYVbWid,2024.08.02,-,Kellem,LarryLeeJr,1-0,2024.08.02,01:00:13,1675,1757,,,B12,Caro-Kann Defense: Maróczy Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:01] } 3. f3 { [%clk 0:03:02] } 3... e6 { [%clk 0:03:00] }
4. c4 { [%clk 0:02:59] } 4... Nd7 { [%clk 0:02:52] } 5. Nc3 { [%clk 0:02:57] }
5... Bb4 { [%clk 0:02:51] } 6. Bd2 { [%clk 0:02:50] } 6... Bxc3
{ [%clk 0:02:51] } 7. Bxc3 { [%clk 0:02:51] } 7... Ne7 { [%clk 0:02:53] } 8.
Bd3 { [%clk 0:02:44] } 8... dxc4 { [%clk 0:02:49] } 9. Bxc4 { [%clk 0:02:45] }
9... O-O { [%clk 0:02:51] } 10. Ne2 { [%clk 0:02:45] } 10... Nb6
{ [%clk 0:02:51] } 11. Bd3 { [%clk 0:02:44] } 11... Ng6 { [%clk 0:02:46] } 12.
O-O { [%clk 0:02:38] } 12... Qg5 { [%clk 0:02:39] } 13. f4 { [%clk 0:02:18] }
13... Qg4 { [%clk 0:01:58] } 14. Rf3 { [%clk 0:02:09] } 14... f5
{ [%clk 0:01:33] } 15. Rg3 { [%clk 0:01:43] } 15... Qh4 { [%clk 0:01:33] } 16.
exf5 { [%clk 0:01:34] } 16... exf5 { [%clk 0:01:33] } 17. Qf1
{ [%clk 0:01:25] } 17... Be6 { [%clk 0:01:32] } 18. Rh3 { [%clk 0:01:17] }
18... Qd8 { [%clk 0:01:26] } 19. Ng3 { [%clk 0:01:11] } 19... Qd6
{ [%clk 0:01:16] } 20. Ne2 { [%clk 0:00:54] } 20... Na4 { [%clk 0:00:59] } 21.
Qf3 { [%clk 0:00:53] } 21... Rae8 { [%clk 0:00:55] } 22. Qh5 { [%clk 0:00:53] }
22... Nxf4 { [%clk 0:00:45] } 23. Qxh7+ { [%clk 0:00:51] } 23... Kf7
{ [%clk 0:00:45] } 24. Nxf4 { [%clk 0:00:44] } 24... Qxf4 { [%clk 0:00:45] }
25. Qh5+ { [%clk 0:00:34] } 25... Kg8 { [%clk 0:00:40] } 26. Rf1
{ [%clk 0:00:29] } 26... Qc7 { [%clk 0:00:27] } 27. Qh7+ { [%clk 0:00:22] }
27... Kf7 { [%clk 0:00:25] } 28. Bxf5 { [%clk 0:00:23] } 28... Bxf5
{ [%clk 0:00:24] } 29. Qxf5+ { [%clk 0:00:21] } 29... Ke7 { [%clk 0:00:22] }
30. Re3+ { [%clk 0:00:19] } 30... Kd8 { [%clk 0:00:23] } 31. Qg5+
{ [%clk 0:00:18] } 31... Kc8 { [%clk 0:00:22] } 32. Qg4+ { [%clk 0:00:12] }
32... Kb8 { [%clk 0:00:21] } 33. Rxe8+ { [%clk 0:00:13] } 33... Rxe8
{ [%clk 0:00:20] } 34. Be1 { [%clk 0:00:13] } 34... Nxb2 { [%clk 0:00:15] } 35.
Bg3 { [%clk 0:00:14] } 1-0"
Rated Blitz game,https://lichess.org/3CuNMh06,2024.08.02,-,nick_alvar_yepez,yarden93,1/2-1/2,2024.08.02,01:00:13,943,942,,,C31,"King's Gambit Declined: Falkbeer Countergambit, Blackburne Attack",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. f4 { [%clk 0:03:02] }
2... d5 { [%clk 0:02:57] } 3. Nf3 { [%clk 0:03:04] } 3... Nf6
{ [%clk 0:02:43] } 4. Nxe5 { [%clk 0:03:06] } 4... dxe4 { [%clk 0:02:33] } 5.
d3 { [%clk 0:03:04] } 5... Nc6 { [%clk 0:02:18] } 6. dxe4 { [%clk 0:03:04] }
6... Qxd1+ { [%clk 0:02:18] } 7. Kxd1 { [%clk 0:03:05] } 7... Nxe4
{ [%clk 0:02:16] } 8. Be3 { [%clk 0:03:03] } 8... Nxe5 { [%clk 0:02:06] } 9.
Ke2 { [%clk 0:02:59] } 9... Nc6 { [%clk 0:01:54] } 10. Kf3 { [%clk 0:02:58] }
10... Bf5 { [%clk 0:01:52] } 11. Bd3 { [%clk 0:02:56] } 11... O-O-O
{ [%clk 0:01:41] } 12. Bxe4 { [%clk 0:02:56] } 12... Bxe4+ { [%clk 0:01:41] }
13. Kxe4 { [%clk 0:02:57] } 13... g6 { [%clk 0:01:30] } 14. Nc3
{ [%clk 0:02:56] } 14... f5+ { [%clk 0:01:25] } 15. Kf3 { [%clk 0:02:54] }
15... Nd4+ { [%clk 0:01:16] } 16. Bxd4 { [%clk 0:02:53] } 16... Rxd4
{ [%clk 0:01:16] } 17. Rad1 { [%clk 0:02:52] } 17... Bc5 { [%clk 0:01:07] } 18.
Rxd4 { [%clk 0:02:50] } 18... Bxd4 { [%clk 0:01:08] } 19. Re1
{ [%clk 0:02:48] } 19... Rd8 { [%clk 0:00:58] } 20. g4 { [%clk 0:02:45] } 20...
fxg4+ { [%clk 0:00:41] } 21. Kxg4 { [%clk 0:02:29] } 21... h5+
{ [%clk 0:00:39] } 22. Kg5 { [%clk 0:02:27] } 22... Bxc3 { [%clk 0:00:27] } 23.
bxc3 { [%clk 0:02:27] } 23... Rd5+ { [%clk 0:00:26] } 24. Kxg6
{ [%clk 0:02:27] } 24... Rc5 { [%clk 0:00:20] } 25. Kf6 { [%clk 0:02:23] }
25... Rxc3 { [%clk 0:00:17] } 26. Re7 { [%clk 0:02:14] } 26... Kd8
{ [%clk 0:00:11] } 27. Ke6 { [%clk 0:02:12] } 27... c6 { [%clk 0:00:06] } 28.
Rxb7 { [%clk 0:02:09] } 28... Rxc2 { [%clk 0:00:06] } 29. Rxa7
{ [%clk 0:02:09] } 29... Re2+ { [%clk 0:00:07] } 30. Kf5 { [%clk 0:02:08] }
30... Ke8 { [%clk 0:00:07] } 31. Rc7 { [%clk 0:02:07] } 31... Rxh2
{ [%clk 0:00:08] } 32. Rxc6 { [%clk 0:02:08] } 32... Rxa2 { [%clk 0:00:08] }
33. Rh6 { [%clk 0:02:08] } 33... Rh2 { [%clk 0:00:08] } 34. Kg5
{ [%clk 0:02:07] } 34... Kf7 { [%clk 0:00:09] } 35. Rxh5 { [%clk 0:02:06] }
35... Rxh5+ { [%clk 0:00:10] } 36. Kxh5 { [%clk 0:02:07] } 36... Kf6
{ [%clk 0:00:11] } 37. Kg4 { [%clk 0:02:08] } 37... Kf7 { [%clk 0:00:11] } 38.
Kg5 { [%clk 0:02:07] } 38... Ke6 { [%clk 0:00:12] } 39. f5+ { [%clk 0:02:08] }
39... Kf7 { [%clk 0:00:12] } 40. f6 { [%clk 0:02:08] } 40... Kf8
{ [%clk 0:00:13] } 41. Kg6 { [%clk 0:02:09] } 41... Ke8 { [%clk 0:00:14] } 42.
f7+ { [%clk 0:02:10] } 42... Kf8 { [%clk 0:00:15] } 43. Kf6 { [%clk 0:02:03] }
1/2-1/2"
Rated Blitz game,https://lichess.org/pMTPNTke,2024.08.02,-,rfkbyrf5,handhao123,1-0,2024.08.02,01:00:13,1968,2004,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... c5 { [%eval 0.25] [%clk 0:03:00] }
2. Nc3 { [%eval 0.21] [%clk 0:02:57] } 2... d6 { [%eval 0.24] [%clk 0:02:59] }
3. g3 { [%eval 0.0] [%clk 0:02:58] } 3... Nf6 { [%eval 0.1] [%clk 0:02:58] } 4.
Bg2 { [%eval 0.0] [%clk 0:03:00] } 4... Nc6 { [%eval 0.15] [%clk 0:02:59] } 5.
Nge2 { [%eval 0.0] [%clk 0:03:02] } 5... e5 { [%eval 0.23] [%clk 0:02:57] } 6.
O-O { [%eval 0.21] [%clk 0:03:03] } 6... Be6 { [%eval 0.45] [%clk 0:02:57] } 7.
d3 { [%eval 0.37] [%clk 0:03:04] } 7... Be7 { [%eval 0.53] [%clk 0:02:57] } 8.
f4 { [%eval 0.41] [%clk 0:03:05] } 8... a6 { [%eval 0.74] [%clk 0:02:58] } 9.
f5 { [%eval 0.57] [%clk 0:03:05] } 9... Bd7 { [%eval 0.5] [%clk 0:02:58] } 10.
h3 { [%eval 0.22] [%clk 0:03:05] } 10... Rb8 $6 { [%eval 0.93] [%clk 0:02:54] }
11. g4 { [%eval 0.85] [%clk 0:03:05] } 11... b5 { [%eval 1.27] [%clk 0:02:53] }
12. Ng3 { [%eval 1.11] [%clk 0:02:51] } 12... h6
{ [%eval 1.31] [%clk 0:02:53] } 13. Be3 $6 { [%eval 0.67] [%clk 0:02:36] }
13... Nd4 $6 { [%eval 1.38] [%clk 0:02:51] } 14. Nce2 $2
{ [%eval -0.41] [%clk 0:02:35] } 14... Nh7 { [%eval 0.12] [%clk 0:02:46] } 15.
Nh5 { [%eval -0.22] [%clk 0:02:33] } 15... Rg8 $6
{ [%eval 0.42] [%clk 0:02:30] } 16. c3 { [%eval 0.43] [%clk 0:02:19] } 16...
Nxe2+ { [%eval 0.5] [%clk 0:02:28] } 17. Qxe2 { [%eval 0.49] [%clk 0:02:18] }
17... Bg5 { [%eval 0.96] [%clk 0:02:27] } 18. Bxg5
{ [%eval 0.63] [%clk 0:02:16] } 18... Qxg5 { [%eval 0.47] [%clk 0:02:27] } 19.
Qf2 { [%eval 0.29] [%clk 0:02:02] } 19... Nf6 { [%eval 0.31] [%clk 0:02:19] }
20. Ng3 { [%eval 0.12] [%clk 0:01:50] } 20... h5
{ [%eval 0.11] [%clk 0:02:16] } 21. gxh5 { [%eval -0.16] [%clk 0:01:45] } 21...
Nxh5 { [%eval 0.14] [%clk 0:02:16] } 22. Nxh5 { [%eval 0.2] [%clk 0:01:46] }
22... Qxh5 { [%eval 0.32] [%clk 0:02:17] } 23. d4
{ [%eval 0.12] [%clk 0:01:41] } 23... c4 $2 { [%eval 3.01] [%clk 0:02:00] } 24.
dxe5 { [%eval 2.85] [%clk 0:01:41] } 24... dxe5 { [%eval 2.74] [%clk 0:02:01] }
25. Qc5 { [%eval 2.65] [%clk 0:01:36] } 25... f6
{ [%eval 2.32] [%clk 0:01:57] } 26. Qd5 $2 { [%eval 0.26] [%clk 0:01:30] }
26... Qf7 { [%eval 0.33] [%clk 0:01:55] } 27. Qd6
{ [%eval 0.36] [%clk 0:01:28] } 27... Ra8 $6 { [%eval 1.05] [%clk 0:01:42] }
28. Rad1 { [%eval 1.28] [%clk 0:01:12] } 28... a5 $2
{ [%eval 2.4] [%clk 0:01:41] } 29. Rd2 { [%eval 2.47] [%clk 0:00:51] } 29...
Qe7 $2 { [%eval 4.96] [%clk 0:01:34] } 30. Qd5 { [%eval 4.87] [%clk 0:00:48] }
1-0"
Rated Blitz game,https://lichess.org/ywGIlcjd,2024.08.02,-,mikesax,decivitatedei,1-0,2024.08.02,01:00:13,1116,1098,,,C42,Russian Game: Cochrane Gambit,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... e5 { [%eval 0.21] [%clk 0:03:00] }
2. Nf3 { [%eval 0.11] [%clk 0:03:01] } 2... Nf6 { [%eval 0.3] [%clk 0:03:00] }
3. Nxe5 { [%eval 0.3] [%clk 0:03:01] } 3... d6 { [%eval 0.32] [%clk 0:03:01] }
4. Nxf7 $2 { [%eval -0.74] [%clk 0:02:55] } 4... Qe7 $4
{ [%eval 4.14] [%clk 0:02:59] } 5. Ng5 $2 { [%eval 1.36] [%clk 0:02:51] } 5...
Qxe4+ $4 { [%eval 7.18] [%clk 0:03:01] } 1-0"
Rated Blitz game,https://lichess.org/8LkPw2iX,2024.08.02,-,semoga_anda_menang,xschoko,1-0,2024.08.02,01:00:13,1821,1829,,,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. d4 { [%clk 0:03:02] } 3... cxd4
{ [%clk 0:03:03] } 4. Nxd4 { [%clk 0:03:04] } 4... g6 { [%clk 0:03:04] } 5.
Nxc6 { [%clk 0:03:05] } 5... bxc6 { [%clk 0:03:06] } 6. Qd4 { [%clk 0:03:06] }
6... f6 { [%clk 0:03:06] } 7. e5 { [%clk 0:03:01] } 7... Bg7 { [%clk 0:03:04] }
8. exf6 { [%clk 0:03:00] } 8... Bxf6 { [%clk 0:03:04] } 9. Qf4
{ [%clk 0:02:51] } 9... Qa5+ { [%clk 0:02:55] } 10. Bd2 { [%clk 0:02:38] }
10... Qe5+ { [%clk 0:02:54] } 11. Qxe5 { [%clk 0:02:38] } 11... Bxe5
{ [%clk 0:02:56] } 12. c3 { [%clk 0:02:33] } 12... Rb8 { [%clk 0:02:57] } 13.
b4 { [%clk 0:02:31] } 13... Nf6 { [%clk 0:02:54] } 14. Be2 { [%clk 0:02:28] }
14... Ne4 { [%clk 0:02:54] } 15. O-O { [%clk 0:02:04] } 15... Nxd2
{ [%clk 0:02:55] } 16. Nxd2 { [%clk 0:02:05] } 16... Bxc3 { [%clk 0:02:56] }
17. Rad1 { [%clk 0:02:06] } 17... Rxb4 { [%clk 0:02:53] } 18. Nf3
{ [%clk 0:02:05] } 18... Bf6 { [%clk 0:02:51] } 19. h3 { [%clk 0:01:52] } 19...
Rb2 { [%clk 0:02:50] } 20. Bc4 { [%clk 0:01:51] } 20... d5 { [%clk 0:02:51] }
21. Bb3 { [%clk 0:01:51] } 21... O-O { [%clk 0:02:50] } 22. Nd4
{ [%clk 0:01:48] } 22... c5 { [%clk 0:02:46] } 23. Bxd5+ { [%clk 0:01:33] }
23... Kg7 { [%clk 0:02:47] } 24. Ne6+ { [%clk 0:01:26] } 24... Bxe6
{ [%clk 0:02:47] } 25. Bxe6 { [%clk 0:01:28] } 25... Rfb8 { [%clk 0:02:45] }
26. Rd7 { [%clk 0:01:23] } 26... a5 { [%clk 0:02:45] } 27. Ra7
{ [%clk 0:01:21] } 27... Rb1 { [%clk 0:02:23] } 28. Rxa5 { [%clk 0:01:17] }
28... Rxf1+ { [%clk 0:02:23] } 29. Kxf1 { [%clk 0:01:18] } 29... Bd4
{ [%clk 0:02:21] } 30. Ra7 { [%clk 0:01:11] } 30... Kf6 { [%clk 0:02:20] } 31.
Bb3 { [%clk 0:01:09] } 31... e5 { [%clk 0:02:11] } 32. f3 { [%clk 0:01:06] }
32... h5 { [%clk 0:02:10] } 33. Ra6+ { [%clk 0:01:05] } 33... Kg5
{ [%clk 0:02:11] } 34. Bc2 { [%clk 0:00:59] } 34... Rb2 { [%clk 0:02:07] } 35.
Bxg6 { [%clk 0:00:56] } 35... Rf2+ { [%clk 0:02:05] } 36. Ke1
{ [%clk 0:00:55] } 36... Rxg2 { [%clk 0:02:06] } 37. Be4 { [%clk 0:00:48] }
37... h4 { [%clk 0:01:58] } 38. Rg6+ { [%clk 0:00:48] } 38... Kf4
{ [%clk 0:01:59] } 39. Rxg2 { [%clk 0:00:49] } 1-0"
Rated Blitz game,https://lichess.org/rfrBZfej,2024.08.02,-,soufiane1234,roquegrande,0-1,2024.08.02,01:00:13,1659,1659,,,B20,Sicilian Defense: Bowdler Attack,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Bc4 { [%clk 0:03:02] }
2... d6 { [%clk 0:03:01] } 3. Qf3 { [%clk 0:03:03] } 3... e6 { [%clk 0:03:01] }
4. c3 { [%clk 0:03:02] } 4... a6 { [%clk 0:02:57] } 5. d4 { [%clk 0:03:04] }
5... cxd4 { [%clk 0:02:58] } 6. cxd4 { [%clk 0:03:05] } 6... Qc7
{ [%clk 0:02:57] } 7. Qc3 { [%clk 0:02:57] } 7... b5 { [%clk 0:02:54] } 8. Bb3
{ [%clk 0:02:54] } 8... Qxc3+ { [%clk 0:02:53] } 9. Nxc3 { [%clk 0:02:56] }
9... Bb7 { [%clk 0:02:54] } 10. d5 { [%clk 0:02:54] } 10... exd5
{ [%clk 0:02:51] } 11. Bxd5 { [%clk 0:02:55] } 11... Bxd5 { [%clk 0:02:52] }
12. Nxd5 { [%clk 0:02:57] } 12... Ra7 { [%clk 0:02:45] } 13. Ne2
{ [%clk 0:02:56] } 13... Ne7 { [%clk 0:02:43] } 14. Nec3 { [%clk 0:02:43] }
14... Nbc6 { [%clk 0:02:34] } 15. Be3 { [%clk 0:02:43] } 15... Rb7
{ [%clk 0:02:31] } 16. f4 { [%clk 0:02:28] } 16... g6 { [%clk 0:02:14] } 17.
Nf6+ { [%clk 0:02:12] } 17... Kd8 { [%clk 0:02:14] } 18. Ncd5
{ [%clk 0:02:10] } 18... Nxd5 { [%clk 0:02:10] } 19. Nxd5 { [%clk 0:02:12] }
19... Bg7 { [%clk 0:02:01] } 20. Bb6+ { [%clk 0:02:12] } 20... Kc8
{ [%clk 0:01:58] } 21. Be3 { [%clk 0:02:09] } 21... Bxb2 { [%clk 0:01:52] } 22.
Rb1 { [%clk 0:02:10] } 22... Ba3 { [%clk 0:01:40] } 23. O-O { [%clk 0:02:03] }
23... Bc5 { [%clk 0:01:40] } 24. Nf6 { [%clk 0:01:37] } 24... Bxe3+
{ [%clk 0:01:38] } 25. Kh1 { [%clk 0:01:37] } 25... Bd4 { [%clk 0:01:29] } 26.
e5 { [%clk 0:01:38] } 26... dxe5 { [%clk 0:01:29] } 27. fxe5 { [%clk 0:01:40] }
27... Bxe5 { [%clk 0:01:27] } 28. Ne4 { [%clk 0:01:41] } 28... Re8
{ [%clk 0:01:24] } 29. Nc5 { [%clk 0:01:24] } 29... Rbe7 { [%clk 0:01:16] } 30.
h3 { [%clk 0:01:23] } 30... a5 { [%clk 0:01:12] } 31. Rxb5 { [%clk 0:01:18] }
31... Nd4 { [%clk 0:01:06] } 32. Rbb1 { [%clk 0:01:06] } 32... Ne2
{ [%clk 0:01:04] } 33. Rfe1 { [%clk 0:00:50] } 33... Ng3+ { [%clk 0:01:00] }
34. Kg1 { [%clk 0:00:51] } 34... Bd4+ { [%clk 0:00:58] } 35. Kh2
{ [%clk 0:00:49] } 35... Rxe1 { [%clk 0:00:57] } 36. Rxe1 { [%clk 0:00:38] }
36... Rxe1 { [%clk 0:00:57] } 37. Kxg3 { [%clk 0:00:40] } 37... Bxc5
{ [%clk 0:00:57] } 0-1"
