Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/yc4FgypC,2024.08.01,-,HobbyHorse2000,alexi071,1/2-1/2,2024.08.01,17:22:56,2053.0,2068.0,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. Bb5 { [%clk 0:02:59] } 3... d6
{ [%clk 0:03:02] } 4. Bxc6+ { [%clk 0:03:00] } 4... bxc6 { [%clk 0:03:03] } 5.
O-O { [%clk 0:03:01] } 5... e5 { [%clk 0:03:04] } 6. b3 { [%clk 0:03:01] } 6...
Be7 { [%clk 0:03:05] } 7. Bb2 { [%clk 0:03:01] } 7... Nf6 { [%clk 0:03:06] } 8.
d3 { [%clk 0:03:01] } 8... O-O { [%clk 0:03:06] } 9. h3 { [%clk 0:03:02] } 9...
a5 { [%clk 0:03:08] } 10. Nc3 { [%clk 0:02:59] } 10... Be6 { [%clk 0:03:07] }
11. Re1 { [%clk 0:02:57] } 11... Qc7 { [%clk 0:03:08] } 12. Ng5
{ [%clk 0:02:55] } 12... h6 { [%clk 0:03:03] } 13. Nxe6 { [%clk 0:02:54] }
13... fxe6 { [%clk 0:03:05] } 14. Ne2 { [%clk 0:02:50] } 14... d5
{ [%clk 0:03:04] } 15. Ng3 { [%clk 0:02:44] } 15... d4 { [%clk 0:03:03] } 16.
Nh5 { [%clk 0:02:42] } 16... a4 { [%clk 0:03:03] } 17. Nxf6+ { [%clk 0:02:31] }
17... Rxf6 { [%clk 0:03:01] } 18. Rb1 { [%clk 0:02:16] } 18... axb3
{ [%clk 0:03:01] } 19. axb3 { [%clk 0:02:16] } 19... Raf8 { [%clk 0:03:02] }
20. Re2 { [%clk 0:02:14] } 20... Rg6 { [%clk 0:02:59] } 21. Kh1
{ [%clk 0:02:09] } 21... Bh4 { [%clk 0:02:56] } 22. f3 { [%clk 0:01:57] } 22...
Bg5 { [%clk 0:02:51] } 23. Bc1 { [%clk 0:01:52] } 23... Bxc1 { [%clk 0:02:51] }
24. Qxc1 { [%clk 0:01:53] } 24... Qe7 { [%clk 0:02:51] } 25. Qa3
{ [%clk 0:01:42] } 25... Rg3 { [%clk 0:02:31] } 26. Kh2 { [%clk 0:01:39] }
26... Qh4 { [%clk 0:02:30] } 27. Qxc5 { [%clk 0:01:32] } 27... Rfxf3
{ [%clk 0:02:28] } 28. Qxe5 { [%clk 0:01:20] } 28... Rxh3+ { [%clk 0:01:58] }
29. gxh3 { [%clk 0:01:19] } 29... Qxh3+ { [%clk 0:01:59] } 30. Kg1
{ [%clk 0:01:14] } 30... Rg3+ { [%clk 0:01:59] } 31. Qxg3 { [%clk 0:01:01] }
31... Qxg3+ { [%clk 0:01:59] } 32. Rg2 { [%clk 0:01:00] } 32... Qe3+
{ [%clk 0:01:59] } 33. Kh1 { [%clk 0:00:54] } 33... c5 { [%clk 0:01:58] } 34.
Ra1 { [%clk 0:00:54] } 34... g5 { [%clk 0:01:53] } 35. Ra7 { [%clk 0:00:51] }
35... Qe1+ { [%clk 0:01:45] } 36. Kh2 { [%clk 0:00:50] } 36... Qh4+
{ [%clk 0:01:42] } 37. Kg1 { [%clk 0:00:51] } 37... Qe1+ { [%clk 0:01:06] } 38.
Kh2 { [%clk 0:00:51] } 38... Qh4+ { [%clk 0:01:06] } 39. Kg1 { [%clk 0:00:52] }
39... Qe1+ { [%clk 0:01:06] } 40. Kh2 { [%clk 0:00:52] } 1/2-1/2"
Rated Blitz game,https://lichess.org/TEVZk9nx,2024.08.01,-,hbaysal236,bazarov75,0-1,2024.08.01,17:22:56,1385.0,1355.0,,,B06,Modern Defense,180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... g6 { [%clk 0:03:00] } 2. f4 { [%clk 0:03:01] }
2... Bg7 { [%clk 0:03:01] } 3. e5 { [%clk 0:03:01] } 3... b6 { [%clk 0:02:55] }
4. d4 { [%clk 0:03:02] } 4... Bb7 { [%clk 0:02:56] } 5. Nf3 { [%clk 0:03:03] }
5... e6 { [%clk 0:02:52] } 6. Bc4 { [%clk 0:03:00] } 6... Ne7
{ [%clk 0:02:52] } 7. O-O { [%clk 0:03:01] } 7... Nd5 { [%clk 0:02:50] } 8.
Bxd5 { [%clk 0:03:01] } 8... Bxd5 { [%clk 0:02:51] } 9. Nc3 { [%clk 0:03:00] }
9... Bb7 { [%clk 0:02:51] } 10. Qe1 { [%clk 0:02:52] } 10... O-O
{ [%clk 0:02:51] } 11. f5 { [%clk 0:02:51] } 11... exf5 { [%clk 0:02:47] } 12.
Ng5 { [%clk 0:02:47] } 12... h6 { [%clk 0:02:39] } 13. Nf3 { [%clk 0:02:37] }
13... Re8 { [%clk 0:02:27] } 14. Nb5 { [%clk 0:02:33] } 14... d6
{ [%clk 0:02:24] } 15. Qc3 { [%clk 0:02:27] } 15... Na6 { [%clk 0:02:07] } 16.
exd6 { [%clk 0:02:08] } 16... cxd6 { [%clk 0:01:56] } 17. Qc4
{ [%clk 0:01:55] } 17... d5 { [%clk 0:01:43] } 18. Qd3 { [%clk 0:01:45] } 18...
Nb4 { [%clk 0:01:30] } 19. Qe2 { [%clk 0:01:38] } 19... Ba6 { [%clk 0:01:31] }
20. c3 { [%clk 0:01:36] } 20... Rxe2 { [%clk 0:01:31] } 21. cxb4
{ [%clk 0:01:30] } 21... Bxb5 { [%clk 0:01:27] } 22. Bf4 { [%clk 0:01:26] }
22... Qc8 { [%clk 0:01:19] } 23. Rac1 { [%clk 0:01:22] } 23... Rc2
{ [%clk 0:01:17] } 24. Rce1 { [%clk 0:01:16] } 24... Bxf1 { [%clk 0:01:17] }
25. Rxf1 { [%clk 0:01:16] } 25... Rc1 { [%clk 0:01:15] } 26. Rxc1
{ [%clk 0:01:16] } 26... Qe6 { [%clk 0:01:15] } 27. b5 { [%clk 0:01:12] } 27...
Rc8 { [%clk 0:00:59] } 28. Re1 { [%clk 0:01:10] } 28... Qxe1+
{ [%clk 0:00:58] } 29. Nxe1 { [%clk 0:01:11] } 29... Bxd4+ { [%clk 0:00:57] }
30. Kf1 { [%clk 0:01:09] } 30... Re8 { [%clk 0:00:56] } 31. Nf3
{ [%clk 0:01:08] } 31... Bxb2 { [%clk 0:00:55] } 32. Bxh6 { [%clk 0:01:06] }
32... Kh7 { [%clk 0:00:54] } 33. Bf4 { [%clk 0:01:00] } 33... d4
{ [%clk 0:00:55] } 34. Be5 { [%clk 0:00:57] } 34... Rd8 { [%clk 0:00:46] } 35.
Ng5+ { [%clk 0:00:52] } 35... Kg8 { [%clk 0:00:43] } 36. Ke2 { [%clk 0:00:33] }
36... Bc1 { [%clk 0:00:44] } 37. Nf3 { [%clk 0:00:27] } 37... d3+
{ [%clk 0:00:44] } 38. Kd1 { [%clk 0:00:25] } 38... Bh6 { [%clk 0:00:40] } 39.
Bf6 { [%clk 0:00:24] } 39... Rd5 { [%clk 0:00:38] } 40. Ne5 { [%clk 0:00:17] }
40... Rxb5 { [%clk 0:00:34] } 41. Nd7 { [%clk 0:00:15] } 41... d2
{ [%clk 0:00:31] } 42. Be5 { [%clk 0:00:10] } 42... Rb1+ { [%clk 0:00:31] } 43.
Ke2 { [%clk 0:00:07] } 43... d1=Q+ { [%clk 0:00:31] } 44. Kf2
{ [%clk 0:00:08] } 44... Qxd7 { [%clk 0:00:31] } 45. Bg3 { [%clk 0:00:09] }
45... Qd2+ { [%clk 0:01:02] } 0-1"
Rated Blitz game,https://lichess.org/QM4AlIGF,2024.08.01,-,tsk-mate,MariTigger,1-0,2024.08.01,17:22:56,1794.0,1832.0,,,B08,Pirc Defense: Classical Variation,180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... d6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:00] }
2... Nf6 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:00] } 3... g6
{ [%clk 0:03:01] } 4. Nf3 { [%clk 0:03:00] } 4... Bg7 { [%clk 0:03:03] } 5. Bc4
{ [%clk 0:02:59] } 5... O-O { [%clk 0:03:03] } 6. O-O { [%clk 0:02:58] } 6...
Nbd7 { [%clk 0:03:05] } 7. h3 { [%clk 0:02:58] } 7... e5 { [%clk 0:03:06] } 8.
dxe5 { [%clk 0:02:57] } 8... dxe5 { [%clk 0:03:07] } 9. Qe2 { [%clk 0:02:55] }
9... c6 { [%clk 0:03:07] } 10. Bg5 { [%clk 0:02:55] } 10... h6
{ [%clk 0:03:05] } 11. Be3 { [%clk 0:02:54] } 11... Qe7 { [%clk 0:03:05] } 12.
Rad1 { [%clk 0:02:53] } 12... b5 { [%clk 0:03:02] } 13. Bb3 { [%clk 0:02:52] }
13... Nc5 { [%clk 0:02:53] } 14. Bxc5 { [%clk 0:02:49] } 14... Qxc5
{ [%clk 0:02:53] } 15. Rd2 { [%clk 0:02:40] } 15... a5 { [%clk 0:02:52] } 16.
a3 { [%clk 0:02:36] } 16... b4 { [%clk 0:02:33] } 17. Na4 { [%clk 0:02:33] }
17... Qe7 { [%clk 0:02:29] } 18. Rfd1 { [%clk 0:02:29] } 18... Ba6
{ [%clk 0:02:22] } 19. Qe3 { [%clk 0:02:29] } 19... bxa3 { [%clk 0:02:20] } 20.
bxa3 { [%clk 0:02:27] } 20... Rfd8 { [%clk 0:02:04] } 21. Nc5
{ [%clk 0:02:05] } 21... Bb5 { [%clk 0:02:00] } 22. a4 { [%clk 0:01:59] } 22...
Rxd2 { [%clk 0:01:46] } 23. Qxd2 { [%clk 0:01:47] } 23... Ba6
{ [%clk 0:01:46] } 24. Qd6 { [%clk 0:01:37] } 24... Qe8 { [%clk 0:01:04] } 25.
Nxe5 { [%clk 0:01:07] } 25... Nxe4 { [%clk 0:00:59] } 26. Qxc6
{ [%clk 0:00:38] } 26... Nxc5 { [%clk 0:00:50] } 27. Bxf7+ { [%clk 0:00:29] }
27... Qxf7 { [%clk 0:00:40] } 28. Nxf7 { [%clk 0:00:22] } 28... Rf8
{ [%clk 0:00:21] } 29. Qxc5 { [%clk 0:00:19] } 29... Rxf7 { [%clk 0:00:20] }
30. Qxa5 { [%clk 0:00:15] } 30... Be2 { [%clk 0:00:16] } 31. Re1
{ [%clk 0:00:12] } 31... Bc4 { [%clk 0:00:12] } 32. Qc5 { [%clk 0:00:10] }
32... Ba2 { [%clk 0:00:08] } 33. Re8+ { [%clk 0:00:08] } 33... Kh7
{ [%clk 0:00:08] } 34. Re2 { [%clk 0:00:06] } 34... h5 { [%clk 0:00:08] } 35.
c4 { [%clk 0:00:06] } 1-0"
Rated Blitz game,https://lichess.org/T7UeX5Sm,2024.08.01,-,Barasunjuq,jayb08,1-0,2024.08.01,17:22:56,1677.0,1743.0,,,A40,Horwitz Defense,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... e6 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:00] }
2... c5 { [%clk 0:02:59] } 3. e3 { [%clk 0:03:01] } 3... Qb6 { [%clk 0:03:00] }
4. Nc3 { [%clk 0:02:57] } 4... a6 { [%clk 0:02:58] } 5. Rb1 { [%clk 0:02:48] }
5... Nc6 { [%clk 0:02:56] } 6. Nf3 { [%clk 0:02:42] } 6... Qa5
{ [%clk 0:02:57] } 7. Be2 { [%clk 0:02:32] } 7... b5 { [%clk 0:02:50] } 8. dxc5
{ [%clk 0:02:25] } 8... Bb7 { [%clk 0:02:49] } 9. O-O { [%clk 0:02:20] } 9...
Nf6 { [%clk 0:02:48] } 10. a3 { [%clk 0:02:17] } 10... Rd8 { [%clk 0:02:37] }
11. Bd6 { [%clk 0:02:17] } 11... Bxd6 { [%clk 0:02:30] } 12. Qxd6
{ [%clk 0:02:17] } 12... Ne7 { [%clk 0:02:26] } 13. Rfd1 { [%clk 0:02:10] }
13... O-O { [%clk 0:02:25] } 14. Qxe7 { [%clk 0:02:06] } 14... Bc6
{ [%clk 0:02:21] } 15. Qd6 { [%clk 0:02:03] } 15... Rfe8 { [%clk 0:02:18] } 16.
Ne5 { [%clk 0:01:59] } 16... Bb7 { [%clk 0:01:51] } 17. c6 { [%clk 0:01:53] }
17... dxc6 { [%clk 0:01:45] } 18. Nxc6 { [%clk 0:01:25] } 18... Rxd6
{ [%clk 0:01:19] } 19. Nxa5 { [%clk 0:01:26] } 19... Rxd1+ { [%clk 0:01:20] }
20. Rxd1 { [%clk 0:01:26] } 20... Be4 { [%clk 0:01:15] } 21. Nxe4
{ [%clk 0:01:26] } 21... Nxe4 { [%clk 0:01:16] } 22. Nc6 { [%clk 0:01:20] }
22... h6 { [%clk 0:01:13] } 23. Ne5 { [%clk 0:01:18] } 23... f6
{ [%clk 0:01:07] } 24. Ng6 { [%clk 0:01:13] } 24... Kh7 { [%clk 0:00:59] } 25.
Bh5 { [%clk 0:01:07] } 25... Rc8 { [%clk 0:00:58] } 26. h3 { [%clk 0:01:00] }
26... Rxc2 { [%clk 0:00:55] } 27. Rd8 { [%clk 0:00:41] } 27... Rc1+
{ [%clk 0:00:40] } 28. Kh2 { [%clk 0:00:40] } 28... Rh1+ { [%clk 0:00:38] } 29.
Kxh1 { [%clk 0:00:40] } 29... Nxf2+ { [%clk 0:00:40] } 30. Kg1
{ [%clk 0:00:41] } 1-0"
Rated Blitz game,https://lichess.org/aK49LWPL,2024.08.01,-,benetnasch,rop8ap,1-0,2024.08.01,17:22:56,1271.0,1285.0,,,C41,Philidor Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... d6 { [%clk 0:03:01] } 3. c3 { [%clk 0:03:03] } 3... Bg4 { [%clk 0:03:03] }
4. h3 { [%clk 0:03:03] } 4... Bh5 { [%clk 0:03:03] } 5. g4 { [%clk 0:03:04] }
5... Bg6 { [%clk 0:03:03] } 6. d4 { [%clk 0:03:05] } 6... Bxe4
{ [%clk 0:03:01] } 7. dxe5 { [%clk 0:03:05] } 7... Bxf3 { [%clk 0:02:55] } 8.
Qxf3 { [%clk 0:03:06] } 8... Nc6 { [%clk 0:02:47] } 9. Bg2 { [%clk 0:03:06] }
9... dxe5 { [%clk 0:02:43] } 10. O-O { [%clk 0:03:06] } 10... Nf6
{ [%clk 0:02:23] } 11. Bg5 { [%clk 0:03:03] } 11... Be7 { [%clk 0:02:20] } 12.
Nd2 { [%clk 0:03:03] } 12... h6 { [%clk 0:02:16] } 13. Bh4 { [%clk 0:03:03] }
13... Qxd2 { [%clk 0:02:16] } 14. Rad1 { [%clk 0:03:03] } 14... Qxb2
{ [%clk 0:02:16] } 15. Qd3 { [%clk 0:02:54] } 15... O-O { [%clk 0:02:03] } 16.
Bxc6 { [%clk 0:02:53] } 16... bxc6 { [%clk 0:02:02] } 17. g5 { [%clk 0:02:50] }
17... e4 { [%clk 0:01:53] } 18. Qe3 { [%clk 0:02:46] } 18... hxg5
{ [%clk 0:01:38] } 19. Bxg5 { [%clk 0:02:45] } 19... Nd5 { [%clk 0:01:19] } 20.
Qxe4 { [%clk 0:02:33] } 20... Nxc3 { [%clk 0:01:08] } 21. Qxe7
{ [%clk 0:02:16] } 21... Nxd1 { [%clk 0:01:03] } 22. Rxd1 { [%clk 0:02:17] }
22... Qxa2 { [%clk 0:00:29] } 23. Qxc7 { [%clk 0:02:17] } 23... Qe6
{ [%clk 0:00:24] } 24. Kg2 { [%clk 0:02:03] } 24... Qg6 { [%clk 0:00:25] } 25.
Qg3 { [%clk 0:02:00] } 25... Rab8 { [%clk 0:00:18] } 26. Rd6 { [%clk 0:02:00] }
26... Qe4+ { [%clk 0:00:16] } 27. Kh2 { [%clk 0:01:57] } 27... Rb2
{ [%clk 0:00:12] } 28. Rf6 { [%clk 0:01:56] } 28... gxf6 { [%clk 0:00:09] } 29.
Bxf6+ { [%clk 0:01:55] } 29... Kh7 { [%clk 0:00:08] } 30. Qg7#
{ [%clk 0:01:52] } 1-0"
Rated Blitz game,https://lichess.org/JYa2hCNB,2024.08.01,-,Mersedes_Banana,RenatoSantos64,0-1,2024.08.01,17:22:56,1211.0,1116.0,,,B21,Sicilian Defense: Smith-Morra Gambit,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. d4 { [%clk 0:02:58] }
0-1"
Rated Blitz game,https://lichess.org/pA9fJsAW,2024.08.01,-,danilagryazin,FriendlyUser420,1-0,2024.08.01,17:22:56,1252.0,1255.0,,,C29,"Vienna Game: Vienna Gambit, Paulsen Attack",180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... e5 { [%eval 0.21] [%clk 0:03:00] }
2. Nc3 { [%eval 0.1] [%clk 0:03:01] } 2... Nf6 { [%eval 0.17] [%clk 0:03:01] }
3. f4 { [%eval -0.18] [%clk 0:03:02] } 3... d5 { [%eval -0.17] [%clk 0:03:01] }
4. fxe5 { [%eval -0.2] [%clk 0:03:03] } 4... Nxe4
{ [%eval 0.0] [%clk 0:03:02] } 5. Qf3 { [%eval -0.08] [%clk 0:03:03] } 5...
Nxc3 { [%eval 0.12] [%clk 0:03:02] } 6. bxc3 { [%eval 0.0] [%clk 0:03:00] }
6... Bc5 $2 { [%eval 1.22] [%clk 0:02:59] } 7. d4
{ [%eval 1.1] [%clk 0:03:01] } 7... Bf8 $2 { [%eval 2.35] [%clk 0:02:57] } 1-0"
Rated Blitz game,https://lichess.org/BoJ6T58F,2024.08.01,-,Mffm4444,Castleblock,1/2-1/2,2024.08.01,17:22:56,1579.0,1565.0,,,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. Bc4 { [%clk 0:03:03] } 3... Bc5
{ [%clk 0:02:59] } 4. Nc3 { [%clk 0:03:04] } 4... Nf6 { [%clk 0:03:01] } 5. d3
{ [%clk 0:03:06] } 5... d6 { [%clk 0:03:02] } 6. Bg5 { [%clk 0:03:06] } 6...
O-O { [%clk 0:03:02] } 7. h3 { [%clk 0:03:07] } 7... Be6 { [%clk 0:03:03] } 8.
Bd5 { [%clk 0:03:07] } 8... Bxd5 { [%clk 0:03:02] } 9. Nxd5 { [%clk 0:03:08] }
9... h6 { [%clk 0:03:01] } 10. Bxf6 { [%clk 0:03:09] } 10... gxf6
{ [%clk 0:03:01] } 11. Nh4 { [%clk 0:03:10] } 11... Kh7 { [%clk 0:02:59] } 12.
Nf5 { [%clk 0:03:11] } 12... Rg8 { [%clk 0:02:55] } 13. Qh5 { [%clk 0:03:11] }
13... Rg6 { [%clk 0:02:37] } 14. Nxh6 { [%clk 0:03:01] } 14... Rxh6
{ [%clk 0:02:24] } 15. Qxf7+ { [%clk 0:03:02] } 15... Kh8 { [%clk 0:02:26] }
16. O-O-O { [%clk 0:02:54] } 16... Rh7 { [%clk 0:02:24] } 17. Qg6
{ [%clk 0:02:53] } 17... Qf8 { [%clk 0:02:04] } 18. Nxf6 { [%clk 0:02:51] }
18... Qf7 { [%clk 0:01:52] } 19. Qxh7+ { [%clk 0:02:43] } 19... Qxh7
{ [%clk 0:01:52] } 20. Nxh7 { [%clk 0:02:45] } 20... Kxh7 { [%clk 0:01:53] }
21. f3 { [%clk 0:02:44] } 21... Rg8 { [%clk 0:01:54] } 22. g4
{ [%clk 0:02:45] } 22... Nd4 { [%clk 0:01:55] } 23. Rhf1 { [%clk 0:02:42] }
23... Ne2+ { [%clk 0:01:54] } 24. Kd2 { [%clk 0:02:43] } 24... Nf4
{ [%clk 0:01:55] } 25. c3 { [%clk 0:02:41] } 25... Nxh3 { [%clk 0:01:53] } 26.
Rh1 { [%clk 0:02:42] } 26... Kg6 { [%clk 0:01:49] } 27. Rxh3 { [%clk 0:02:43] }
27... a5 { [%clk 0:01:47] } 28. Rdh1 { [%clk 0:02:43] } 28... Kg5
{ [%clk 0:01:47] } 29. a3 { [%clk 0:02:37] } 29... Kf4 { [%clk 0:01:43] } 30.
b4 { [%clk 0:02:32] } 30... axb4 { [%clk 0:01:44] } 31. axb4 { [%clk 0:02:33] }
31... Be3+ { [%clk 0:01:46] } 32. Ke2 { [%clk 0:02:33] } 32... Ra8
{ [%clk 0:01:47] } 33. Rd1 { [%clk 0:02:25] } 33... Ra2+ { [%clk 0:01:47] } 34.
Kf1 { [%clk 0:02:24] } 34... Rf2+ { [%clk 0:01:47] } 35. Ke1 { [%clk 0:02:23] }
35... Rc2 { [%clk 0:01:44] } 36. c4 { [%clk 0:02:23] } 36... Bf2+
{ [%clk 0:01:40] } 37. Kf1 { [%clk 0:02:23] } 37... Bg3 { [%clk 0:01:36] } 38.
Rh5 { [%clk 0:02:12] } 38... Rf2+ { [%clk 0:01:33] } 39. Kg1 { [%clk 0:02:13] }
39... Rb2 { [%clk 0:01:24] } 40. Rf5+ { [%clk 0:02:14] } 40... Ke3
{ [%clk 0:01:25] } 41. Rf7 { [%clk 0:02:08] } 41... Rxb4 { [%clk 0:01:23] } 42.
Rxc7 { [%clk 0:02:08] } 42... Kxf3 { [%clk 0:01:23] } 43. g5 { [%clk 0:02:08] }
43... Rb2 { [%clk 0:01:19] } 44. g6 { [%clk 0:02:09] } 44... Rg2+
{ [%clk 0:01:20] } 45. Kh1 { [%clk 0:02:10] } 45... Rh2+ { [%clk 0:01:15] } 46.
Kg1 { [%clk 0:02:11] } 46... Rg2+ { [%clk 0:01:17] } 47. Kf1 { [%clk 0:02:12] }
47... Rf2+ { [%clk 0:01:19] } 48. Ke1 { [%clk 0:02:13] } 48... Ra2+
{ [%clk 0:01:09] } 49. Kf1 { [%clk 0:02:10] } 49... Rf2+ { [%clk 0:01:08] } 50.
Kg1 { [%clk 0:02:08] } 50... Rg2+ { [%clk 0:01:09] } 1/2-1/2"
Rated Blitz game,https://lichess.org/QQEyWKbz,2024.08.01,-,Deepyogi,Grabby_Alien,1-0,2024.08.01,17:22:56,2182.0,2097.0,,,A00,Grob Opening,180+2,Normal,"1. g4 { [%clk 0:03:00] } 1... e6 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:00] }
2... c5 { [%clk 0:03:01] } 3. Bg2 { [%clk 0:03:01] } 3... Nf6
{ [%clk 0:03:02] } 4. g5 { [%clk 0:03:01] } 4... Nh5 { [%clk 0:03:02] } 5. e3
{ [%clk 0:02:56] } 5... Qxg5 { [%clk 0:03:02] } 6. Kf1 { [%clk 0:02:54] } 6...
Nc6 { [%clk 0:02:52] } 7. d4 { [%clk 0:02:53] } 7... d6 { [%clk 0:02:45] } 8.
h4 { [%clk 0:02:50] } 8... Qg6 { [%clk 0:02:38] } 9. d5 { [%clk 0:02:49] } 9...
Ne5 { [%clk 0:02:36] } 10. Nd2 { [%clk 0:02:43] } 10... Bd7 { [%clk 0:02:28] }
11. Be4 { [%clk 0:02:38] } 11... f5 { [%clk 0:02:28] } 12. dxe6
{ [%clk 0:02:33] } 12... Bxe6 { [%clk 0:02:27] } 13. Bxb7 { [%clk 0:02:33] }
13... Rb8 { [%clk 0:02:26] } 14. Bd5 { [%clk 0:02:33] } 14... Bxd5
{ [%clk 0:02:26] } 15. cxd5 { [%clk 0:02:32] } 15... Be7 { [%clk 0:02:14] } 16.
Qa4+ { [%clk 0:02:33] } 16... Kf7 { [%clk 0:02:13] } 17. Nh3 { [%clk 0:02:14] }
17... Rb4 { [%clk 0:02:01] } 18. Qxa7 { [%clk 0:02:06] } 18... Rxh4
{ [%clk 0:02:02] } 19. Rg1 { [%clk 0:02:07] } 19... Ng4 { [%clk 0:01:51] } 20.
Nf4 { [%clk 0:01:39] } 20... Nxf4 { [%clk 0:01:51] } 21. exf4
{ [%clk 0:01:39] } 21... Nh2+ { [%clk 0:01:47] } 22. Ke2 { [%clk 0:01:40] }
22... Qxg1 { [%clk 0:01:47] } 23. Qd7 { [%clk 0:01:27] } 23... Qg4+
{ [%clk 0:01:26] } 24. Kd3 { [%clk 0:01:21] } 24... Rh3+ { [%clk 0:01:27] } 25.
Kc2 { [%clk 0:01:21] } 25... Qe2 { [%clk 0:01:14] } 26. Qxf5+
{ [%clk 0:01:19] } 26... Bf6 { [%clk 0:01:12] } 27. Qxh3 { [%clk 0:01:12] }
27... Ng4 { [%clk 0:01:11] } 28. a4 { [%clk 0:01:02] } 28... Nxf2
{ [%clk 0:00:54] } 29. Qe6+ { [%clk 0:00:56] } 29... Kg6 { [%clk 0:00:51] } 30.
Qxe2 { [%clk 0:00:56] } 1-0"
