Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/QL4K8jf2,2024.08.01,-,mustafakursatt,pgutierrezmeza,0-1,2024.08.01,16:47:14,938,1000,,,C20,King's Pawn Game: Napoleon Attack,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Qf3 { [%clk 0:03:02] }
2... Nc6 { [%clk 0:02:57] } 3. Bc4 { [%clk 0:03:00] } 3... Nf6
{ [%clk 0:02:56] } 4. c3 { [%clk 0:02:53] } 4... Bc5 { [%clk 0:02:57] } 5. d3
{ [%clk 0:02:48] } 5... Qe7 { [%clk 0:02:57] } 6. Bg5 { [%clk 0:02:49] } 6...
d6 { [%clk 0:02:51] } 7. Nh3 { [%clk 0:02:25] } 7... Be6 { [%clk 0:02:50] } 8.
Bxf6 { [%clk 0:02:25] } 8... gxf6 { [%clk 0:02:50] } 9. Bxe6 { [%clk 0:02:16] }
9... Qxe6 { [%clk 0:02:51] } 10. g4 { [%clk 0:02:13] } 10... O-O-O
{ [%clk 0:02:50] } 11. g5 { [%clk 0:02:14] } 11... fxg5 { [%clk 0:02:47] } 12.
Nxg5 { [%clk 0:02:14] } 12... Qg6 { [%clk 0:02:43] } 13. Nxf7
{ [%clk 0:02:13] } 13... Rhf8 { [%clk 0:02:28] } 14. Nxd6+ { [%clk 0:02:00] }
14... Qxd6 { [%clk 0:02:25] } 15. Qh5 { [%clk 0:01:58] } 15... Bxf2+
{ [%clk 0:02:21] } 16. Kd2 { [%clk 0:01:58] } 16... Rh8 { [%clk 0:02:06] } 17.
Na3 { [%clk 0:01:55] } 17... Qxd3+ { [%clk 0:02:06] } 18. Kc1
{ [%clk 0:01:55] } 18... Be3# { [%clk 0:02:02] } 0-1"
Rated Blitz game,https://lichess.org/vU49upbc,2024.08.01,-,jukkat,muhaemn,1-0,2024.08.01,16:47:14,1750,1702,,,B00,Owen Defense,180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... b6 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:00] }
2... Bb7 { [%clk 0:03:01] } 3. g3 { [%clk 0:03:01] } 3... e6 { [%clk 0:02:44] }
4. d3 { [%clk 0:03:02] } 4... Bb4 { [%clk 0:02:45] } 5. Bd2 { [%clk 0:03:02] }
5... Nf6 { [%clk 0:02:28] } 6. Bg2 { [%clk 0:03:01] } 6... O-O
{ [%clk 0:02:26] } 7. Nge2 { [%clk 0:03:01] } 7... h6 { [%clk 0:02:21] } 8. O-O
{ [%clk 0:03:01] } 8... d5 { [%clk 0:02:04] } 9. e5 { [%clk 0:03:01] } 9...
Nfd7 { [%clk 0:02:05] } 10. d4 { [%clk 0:03:01] } 10... Nc6 { [%clk 0:02:04] }
11. a3 { [%clk 0:03:00] } 11... Be7 { [%clk 0:02:05] } 12. b4
{ [%clk 0:02:59] } 12... Ba6 { [%clk 0:02:01] } 13. b5 { [%clk 0:03:00] } 13...
Bb7 { [%clk 0:01:39] } 14. bxc6 { [%clk 0:02:58] } 14... Bxc6
{ [%clk 0:01:41] } 15. a4 { [%clk 0:02:57] } 15... a5 { [%clk 0:01:40] } 16.
Nb5 { [%clk 0:02:57] } 16... Bxb5 { [%clk 0:01:28] } 17. axb5
{ [%clk 0:02:57] } 17... f6 { [%clk 0:01:23] } 18. exf6 { [%clk 0:02:48] }
18... Nxf6 { [%clk 0:01:17] } 19. c4 { [%clk 0:02:49] } 19... Qd7
{ [%clk 0:01:11] } 20. cxd5 { [%clk 0:02:45] } 20... exd5 { [%clk 0:01:08] }
21. Nc3 { [%clk 0:02:46] } 21... Rac8 { [%clk 0:01:01] } 22. Qb3
{ [%clk 0:02:46] } 22... Rfd8 { [%clk 0:01:00] } 23. Bf4 { [%clk 0:02:44] }
23... Bb4 { [%clk 0:00:58] } 24. Be5 { [%clk 0:02:39] } 24... Ng4
{ [%clk 0:00:43] } 25. Rae1 { [%clk 0:02:28] } 25... Nxe5 { [%clk 0:00:21] }
26. Rxe5 { [%clk 0:02:26] } 26... Bd6 { [%clk 0:00:21] } 27. Rh5
{ [%clk 0:02:15] } 27... Qf7 { [%clk 0:00:18] } 28. Qd1 { [%clk 0:02:08] }
28... Bb4 { [%clk 0:00:16] } 29. Na2 { [%clk 0:02:00] } 29... Be7
{ [%clk 0:00:14] } 30. Bh3 { [%clk 0:01:53] } 30... Ra8 { [%clk 0:00:14] } 31.
Re1 { [%clk 0:01:50] } 31... Bf6 { [%clk 0:00:11] } 32. Be6 { [%clk 0:01:50] }
1-0"
Rated Blitz game,https://lichess.org/fbuM7JzV,2024.08.01,-,LedMonitor,stevankrka,0-1,2024.08.01,16:47:14,1535,1469,,,A04,Zukertort Opening: Black Mustang Defense,180+2,Normal,1. Nf3 { [%clk 0:03:00] } 1... Nc6 { [%clk 0:03:00] } 0-1
Rated Blitz game,https://lichess.org/wzGYbO8G,2024.08.01,-,lsb,HorsePower85,0-1,2024.08.01,16:47:14,1642,1607,,,B12,Caro-Kann Defense: Advance Variation,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... c6 { [%eval 0.28] [%clk 0:03:00] }
2. d4 { [%eval 0.3] [%clk 0:03:01] } 2... d5 { [%eval 0.29] [%clk 0:03:01] } 3.
e5 { [%eval 0.2] [%clk 0:03:01] } 3... Bf5 { [%eval 0.28] [%clk 0:03:02] } 4.
Bd3 { [%eval 0.02] [%clk 0:03:02] } 4... Bxd3 { [%eval 0.02] [%clk 0:03:02] }
5. Qxd3 { [%eval 0.09] [%clk 0:03:03] } 5... e6 { [%eval 0.15] [%clk 0:03:04] }
6. f4 { [%eval -0.08] [%clk 0:03:03] } 6... Ne7 { [%eval 0.0] [%clk 0:03:05] }
7. g4 $6 { [%eval -0.83] [%clk 0:03:04] } 7... Ng6 $6
{ [%eval 0.0] [%clk 0:02:39] } 8. Nf3 { [%eval -0.38] [%clk 0:03:02] } 8... Nh4
{ [%eval -0.36] [%clk 0:02:36] } 9. Kf2 $6 { [%eval -1.11] [%clk 0:02:57] }
9... Nxf3 { [%eval -1.32] [%clk 0:02:36] } 10. Qxf3
{ [%eval -1.51] [%clk 0:02:57] } 10... Qh4+ $2 { [%eval -0.4] [%clk 0:02:34] }
11. Ke2 { [%eval -0.85] [%clk 0:02:50] } 11... h5 $6
{ [%eval 0.03] [%clk 0:02:26] } 12. h3 $4 { [%eval -3.02] [%clk 0:02:40] }
12... hxg4 { [%eval -3.21] [%clk 0:02:25] } 0-1"
Rated Blitz game,https://lichess.org/XTR76DsV,2024.08.01,-,nobodyknowsme12,Der_Papa,0-1,2024.08.01,16:47:14,2311,2290,,,C00,French Defense: Schlechter Variation,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... e6 { [%eval 0.25] [%clk 0:03:00] }
2. d4 { [%eval 0.3] [%clk 0:03:01] } 2... d5 { [%eval 0.31] [%clk 0:03:02] } 3.
Bd3 { [%eval -0.09] [%clk 0:03:01] } 3... Nf6 $6
{ [%eval 0.66] [%clk 0:03:02] } 4. e5 { [%eval 0.62] [%clk 0:03:02] } 4... Nfd7
{ [%eval 0.74] [%clk 0:03:04] } 5. Nf3 { [%eval 0.51] [%clk 0:03:04] } 5... c5
{ [%eval 0.72] [%clk 0:03:05] } 6. c3 { [%eval 0.74] [%clk 0:03:05] } 6... Nc6
{ [%eval 0.56] [%clk 0:03:07] } 7. O-O { [%eval 0.55] [%clk 0:03:06] } 7...
cxd4 { [%eval 1.1] [%clk 0:03:08] } 8. cxd4 { [%eval 1.09] [%clk 0:03:06] }
8... f5 { [%eval 1.39] [%clk 0:03:08] } 9. exf6 { [%eval 1.12] [%clk 0:03:05] }
9... Nxf6 { [%eval 1.19] [%clk 0:03:09] } 10. Re1
{ [%eval 1.15] [%clk 0:02:23] } 10... Bd6 { [%eval 1.02] [%clk 0:03:07] } 11.
Nc3 { [%eval 0.96] [%clk 0:02:15] } 11... O-O { [%eval 1.02] [%clk 0:03:07] }
12. Nb5 $6 { [%eval 0.35] [%clk 0:02:15] } 12... Bb8
{ [%eval 0.3] [%clk 0:03:06] } 13. Bd2 { [%eval 0.0] [%clk 0:02:05] } 13... a6
{ [%eval -0.3] [%clk 0:03:06] } 14. Nc3 { [%eval -0.35] [%clk 0:02:02] } 14...
Qd6 $6 { [%eval 0.39] [%clk 0:02:56] } 15. Na4 $2
{ [%eval -2.29] [%clk 0:01:47] } 15... Nxd4 { [%eval -2.34] [%clk 0:02:54] }
16. g3 $6 { [%eval -3.13] [%clk 0:01:31] } 16... Nxf3+
{ [%eval -3.32] [%clk 0:02:48] } 17. Qxf3 { [%eval -3.0] [%clk 0:01:33] } 17...
Ne4 { [%eval -2.81] [%clk 0:02:48] } 18. Qe3 $2 { [%eval -4.0] [%clk 0:01:13] }
18... Nxf2 { [%eval -4.05] [%clk 0:02:37] } 19. Bc3
{ [%eval -4.85] [%clk 0:00:58] } 19... Ba7 { [%eval -4.4] [%clk 0:02:04] } 20.
Bd4 { [%eval -4.46] [%clk 0:00:57] } 20... Ng4 { [%eval -4.48] [%clk 0:01:53] }
21. Bxh7+ { [%eval -4.43] [%clk 0:00:38] } 21... Kxh7
{ [%eval -4.46] [%clk 0:01:49] } 22. Qd3+ { [%eval -4.39] [%clk 0:00:39] }
22... Kg8 { [%eval -4.53] [%clk 0:01:49] } 23. Bxa7
{ [%eval -4.35] [%clk 0:00:29] } 23... Rxa7 { [%eval -4.68] [%clk 0:01:50] }
24. Qd4 { [%eval -4.5] [%clk 0:00:31] } 24... b5
{ [%eval -4.42] [%clk 0:01:17] } 25. Qxa7 { [%eval -4.62] [%clk 0:00:14] }
25... bxa4 { [%eval -4.5] [%clk 0:01:17] } 26. Rac1
{ [%eval -4.67] [%clk 0:00:12] } 26... e5 { [%eval -4.76] [%clk 0:01:04] } 27.
Rc7 { [%eval -5.55] [%clk 0:00:12] } 27... Qf6 { [%eval -5.41] [%clk 0:01:03] }
28. Rec1 { [%eval -6.64] [%clk 0:00:07] } 28... d4
{ [%eval -6.06] [%clk 0:01:00] } 29. Rxc8 $4 { [%eval #-2] [%clk 0:00:03] }
29... Qf2+ { [%eval #-1] [%clk 0:01:00] } 30. Kh1
{ [%eval #-1] [%clk 0:00:05] } 30... Qxh2# { [%clk 0:00:59] } 0-1"
Rated Blitz game,https://lichess.org/C86jyyr7,2024.08.01,-,Al_Doctor_3000,baltmaster1,1-0,2024.08.01,16:47:14,2170,2123,,,B00,St. George Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... a6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:01] }
2... h6 { [%clk 0:03:00] } 3. Bd3 { [%clk 0:03:02] } 3... b5 { [%clk 0:03:00] }
4. Ne2 { [%clk 0:03:02] } 4... e6 { [%clk 0:03:00] } 5. a4 { [%clk 0:03:02] }
5... b4 { [%clk 0:03:00] } 6. a5 { [%clk 0:03:03] } 6... c5 { [%clk 0:02:58] }
7. d5 { [%clk 0:02:54] } 7... exd5 { [%clk 0:02:56] } 8. exd5
{ [%clk 0:02:56] } 8... Bb7 { [%clk 0:02:56] } 9. Bc4 { [%clk 0:02:57] } 9...
Nf6 { [%clk 0:02:49] } 10. d6 { [%clk 0:02:46] } 10... Nc6 { [%clk 0:02:28] }
11. Bf4 { [%clk 0:02:35] } 11... Nxa5 { [%clk 0:02:23] } 12. Ba2
{ [%clk 0:02:09] } 12... b3 { [%clk 0:01:57] } 13. cxb3 { [%clk 0:02:09] }
13... Qb6 { [%clk 0:01:54] } 14. O-O { [%clk 0:02:08] } 14... O-O-O
{ [%clk 0:01:32] } 15. Nbc3 { [%clk 0:02:07] } 15... Qc6 { [%clk 0:01:16] } 16.
f3 { [%clk 0:01:57] } 16... g5 { [%clk 0:01:15] } 17. Be5 { [%clk 0:01:53] }
17... Bg7 { [%clk 0:01:16] } 18. Rc1 { [%clk 0:01:48] } 18... Kb8
{ [%clk 0:01:13] } 19. Na4 { [%clk 0:01:38] } 19... Qd5 { [%clk 0:01:04] } 20.
Qxd5 { [%clk 0:01:35] } 20... Bxd5 { [%clk 0:00:59] } 21. Rxc5
{ [%clk 0:01:36] } 21... Nc6 { [%clk 0:00:54] } 22. Bxf6 { [%clk 0:01:30] }
22... Bxf6 { [%clk 0:00:55] } 23. Rxd5 { [%clk 0:01:31] } 23... Rhe8
{ [%clk 0:00:55] } 24. Nec3 { [%clk 0:01:29] } 24... Re3 { [%clk 0:00:46] } 25.
Nc5 { [%clk 0:01:24] } 25... Ka7 { [%clk 0:00:43] } 26. N5e4 { [%clk 0:01:18] }
26... Bd4 { [%clk 0:00:37] } 27. Kh1 { [%clk 0:01:17] } 27... f5
{ [%clk 0:00:31] } 28. Nc5 { [%clk 0:01:07] } 28... f4 { [%clk 0:00:22] } 29.
N5e4 { [%clk 0:01:02] } 29... Bb6 { [%clk 0:00:21] } 30. Bb1 { [%clk 0:00:56] }
30... Nb4 { [%clk 0:00:19] } 31. Rdd1 { [%clk 0:00:54] } 31... Rb8
{ [%clk 0:00:15] } 32. Nf6 { [%clk 0:00:49] } 32... Rb7 { [%clk 0:00:13] } 33.
Nfd5 { [%clk 0:00:47] } 33... Bc5 { [%clk 0:00:13] } 34. Nxe3
{ [%clk 0:00:48] } 34... fxe3 { [%clk 0:00:14] } 35. Rfe1 { [%clk 0:00:49] }
35... Nc6 { [%clk 0:00:11] } 36. Be4 { [%clk 0:00:47] } 36... Rb6
{ [%clk 0:00:11] } 37. Na4 { [%clk 0:00:45] } 37... Rxb3 { [%clk 0:00:11] } 38.
Nxc5 { [%clk 0:00:46] } 38... Rxb2 { [%clk 0:00:11] } 39. Bxc6
{ [%clk 0:00:45] } 39... e2 { [%clk 0:00:11] } 40. Rb1 { [%clk 0:00:42] } 40...
Rxb1 { [%clk 0:00:11] } 41. Rxb1 { [%clk 0:00:42] } 41... dxc6
{ [%clk 0:00:11] } 42. d7 { [%clk 0:00:43] } 1-0"
Rated Blitz game,https://lichess.org/ryYOg93x,2024.08.01,-,mrattornist,Manbear111,0-1,2024.08.01,16:47:14,1427,1454,,,A00,Van't Kruijs Opening,180+2,Time forfeit,"1. e3 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. g3 { [%clk 0:03:02] }
2... d5 { [%clk 0:03:00] } 3. c3 { [%clk 0:02:48] } 3... e5 { [%clk 0:03:02] }
4. Bg2 { [%clk 0:02:49] } 4... Be6 { [%clk 0:02:44] } 5. Qb3 { [%clk 0:02:51] }
5... c6 { [%clk 0:02:43] } 0-1"
Rated Blitz tournament https://lichess.org/tournament/2A17fasa,https://lichess.org/X1AEbrtq,2024.08.01,-,DareDevil93,VENKATESH_22641H,0-1,2024.08.01,16:47:14,2025,1726,,,C50,Italian Game: Blackburne-Kostić Gambit,180+2,Time forfeit,"1. e4 { [%eval 0.15] [%clk 0:01:30] } 1... e5 { [%eval 0.21] [%clk 0:03:00] }
2. Nf3 { [%eval 0.11] [%clk 0:01:29] } 2... Nc6 { [%eval 0.19] [%clk 0:03:01] }
3. Bc4 { [%eval 0.14] [%clk 0:01:28] } 3... Nd4 $2
{ [%eval 1.19] [%clk 0:03:02] } 4. O-O { [%eval 0.72] [%clk 0:01:25] } 4... d6
{ [%eval 1.22] [%clk 0:02:58] } 5. c3 $6 { [%eval 0.45] [%clk 0:01:24] } 5...
Nxf3+ { [%eval 0.43] [%clk 0:02:59] } 6. Qxf3 { [%eval 0.47] [%clk 0:01:24] }
6... Qf6 { [%eval 0.63] [%clk 0:02:58] } 7. Qe2 { [%eval 0.44] [%clk 0:01:22] }
7... Bd7 { [%eval 0.92] [%clk 0:02:57] } 8. d4 { [%eval 0.94] [%clk 0:01:19] }
8... Be7 { [%eval 1.11] [%clk 0:02:55] } 9. h4 $2
{ [%eval -1.36] [%clk 0:01:13] } 9... h6 $2 { [%eval -0.34] [%clk 0:02:55] }
10. h5 $6 { [%eval -1.22] [%clk 0:01:09] } 10... Qh4
{ [%eval -1.11] [%clk 0:02:43] } 11. f4 { [%eval -1.1] [%clk 0:01:00] } 11...
Bg4 { [%eval -0.78] [%clk 0:02:37] } 12. Qf2 { [%eval -0.9] [%clk 0:00:56] }
12... Qxh5 $2 { [%eval 1.21] [%clk 0:02:33] } 13. fxe5
{ [%eval 1.1] [%clk 0:00:52] } 13... O-O-O $6 { [%eval 2.09] [%clk 0:02:19] }
14. Bxf7 { [%eval 1.65] [%clk 0:00:50] } 14... g6
{ [%eval 1.95] [%clk 0:02:16] } 15. e6 $6 { [%eval 1.26] [%clk 0:00:41] } 15...
Bh4 { [%eval 1.41] [%clk 0:02:12] } 16. Qd2 $4 { [%eval -5.7] [%clk 0:00:37] }
16... Bg3 { [%eval -5.69] [%clk 0:02:11] } 17. Rf3
{ [%eval -5.62] [%clk 0:00:24] } 17... Qh2+ { [%eval -5.64] [%clk 0:02:05] }
18. Kf1 { [%eval -5.68] [%clk 0:00:23] } 18... Qh1+
{ [%eval -5.66] [%clk 0:02:01] } 19. Ke2 { [%eval -5.74] [%clk 0:00:22] } 19...
Qxg2+ { [%eval -5.85] [%clk 0:01:59] } 20. Kd3 { [%eval -5.58] [%clk 0:00:20] }
20... Qxf3+ { [%eval -5.69] [%clk 0:01:59] } 21. Kc2
{ [%eval -5.8] [%clk 0:00:19] } 21... Qxe4+ { [%eval -5.65] [%clk 0:01:58] }
22. Kb3 { [%eval -5.73] [%clk 0:00:17] } 22... Qd5+
{ [%eval -4.64] [%clk 0:01:55] } 23. c4 { [%eval -4.54] [%clk 0:00:15] } 23...
Qf3+ { [%eval -4.72] [%clk 0:01:46] } 24. Nc3 { [%eval -4.54] [%clk 0:00:13] }
24... Ne7 { [%eval -4.53] [%clk 0:01:35] } 25. d5
{ [%eval -4.5] [%clk 0:00:12] } 25... c6 { [%eval -4.37] [%clk 0:01:31] } 26.
Qd4 { [%eval -4.39] [%clk 0:00:10] } 26... c5 { [%eval -4.02] [%clk 0:01:27] }
27. Qd2 { [%eval -4.57] [%clk 0:00:06] } 27... Rhf8
{ [%eval -4.32] [%clk 0:01:23] } 28. Kc2 { [%eval -5.34] [%clk 0:00:04] } 28...
Bf5+ { [%eval -4.8] [%clk 0:01:22] } 29. Kb3 { [%eval -4.72] [%clk 0:00:03] }
29... a6 { [%eval -3.93] [%clk 0:01:20] } 30. a3
{ [%eval -4.83] [%clk 0:00:03] } 30... a5 { [%eval -4.37] [%clk 0:01:19] } 31.
Ka2 { [%eval -4.11] [%clk 0:00:02] } 31... Qg4 { [%eval -3.98] [%clk 0:01:18] }
32. Nb5 $2 { [%eval -6.32] [%clk 0:00:02] } 32... Qxc4+
{ [%eval -6.38] [%clk 0:01:18] } 33. b3 { [%eval -6.36] [%clk 0:00:00] } 33...
Qxb5 { [%eval -6.34] [%clk 0:01:18] } 0-1"
Rated Blitz tournament https://lichess.org/tournament/2A17fasa,https://lichess.org/RUfRMPGN,2024.08.01,-,AttackingAgent07,ponnapalli,0-1,2024.08.01,16:47:14,1901,1767,,,A52,"Indian Defense: Budapest Defense, Adler Variation",180+2,Time forfeit,"1. d4 { [%clk 0:01:30] } 1... Nf6 { [%clk 0:03:00] } 2. c4 { [%clk 0:01:29] }
2... e5 { [%clk 0:03:00] } 3. dxe5 { [%clk 0:01:28] } 3... Ng4
{ [%clk 0:03:01] } 4. Nf3 { [%clk 0:01:26] } 4... Bc5 { [%clk 0:03:02] } 5. e3
{ [%clk 0:01:24] } 5... Nc6 { [%clk 0:03:01] } 6. Nc3 { [%clk 0:01:23] } 6...
Qe7 { [%clk 0:03:02] } 7. Be2 { [%clk 0:01:22] } 7... O-O { [%clk 0:02:56] } 8.
Nd5 { [%clk 0:01:21] } 8... Qd8 { [%clk 0:02:51] } 9. a3 { [%clk 0:01:12] }
9... d6 { [%clk 0:02:50] } 10. b4 { [%clk 0:01:10] } 10... Bb6
{ [%clk 0:02:45] } 11. exd6 { [%clk 0:01:08] } 11... cxd6 { [%clk 0:02:45] }
12. h3 { [%clk 0:01:05] } 12... Nge5 { [%clk 0:02:32] } 13. Bb2
{ [%clk 0:00:55] } 13... Be6 { [%clk 0:02:28] } 14. Nxb6 { [%clk 0:00:51] }
14... Qxb6 { [%clk 0:02:26] } 15. Qxd6 { [%clk 0:00:48] } 15... Rad8
{ [%clk 0:02:25] } 16. Qc5 { [%clk 0:00:42] } 16... Qxc5 { [%clk 0:02:21] } 17.
bxc5 { [%clk 0:00:42] } 17... Nxc4 { [%clk 0:02:22] } 18. Bxc4
{ [%clk 0:00:38] } 18... Bxc4 { [%clk 0:02:24] } 19. Nd4 { [%clk 0:00:32] }
19... Nxd4 { [%clk 0:02:21] } 20. Bxd4 { [%clk 0:00:28] } 20... f5
{ [%clk 0:02:21] } 21. O-O-O { [%clk 0:00:26] } 21... Rc8 { [%clk 0:02:11] }
22. Kb2 { [%clk 0:00:25] } 22... b6 { [%clk 0:02:10] } 23. cxb6
{ [%clk 0:00:23] } 23... axb6 { [%clk 0:02:12] } 24. Bxb6 { [%clk 0:00:14] }
24... Rb8 { [%clk 0:02:11] } 25. Rd6 { [%clk 0:00:13] } 25... Rb7
{ [%clk 0:01:58] } 26. a4 { [%clk 0:00:11] } 26... f4 { [%clk 0:01:49] } 27. a5
{ [%clk 0:00:08] } 27... fxe3 { [%clk 0:01:50] } 28. fxe3 { [%clk 0:00:08] }
28... Rf2+ { [%clk 0:01:50] } 29. Kc3 { [%clk 0:00:07] } 29... Bb5
{ [%clk 0:01:41] } 30. Rhd1 { [%clk 0:00:06] } 30... h6 { [%clk 0:01:40] } 31.
Rg6 { [%clk 0:00:04] } 31... Rb8 { [%clk 0:01:29] } 32. Kb4 { [%clk 0:00:03] }
32... Be2 { [%clk 0:01:27] } 33. Rd4 { [%clk 0:00:02] } 33... Bh5
{ [%clk 0:01:28] } 34. Rgg4 { [%clk 0:00:01] } 34... Bxg4 { [%clk 0:01:28] }
35. Rxg4 { [%clk 0:00:01] } 35... Rc8 { [%clk 0:01:29] } 0-1"
Rated Blitz game,https://lichess.org/iLOWmWbn,2024.08.01,-,nexus424,diarra_chess,1-0,2024.08.01,16:47:18,1669,1677,,,C41,Philidor Defense: Exchange Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... d6 { [%clk 0:03:02] } 3. d4 { [%clk 0:03:02] } 3... exd4
{ [%clk 0:02:57] } 4. Nxd4 { [%clk 0:03:04] } 4... Ne7 { [%clk 0:02:58] } 5.
Bc4 { [%clk 0:03:03] } 5... Nbc6 { [%clk 0:03:00] } 6. O-O { [%clk 0:03:03] }
6... Nxd4 { [%clk 0:03:01] } 7. Qxd4 { [%clk 0:03:02] } 7... Nc6
{ [%clk 0:03:03] } 8. Qc3 { [%clk 0:02:58] } 8... Be6 { [%clk 0:03:03] } 9.
Bxe6 { [%clk 0:02:57] } 9... fxe6 { [%clk 0:03:03] } 10. Qh3 { [%clk 0:02:55] }
10... Qd7 { [%clk 0:03:00] } 11. Nc3 { [%clk 0:02:54] } 11... O-O-O
{ [%clk 0:02:59] } 12. Be3 { [%clk 0:02:47] } 12... e5 { [%clk 0:02:57] } 13.
a4 { [%clk 0:02:45] } 13... Qxh3 { [%clk 0:02:57] } 14. gxh3 { [%clk 0:02:44] }
14... Kb8 { [%clk 0:02:55] } 15. a5 { [%clk 0:02:41] } 15... a6
{ [%clk 0:02:55] } 16. Nd5 { [%clk 0:02:39] } 16... Ne7 { [%clk 0:02:53] } 17.
b4 { [%clk 0:02:35] } 17... Nxd5 { [%clk 0:02:52] } 18. exd5 { [%clk 0:02:37] }
18... Be7 { [%clk 0:02:52] } 19. c4 { [%clk 0:02:37] } 19... Bf6
{ [%clk 0:02:51] } 20. Rab1 { [%clk 0:02:34] } 20... h6 { [%clk 0:02:13] } 21.
b5 { [%clk 0:02:33] } 21... axb5 { [%clk 0:02:12] } 22. Rxb5 { [%clk 0:02:32] }
22... Bg5 { [%clk 0:02:14] } 23. Rfb1 { [%clk 0:02:23] } 23... Bxe3
{ [%clk 0:02:01] } 24. Rxb7+ { [%clk 0:02:20] } 24... Kc8 { [%clk 0:02:00] }
25. fxe3 { [%clk 0:02:15] } 25... Kd7 { [%clk 0:01:58] } 26. a6
{ [%clk 0:02:14] } 26... Ra8 { [%clk 0:01:58] } 27. a7 { [%clk 0:02:11] } 27...
Rhc8 { [%clk 0:01:48] } 28. Kf2 { [%clk 0:02:02] } 28... g5 { [%clk 0:01:36] }
29. Kg3 { [%clk 0:02:01] } 29... Rf8 { [%clk 0:01:33] } 30. Rb8
{ [%clk 0:01:56] } 30... Rc8 { [%clk 0:01:06] } 31. Rxc8 { [%clk 0:01:49] }
31... Kxc8 { [%clk 0:01:05] } 32. Ra1 { [%clk 0:01:44] } 32... Kb7
{ [%clk 0:01:04] } 33. Kg4 { [%clk 0:01:45] } 33... Rf8 { [%clk 0:00:46] } 34.
Kh5 { [%clk 0:01:40] } 34... Ka8 { [%clk 0:00:43] } 35. Kxh6 { [%clk 0:01:39] }
35... Rf3 { [%clk 0:00:43] } 36. Kxg5 { [%clk 0:01:37] } 36... Rxh3
{ [%clk 0:00:43] } 37. Ra2 { [%clk 0:01:36] } 37... Rxe3 { [%clk 0:00:43] } 38.
h4 { [%clk 0:01:33] } 38... e4 { [%clk 0:00:33] } 39. Kf4 { [%clk 0:01:31] }
39... Rh3 { [%clk 0:00:33] } 40. Kxe4 { [%clk 0:01:30] } 40... Rxh4+
{ [%clk 0:00:33] } 41. Kd3 { [%clk 0:01:31] } 41... Rh3+ { [%clk 0:00:29] } 42.
Kd4 { [%clk 0:01:26] } 42... Rh4+ { [%clk 0:00:28] } 43. Kc3 { [%clk 0:01:27] }
43... Rh3+ { [%clk 0:00:27] } 44. Kb4 { [%clk 0:01:28] } 44... Rh4
{ [%clk 0:00:20] } 45. Kb5 { [%clk 0:01:28] } 45... Rg4 { [%clk 0:00:19] } 46.
c5 { [%clk 0:01:26] } 46... dxc5 { [%clk 0:00:14] } 47. Kxc5 { [%clk 0:01:28] }
47... Rg7 { [%clk 0:00:11] } 48. Kc6 { [%clk 0:01:29] } 48... Rh7
{ [%clk 0:00:11] } 49. Kb5 { [%clk 0:01:22] } 49... Rh6 { [%clk 0:00:09] } 50.
Kc5 { [%clk 0:01:22] } 50... Rb6 { [%clk 0:00:09] } 51. Ra5 { [%clk 0:01:16] }
51... Rb7 { [%clk 0:00:09] } 52. Kc6 { [%clk 0:01:13] } 52... Rxa7
{ [%clk 0:00:07] } 53. Rxa7+ { [%clk 0:01:13] } 53... Kxa7 { [%clk 0:00:07] }
54. Kxc7 { [%clk 0:01:15] } 1-0"
